# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:56:38-03:00
tree	node	parent	age	taxon
triassic-avg-12	114	113	0	Term49
triassic-avg-12	115	113	60721994	
triassic-avg-12	116	115	0	Term48
triassic-avg-12	117	115	37806289	
triassic-avg-12	118	117	0	Term42
triassic-avg-12	119	117	37538302	
triassic-avg-12	120	119	0	Term47
triassic-avg-12	121	119	25111087	
triassic-avg-12	122	121	0	Term43
triassic-avg-12	123	121	16832473	
triassic-avg-12	124	123	0	Term46
triassic-avg-12	125	123	15396535	
triassic-avg-12	126	125	0	Term44
triassic-avg-12	127	125	0	Term45
triassic-avg-12	128	112	74369980	
triassic-avg-12	129	128	60619214	
triassic-avg-12	130	129	21640705	
triassic-avg-12	131	130	0	Term32
triassic-avg-12	132	130	8056889	
triassic-avg-12	133	132	0	Term31
triassic-avg-12	134	132	3815197	
triassic-avg-12	135	134	0	Term29
triassic-avg-12	136	134	0	Term30
triassic-avg-12	137	129	17278190	
triassic-avg-12	138	137	0	Term28
triassic-avg-12	139	137	8082062	
triassic-avg-12	140	139	0	Term25
triassic-avg-12	141	139	2482306	
triassic-avg-12	142	141	0	Term26
triassic-avg-12	143	141	0	Term27
triassic-avg-12	144	128	62473614	
triassic-avg-12	145	144	0	Term33
triassic-avg-12	146	144	49422563	
triassic-avg-12	147	146	0	Term41
triassic-avg-12	148	146	47400218	
triassic-avg-12	149	148	15638381	
triassic-avg-12	150	149	0	Term40
triassic-avg-12	151	149	214573	
triassic-avg-12	152	151	0	Term38
triassic-avg-12	153	151	0	Term39
triassic-avg-12	154	148	37684550	
triassic-avg-12	155	154	0	Term37
triassic-avg-12	156	154	26235812	
triassic-avg-12	157	156	0	Term34
triassic-avg-12	158	156	7872096	
triassic-avg-12	159	158	0	Term35
triassic-avg-12	160	158	0	Term36
triassic-avg-13	0	-1	206654485	
triassic-avg-13	1	0	196447605	
triassic-avg-13	2	1	0	Term0
triassic-avg-13	3	1	143424773	
triassic-avg-13	4	3	46101744	
triassic-avg-13	5	4	0	Term1
triassic-avg-13	6	4	0	Term2
triassic-avg-13	7	3	110484921	
triassic-avg-13	8	7	91966730	
triassic-avg-13	9	8	59805199	
triassic-avg-13	10	9	0	Term6
triassic-avg-13	11	9	29487294	
triassic-avg-13	12	11	0	Term7
triassic-avg-13	13	11	0	Term8
triassic-avg-13	14	8	39789530	
triassic-avg-13	15	14	0	Term5
triassic-avg-13	16	14	14343494	
triassic-avg-13	17	16	0	Term3
triassic-avg-13	18	16	0	Term4
triassic-avg-13	19	7	66812672	
triassic-avg-13	20	19	0	Term9
triassic-avg-13	21	19	38208853	
triassic-avg-13	22	21	0	Term16
triassic-avg-13	23	21	28409011	
triassic-avg-13	24	23	24498606	
triassic-avg-13	25	24	0	Term14
triassic-avg-13	26	24	0	Term15
triassic-avg-13	27	23	20869272	
triassic-avg-13	28	27	0	Term10
triassic-avg-13	29	27	20164177	
triassic-avg-13	30	29	0	Term13
triassic-avg-13	31	29	11766361	
triassic-avg-13	32	31	0	Term11
triassic-avg-13	33	31	0	Term12
triassic-avg-13	34	0	204318638	
triassic-avg-13	35	34	0	Term17
triassic-avg-13	36	34	144780437	
triassic-avg-13	37	36	88756847	
triassic-avg-13	38	37	66162806	
triassic-avg-13	39	38	22433275	
triassic-avg-13	40	39	0	Term20
triassic-avg-13	41	39	0	Term21
triassic-avg-13	42	38	2062589	
triassic-avg-13	43	42	0	Term18
triassic-avg-13	44	42	0	Term19
triassic-avg-13	45	37	81999705	
triassic-avg-13	46	45	0	Term22
triassic-avg-13	47	45	59048557	
triassic-avg-13	48	47	0	Term26
triassic-avg-13	49	47	52488198	
triassic-avg-13	50	49	0	Term25
triassic-avg-13	51	49	15263985	
triassic-avg-13	52	51	0	Term23
triassic-avg-13	53	51	0	Term24
triassic-avg-13	54	36	138179818	
triassic-avg-13	55	54	84167970	
triassic-avg-13	56	55	0	Term42
triassic-avg-13	57	55	69944722	
triassic-avg-13	58	57	0	Term43
triassic-avg-13	59	57	64860203	
triassic-avg-13	60	59	61069771	
triassic-avg-13	61	60	0	Term48
triassic-avg-13	62	60	30007935	
triassic-avg-13	63	62	25230012	
triassic-avg-13	64	63	0	Term46
triassic-avg-13	65	63	0	Term47
triassic-avg-13	66	62	3886819	
triassic-avg-13	67	66	0	Term44
triassic-avg-13	68	66	0	Term45
triassic-avg-13	69	59	59968502	
triassic-avg-13	70	69	0	Term53
triassic-avg-13	71	69	56210510	
triassic-avg-13	72	71	42835718	
triassic-avg-13	73	72	0	Term49
triassic-avg-13	74	72	0	Term50
triassic-avg-13	75	71	1834254	
triassic-avg-13	76	75	0	Term51
triassic-avg-13	77	75	0	Term52
triassic-avg-13	78	54	64502048	
triassic-avg-13	79	78	57208848	
triassic-avg-13	80	79	49241667	
triassic-avg-13	81	80	0	Term27
triassic-avg-13	82	80	0	Term28
triassic-avg-13	83	79	50234652	
triassic-avg-13	84	83	9719971	
triassic-avg-13	85	84	0	Term29
triassic-avg-13	86	84	0	Term30
triassic-avg-13	87	83	37181972	
triassic-avg-13	88	87	0	Term33
triassic-avg-13	89	87	1405921	
triassic-avg-13	90	89	0	Term31
triassic-avg-13	91	89	0	Term32
triassic-avg-13	92	78	52658322	
triassic-avg-13	93	92	0	Term41
triassic-avg-13	94	92	21868953	
triassic-avg-13	95	94	8387867	
triassic-avg-13	96	95	0	Term40
triassic-avg-13	97	95	2850273	
triassic-avg-13	98	97	0	Term38
triassic-avg-13	99	97	0	Term39
triassic-avg-13	100	94	7669928	
triassic-avg-13	101	100	0	Term34
triassic-avg-13	102	100	6467012	
triassic-avg-13	103	102	0	Term37
triassic-avg-13	104	102	544006	
triassic-avg-13	105	104	0	Term35
triassic-avg-13	106	104	0	Term36
triassic-avg-14	0	-1	223968557	
triassic-avg-14	1	0	65443440	
triassic-avg-14	2	1	55448446	
triassic-avg-14	3	2	0	Term4
triassic-avg-14	4	2	0	Term5
triassic-avg-14	5	1	29717360	
triassic-avg-14	6	5	22508971	
triassic-avg-14	7	6	0	Term2
triassic-avg-14	8	6	0	Term3
triassic-avg-14	9	5	9847007	
triassic-avg-14	10	9	0	Term0
triassic-avg-14	11	9	0	Term1
triassic-avg-14	12	0	174848878	
triassic-avg-14	13	12	160868069	
triassic-avg-14	14	13	37019084	
triassic-avg-14	15	14	0	Term66
triassic-avg-14	16	14	6840635	
triassic-avg-14	17	16	0	Term67
triassic-avg-14	18	16	0	Term68
triassic-avg-14	19	13	121771730	
triassic-avg-14	20	19	0	Term69
triassic-avg-14	21	19	90800566	
triassic-avg-14	22	21	58095765	
triassic-avg-14	23	22	0	Term76
triassic-avg-14	24	22	55207524	
triassic-avg-14	25	24	0	Term79
triassic-avg-14	26	24	24095163	
triassic-avg-14	27	26	0	Term77
triassic-avg-14	28	26	0	Term78
triassic-avg-14	29	21	40625567	
triassic-avg-14	30	29	0	Term70
triassic-avg-14	31	29	29199551	
triassic-avg-14	32	31	0	Term75
triassic-avg-14	33	31	22594563	
triassic-avg-14	34	33	0	Term74
triassic-avg-14	35	33	22373187	
triassic-avg-14	36	35	0	Term71
triassic-avg-14	37	35	306329	
triassic-avg-14	38	37	0	Term72
triassic-avg-14	39	37	0	Term73
triassic-avg-14	40	12	156927090	
triassic-avg-14	41	40	94609525	
triassic-avg-14	42	41	56900625	
triassic-avg-14	43	42	0	Term41
triassic-avg-14	44	42	21702523	
triassic-avg-14	45	44	0	Term39
triassic-avg-14	46	44	0	Term40
triassic-avg-14	47	41	77488314	
triassic-avg-14	48	47	68164074	
triassic-avg-14	49	48	63262275	
triassic-avg-14	50	49	0	Term42
triassic-avg-14	51	49	54324176	
triassic-avg-14	52	51	0	Term43
triassic-avg-14	53	51	14403795	
triassic-avg-14	54	53	0	Term46
triassic-avg-14	55	53	13551430	
triassic-avg-14	56	55	0	Term44
triassic-avg-14	57	55	0	Term45
triassic-avg-14	58	48	32683413	
triassic-avg-14	59	58	22246909	
triassic-avg-14	60	59	0	Term51
triassic-avg-14	61	59	0	Term52
triassic-avg-14	62	58	12981240	
triassic-avg-14	63	62	8719982	
triassic-avg-14	64	63	0	Term49
triassic-avg-14	65	63	0	Term50
triassic-avg-14	66	62	5028528	
triassic-avg-14	67	66	0	Term47
triassic-avg-14	68	66	0	Term48
triassic-avg-14	69	47	75148488	
triassic-avg-14	70	69	10102747	
triassic-avg-14	71	70	0	Term64
triassic-avg-14	72	70	0	Term65
triassic-avg-14	73	69	68465728	
triassic-avg-14	74	73	13998590	
triassic-avg-14	75	74	3623314	
triassic-avg-14	76	75	0	Term55
triassic-avg-14	77	75	0	Term56
triassic-avg-14	78	74	1136434	
triassic-avg-14	79	78	0	Term53
triassic-avg-14	80	78	0	Term54
triassic-avg-14	81	73	41073398	
triassic-avg-14	82	81	12412812	
triassic-avg-14	83	82	0	Term57
triassic-avg-14	84	82	0	Term58
triassic-avg-14	85	81	39765034	
triassic-avg-14	86	85	33271591	
triassic-avg-14	87	86	0	Term62
triassic-avg-14	88	86	0	Term63
triassic-avg-14	89	85	11577079	
triassic-avg-14	90	89	0	Term61
triassic-avg-14	91	89	2203069	
triassic-avg-14	92	91	0	Term59
triassic-avg-14	93	91	0	Term60
triassic-avg-14	94	40	150085472	
triassic-avg-14	95	94	101746194	
triassic-avg-14	96	95	0	Term33
triassic-avg-14	97	95	53359606	
triassic-avg-14	98	97	0	Term34
triassic-avg-14	99	97	28785022	
triassic-avg-14	100	99	0	Term38
triassic-avg-14	101	99	20507446	
triassic-avg-14	102	101	0	Term37
triassic-avg-14	103	101	18646577	
triassic-avg-14	104	103	0	Term35
triassic-avg-14	105	103	0	Term36
triassic-avg-14	106	94	147536610	
triassic-avg-14	107	106	138785722	
triassic-avg-14	108	107	99780289	
triassic-avg-14	109	108	48228595	
triassic-avg-14	110	109	0	Term8
triassic-avg-14	111	109	0	Term9
triassic-avg-14	112	108	2024617	
triassic-avg-14	113	112	0	Term6
triassic-avg-14	114	112	0	Term7
triassic-avg-14	115	107	131886862	
triassic-avg-14	116	115	33668473	
triassic-avg-14	117	116	0	Term12
triassic-avg-14	118	116	3431600	
triassic-avg-14	119	118	0	Term10
triassic-avg-14	120	118	0	Term11
triassic-avg-14	121	115	28671507	
triassic-avg-14	122	121	12476240	
triassic-avg-14	123	122	0	Term13
triassic-avg-14	124	122	0	Term14
triassic-avg-14	125	121	5561590	
triassic-avg-14	126	125	0	Term15
triassic-avg-14	127	125	5109221	
triassic-avg-14	128	127	0	Term16
triassic-avg-14	129	127	0	Term17
triassic-avg-14	130	106	127778467	
triassic-avg-14	131	130	110628784	
triassic-avg-14	132	131	44468501	
triassic-avg-14	133	132	0	Term18
triassic-avg-14	134	132	0	Term19
triassic-avg-14	135	131	41084853	
triassic-avg-14	136	135	0	Term23
triassic-avg-14	137	135	39875577	
triassic-avg-14	138	137	0	Term20
triassic-avg-14	139	137	368762	
triassic-avg-14	140	139	0	Term21
triassic-avg-14	141	139	0	Term22
triassic-avg-14	142	130	114344352	
triassic-avg-14	143	142	11322116	
triassic-avg-14	144	143	0	Term31
triassic-avg-14	145	143	0	Term32
triassic-avg-14	146	142	105367750	
triassic-avg-14	147	146	62258649	
triassic-avg-14	148	147	0	Term29
triassic-avg-14	149	147	0	Term30
triassic-avg-14	150	146	98326854	
triassic-avg-14	151	150	37942929	
triassic-avg-14	152	151	0	Term24
triassic-avg-14	153	151	0	Term25
triassic-avg-14	154	150	48456633	
triassic-avg-14	155	154	0	Term26
triassic-avg-14	156	154	2225923	
triassic-avg-14	157	156	0	Term27
triassic-avg-14	158	156	0	Term28
triassic-avg-15	0	-1	208853362	
triassic-avg-15	1	0	143447669	
triassic-avg-15	2	1	107737650	
triassic-avg-15	3	2	0	Term63
triassic-avg-15	4	2	79730229	
triassic-avg-15	5	4	0	Term62
triassic-avg-15	6	4	65691139	
triassic-avg-15	7	6	0	Term60
triassic-avg-15	8	6	0	Term61
triassic-avg-15	9	1	87613671	
triassic-avg-15	10	9	15665839	
triassic-avg-15	11	10	0	Term46
triassic-avg-15	12	10	3189686	
triassic-avg-15	13	12	0	Term44
triassic-avg-15	14	12	0	Term45
triassic-avg-15	15	9	81042354	
triassic-avg-15	16	15	62185650	
triassic-avg-15	17	16	46574199	
triassic-avg-15	18	17	0	Term58
triassic-avg-15	19	17	0	Term59
triassic-avg-15	20	16	36369368	
triassic-avg-15	21	20	0	Term56
triassic-avg-15	22	20	0	Term57
triassic-avg-15	23	15	29051818	
triassic-avg-15	24	23	5602914	
triassic-avg-15	25	24	0	Term47
triassic-avg-15	26	24	0	Term48
triassic-avg-15	27	23	25977327	
triassic-avg-15	28	27	7092570	
triassic-avg-15	29	28	0	Term54
triassic-avg-15	30	28	0	Term55
triassic-avg-15	31	27	23676377	
triassic-avg-15	32	31	7189919	
triassic-avg-15	33	32	0	Term52
triassic-avg-15	34	32	0	Term53
triassic-avg-15	35	31	15135068	
triassic-avg-15	36	35	0	Term49
triassic-avg-15	37	35	679115	
triassic-avg-15	38	37	0	Term50
triassic-avg-15	39	37	0	Term51
triassic-avg-15	40	0	173074255	
triassic-avg-15	41	40	122391703	
triassic-avg-15	42	41	111928567	
triassic-avg-15	43	42	80991828	
triassic-avg-15	44	43	0	Term26
triassic-avg-15	45	43	8675231	
triassic-avg-15	46	45	0	Term27
triassic-avg-15	47	45	0	Term28
triassic-avg-15	48	42	67380063	
triassic-avg-15	49	48	0	Term33
triassic-avg-15	50	48	56738286	
triassic-avg-15	51	50	0	Term29
triassic-avg-15	52	50	37090118	
triassic-avg-15	53	52	0	Term32
triassic-avg-15	54	52	11826050	
triassic-avg-15	55	54	0	Term30
triassic-avg-15	56	54	0	Term31
triassic-avg-15	57	41	92164693	
triassic-avg-15	58	57	88965488	
triassic-avg-15	59	58	0	Term34
triassic-avg-15	60	58	53500182	
triassic-avg-15	61	60	0	Term35
triassic-avg-15	62	60	38078532	
triassic-avg-15	63	62	0	Term38
triassic-avg-15	64	62	30778871	
triassic-avg-15	65	64	0	Term36
triassic-avg-15	66	64	0	Term37
triassic-avg-15	67	57	66526498	
triassic-avg-15	68	67	0	Term39
triassic-avg-15	69	67	29775545	
triassic-avg-15	70	69	0	Term43
triassic-avg-15	71	69	23720926	
triassic-avg-15	72	71	0	Term40
triassic-avg-15	73	71	810832	
triassic-avg-15	74	73	0	Term41
triassic-avg-15	75	73	0	Term42
triassic-avg-15	76	40	160210165	
triassic-avg-15	77	76	158804636	
triassic-avg-15	78	77	150675064	
triassic-avg-15	79	78	0	Term25
triassic-avg-15	80	78	86767896	
triassic-avg-15	81	80	0	Term22
triassic-avg-15	82	80	72401351	
triassic-avg-15	83	82	0	Term23
triassic-avg-15	84	82	0	Term24
triassic-avg-15	85	77	95329270	
triassic-avg-15	86	85	0	Term15
triassic-avg-15	87	85	78755361	
triassic-avg-15	88	87	76675374	
triassic-avg-15	89	88	0	Term20
triassic-avg-15	90	88	0	Term21
triassic-avg-15	91	87	53107880	
triassic-avg-15	92	91	26479474	
triassic-avg-15	93	92	0	Term18
triassic-avg-15	94	92	0	Term19
triassic-avg-15	95	91	9231113	
triassic-avg-15	96	95	0	Term16
triassic-avg-15	97	95	0	Term17
triassic-avg-15	98	76	92917282	
triassic-avg-15	99	98	53025458	
triassic-avg-15	100	99	0	Term0
triassic-avg-15	101	99	46823490	
triassic-avg-15	102	101	0	Term1
triassic-avg-15	103	101	0	Term2
triassic-avg-15	104	98	52360214	
triassic-avg-15	105	104	45400573	
triassic-avg-15	106	105	0	Term8
triassic-avg-15	107	105	43260849	
triassic-avg-15	108	107	23850250	
triassic-avg-15	109	108	0	Term6
triassic-avg-15	110	108	0	Term7
triassic-avg-15	111	107	30512715	
triassic-avg-15	112	111	0	Term5
triassic-avg-15	113	111	1025247	
triassic-avg-15	114	113	0	Term3
triassic-avg-15	115	113	0	Term4
triassic-avg-15	116	104	39617316	
triassic-avg-15	117	116	13428188	
triassic-avg-15	118	117	0	Term10
triassic-avg-15	119	117	0	Term9
triassic-avg-15	120	116	30187638	
triassic-avg-15	121	120	0	Term14
triassic-avg-15	122	120	11151951	
triassic-avg-15	123	122	0	Term11
triassic-avg-15	124	122	4700595	
triassic-avg-15	125	124	0	Term12
triassic-avg-15	126	124	0	Term13
triassic-avg-16	0	-1	227051429	
triassic-avg-16	1	0	201620642	
triassic-avg-16	2	1	195504032	
triassic-avg-16	3	2	31499067	
triassic-avg-16	4	3	21382594	
triassic-avg-16	5	4	0	Term10
triassic-avg-16	6	4	0	Term11
triassic-avg-16	7	3	5582136	
triassic-avg-16	8	7	0	Term8
triassic-avg-16	9	7	0	Term9
triassic-avg-16	10	2	139900777	
triassic-avg-16	11	10	8733468	
triassic-avg-16	12	11	0	Term0
triassic-avg-16	13	11	3147087	
triassic-avg-16	14	13	0	Term1
triassic-avg-16	15	13	0	Term2
triassic-avg-16	16	10	106862366	
triassic-avg-16	17	16	0	Term3
triassic-avg-16	18	16	72975822	
triassic-avg-16	19	18	0	Term7
triassic-avg-16	20	18	32906921	
triassic-avg-16	21	20	0	Term6
triassic-avg-16	22	20	17734110	
triassic-avg-16	23	22	0	Term4
triassic-avg-16	24	22	0	Term5
triassic-avg-16	25	1	199426794	
triassic-avg-16	26	25	183158309	
triassic-avg-16	27	26	52748482	
triassic-avg-16	28	27	0	Term23
triassic-avg-16	29	27	0	Term24
triassic-avg-16	30	26	128480523	
triassic-avg-16	31	30	107256273	
triassic-avg-16	32	31	0	Term22
triassic-avg-16	33	31	76876658	
triassic-avg-16	34	33	0	Term20
triassic-avg-16	35	33	0	Term21
triassic-avg-16	36	30	128091088	
triassic-avg-16	37	36	101418489	
triassic-avg-16	38	37	0	Term17
triassic-avg-16	39	37	9631413	
triassic-avg-16	40	39	0	Term18
triassic-avg-16	41	39	0	Term19
triassic-avg-16	42	36	112353828	
triassic-avg-16	43	42	96553837	
triassic-avg-16	44	43	0	Term15
triassic-avg-16	45	43	0	Term16
triassic-avg-16	46	42	7390302	
triassic-avg-16	47	46	0	Term14
triassic-avg-16	48	46	3586207	
triassic-avg-16	49	48	0	Term12
triassic-avg-16	50	48	0	Term13
triassic-avg-16	51	25	197014214	
triassic-avg-16	52	51	66213961	
triassic-avg-16	53	52	0	Term27
triassic-avg-16	54	52	20094196	
triassic-avg-16	55	54	0	Term25
triassic-avg-16	56	54	0	Term26
triassic-avg-16	57	51	189135903	
triassic-avg-16	58	57	0	Term43
triassic-avg-16	59	57	118438585	
triassic-avg-16	60	59	76288409	
triassic-avg-16	61	60	0	Term42
triassic-avg-16	62	60	2695807	
triassic-avg-16	63	62	0	Term40
triassic-avg-16	64	62	0	Term41
triassic-avg-16	65	59	107898527	
triassic-avg-16	66	65	0	Term39
triassic-avg-16	67	65	69110841	
triassic-avg-16	68	67	60424122	
triassic-avg-16	69	68	0	Term34
triassic-avg-16	70	68	31665702	
triassic-avg-16	71	70	28264386	
triassic-avg-16	72	71	0	Term37
triassic-avg-16	73	71	0	Term38
triassic-avg-16	74	70	8109478	
triassic-avg-16	75	74	0	Term35
triassic-avg-16	76	74	0	Term36
triassic-avg-16	77	67	48272875	
triassic-avg-16	78	77	41715117	
triassic-avg-16	79	78	0	Term28
triassic-avg-16	80	78	0	Term29
triassic-avg-16	81	77	47980901	
triassic-avg-16	82	81	0	Term30
triassic-avg-16	83	81	45895756	
triassic-avg-16	84	83	0	Term33
triassic-avg-16	85	83	7686039	
triassic-avg-16	86	85	0	Term31
triassic-avg-16	87	85	0	Term32
triassic-avg-16	88	0	222512678	
triassic-avg-16	89	88	210447153	
triassic-avg-16	90	89	0	Term62
triassic-avg-16	91	89	66141909	
triassic-avg-16	92	91	40414502	
triassic-avg-16	93	92	0	Term44
triassic-avg-16	94	92	9573892	
triassic-avg-16	95	94	0	Term45
triassic-avg-16	96	94	0	Term46
triassic-avg-16	97	91	64702371	
triassic-avg-16	98	97	55677501	
triassic-avg-16	99	98	2395811	
triassic-avg-16	100	99	0	Term47
triassic-avg-16	101	99	0	Term48
triassic-avg-16	102	98	24802613	
triassic-avg-16	103	102	2140784	
triassic-avg-16	104	103	0	Term51
triassic-avg-16	105	103	0	Term52
triassic-avg-16	106	102	1278341	
triassic-avg-16	107	106	0	Term49
triassic-avg-16	108	106	0	Term50
triassic-avg-16	109	97	52500124	
triassic-avg-16	110	109	44228836	
triassic-avg-16	111	110	36568647	
triassic-avg-16	112	111	0	Term53
triassic-avg-16	113	111	0	Term54
triassic-avg-16	114	110	25770932	
triassic-avg-16	115	114	0	Term55
triassic-avg-16	116	114	0	Term56
triassic-avg-16	117	109	42309900	
triassic-avg-16	118	117	32116428	
triassic-avg-16	119	118	0	Term57
triassic-avg-16	120	118	0	Term58
triassic-avg-16	121	117	15589528	
triassic-avg-16	122	121	0	Term61
triassic-avg-16	123	121	9917010	
triassic-avg-16	124	123	0	Term59
triassic-avg-16	125	123	0	Term60
triassic-avg-16	126	88	125281530	
triassic-avg-16	127	126	110194559	
triassic-avg-16	128	127	14366799	
triassic-avg-16	129	128	0	Term86
triassic-avg-16	130	128	0	Term87
triassic-avg-16	131	127	47071091	
triassic-avg-16	132	131	30764774	
triassic-avg-16	133	132	0	Term88
triassic-avg-16	134	132	0	Term89
triassic-avg-16	135	131	6978452	
triassic-avg-16	136	135	0	Term90
triassic-avg-16	137	135	0	Term91
triassic-avg-16	138	126	124700198	
triassic-avg-16	139	138	78203620	
triassic-avg-16	140	139	68311027	
triassic-avg-16	141	140	0	Term63
triassic-avg-16	142	140	0	Term64
triassic-avg-16	143	139	76664056	
triassic-avg-16	144	143	0	Term65
triassic-avg-16	145	143	41004368	
triassic-avg-16	146	145	27870028	
triassic-avg-16	147	146	0	Term69
triassic-avg-16	148	146	0	Term70
triassic-avg-16	149	145	23555936	
triassic-avg-16	150	149	0	Term68
triassic-avg-16	151	149	2018468	
triassic-avg-16	152	151	0	Term66
triassic-avg-16	153	151	0	Term67
triassic-avg-16	154	138	76799315	
triassic-avg-16	155	154	27745266	
triassic-avg-16	156	155	23818902	
triassic-avg-16	157	156	0	Term85
triassic-avg-16	158	156	2376313	
triassic-avg-16	159	158	0	Term83
triassic-avg-16	160	158	0	Term84
triassic-avg-16	161	155	24952677	
triassic-avg-16	162	161	0	Term82
triassic-avg-16	163	161	5871646	
triassic-avg-16	164	163	0	Term79
triassic-avg-16	165	163	1906843	
triassic-avg-16	166	165	0	Term80
triassic-avg-16	167	165	0	Term81
triassic-avg-16	168	154	66398517	
triassic-avg-16	169	168	0	Term71
triassic-avg-16	170	168	47415135	
triassic-avg-16	171	170	31988815	
triassic-avg-16	172	171	0	Term76
triassic-avg-16	173	171	11544328	
triassic-avg-16	174	173	0	Term77
triassic-avg-16	175	173	0	Term78
triassic-avg-16	176	170	33763678	
triassic-avg-16	177	176	0	Term72
triassic-avg-16	178	176	6714119	
triassic-avg-16	179	178	0	Term75
triassic-avg-16	180	178	4018497	
triassic-avg-16	181	180	0	Term73
triassic-avg-16	182	180	0	Term74
triassic-avg-17	0	-1	233837030	
triassic-avg-17	1	0	129786371	
triassic-avg-17	2	1	121087257	
triassic-avg-17	3	2	0	Term42
triassic-avg-17	4	2	39964572	
triassic-avg-17	5	4	0	Term43
triassic-avg-17	6	4	0	Term44
triassic-avg-17	7	1	106207201	
triassic-avg-17	8	7	73536187	
triassic-avg-17	9	8	17387598	
