# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:53:42-03:00
tree	node	parent	age	taxon
jurassic-fast-13	14	12	0	Term2
jurassic-fast-13	15	11	3718946	
jurassic-fast-13	16	15	0	Term3
jurassic-fast-13	17	15	0	Term4
jurassic-fast-13	18	0	111071250	
jurassic-fast-13	19	18	0	Term51
jurassic-fast-13	20	18	88907331	
jurassic-fast-13	21	20	79823849	
jurassic-fast-13	22	21	3609808	
jurassic-fast-13	23	22	0	Term17
jurassic-fast-13	24	22	0	Term18
jurassic-fast-13	25	21	73823666	
jurassic-fast-13	26	25	0	Term9
jurassic-fast-13	27	25	45489731	
jurassic-fast-13	28	27	28996565	
jurassic-fast-13	29	28	0	Term10
jurassic-fast-13	30	28	0	Term11
jurassic-fast-13	31	27	38593941	
jurassic-fast-13	32	31	23360725	
jurassic-fast-13	33	32	0	Term15
jurassic-fast-13	34	32	0	Term16
jurassic-fast-13	35	31	30640817	
jurassic-fast-13	36	35	0	Term14
jurassic-fast-13	37	35	28585238	
jurassic-fast-13	38	37	0	Term12
jurassic-fast-13	39	37	0	Term13
jurassic-fast-13	40	20	85405905	
jurassic-fast-13	41	40	0	Term50
jurassic-fast-13	42	40	83625582	
jurassic-fast-13	43	42	72578038	
jurassic-fast-13	44	43	63028820	
jurassic-fast-13	45	44	0	Term49
jurassic-fast-13	46	44	12432336	
jurassic-fast-13	47	46	0	Term47
jurassic-fast-13	48	46	0	Term48
jurassic-fast-13	49	43	22070044	
jurassic-fast-13	50	49	0	Term46
jurassic-fast-13	51	49	6740229	
jurassic-fast-13	52	51	0	Term44
jurassic-fast-13	53	51	0	Term45
jurassic-fast-13	54	42	77961139	
jurassic-fast-13	55	54	75357088	
jurassic-fast-13	56	55	0	Term42
jurassic-fast-13	57	55	0	Term43
jurassic-fast-13	58	54	76586325	
jurassic-fast-13	59	58	0	Term41
jurassic-fast-13	60	58	65627574	
jurassic-fast-13	61	60	34908925	
jurassic-fast-13	62	61	31257333	
jurassic-fast-13	63	62	0	Term37
jurassic-fast-13	64	62	26822166	
jurassic-fast-13	65	64	0	Term38
jurassic-fast-13	66	64	5966551	
jurassic-fast-13	67	66	0	Term39
jurassic-fast-13	68	66	0	Term40
jurassic-fast-13	69	61	18625992	
jurassic-fast-13	70	69	0	Term36
jurassic-fast-13	71	69	18037109	
jurassic-fast-13	72	71	0	Term35
jurassic-fast-13	73	71	10905411	
jurassic-fast-13	74	73	0	Term33
jurassic-fast-13	75	73	0	Term34
jurassic-fast-13	76	60	62835152	
jurassic-fast-13	77	76	44608265	
jurassic-fast-13	78	77	14501269	
jurassic-fast-13	79	78	0	Term27
jurassic-fast-13	80	78	0	Term28
jurassic-fast-13	81	77	8799623	
jurassic-fast-13	82	81	7718206	
jurassic-fast-13	83	82	0	Term31
jurassic-fast-13	84	82	0	Term32
jurassic-fast-13	85	81	6617099	
jurassic-fast-13	86	85	0	Term29
jurassic-fast-13	87	85	0	Term30
jurassic-fast-13	88	76	52573792	
jurassic-fast-13	89	88	0	Term19
jurassic-fast-13	90	88	47890392	
jurassic-fast-13	91	90	0	Term26
jurassic-fast-13	92	90	45402689	
jurassic-fast-13	93	92	38901089	
jurassic-fast-13	94	93	0	Term22
jurassic-fast-13	95	93	3764143	
jurassic-fast-13	96	95	0	Term20
jurassic-fast-13	97	95	0	Term21
jurassic-fast-13	98	92	20647453	
jurassic-fast-13	99	98	0	Term23
jurassic-fast-13	100	98	5522609	
jurassic-fast-13	101	100	0	Term24
jurassic-fast-13	102	100	0	Term25
jurassic-fast-14	0	-1	151842838	
jurassic-fast-14	1	0	147885758	
jurassic-fast-14	2	1	16047553	
jurassic-fast-14	3	2	0	Term61
jurassic-fast-14	4	2	2264465	
jurassic-fast-14	5	4	0	Term59
jurassic-fast-14	6	4	0	Term60
jurassic-fast-14	7	1	137281422	
jurassic-fast-14	8	7	100973834	
jurassic-fast-14	9	8	70813633	
jurassic-fast-14	10	9	0	Term74
jurassic-fast-14	11	9	0	Term75
jurassic-fast-14	12	8	58536440	
jurassic-fast-14	13	12	45164669	
jurassic-fast-14	14	13	0	Term69
jurassic-fast-14	15	13	0	Term70
jurassic-fast-14	16	12	58432568	
jurassic-fast-14	17	16	0	Term73
jurassic-fast-14	18	16	37488283	
jurassic-fast-14	19	18	0	Term71
jurassic-fast-14	20	18	0	Term72
jurassic-fast-14	21	7	70908769	
jurassic-fast-14	22	21	0	Term62
jurassic-fast-14	23	21	22086866	
jurassic-fast-14	24	23	3279596	
jurassic-fast-14	25	24	0	Term63
jurassic-fast-14	26	24	0	Term64
jurassic-fast-14	27	23	10306306	
jurassic-fast-14	28	27	0	Term68
jurassic-fast-14	29	27	4969772	
jurassic-fast-14	30	29	0	Term65
jurassic-fast-14	31	29	4666079	
jurassic-fast-14	32	31	0	Term66
jurassic-fast-14	33	31	0	Term67
jurassic-fast-14	34	0	112387058	
jurassic-fast-14	35	34	28676060	
jurassic-fast-14	36	35	0	Term58
jurassic-fast-14	37	35	23250775	
jurassic-fast-14	38	37	0	Term55
jurassic-fast-14	39	37	10828832	
jurassic-fast-14	40	39	0	Term56
jurassic-fast-14	41	39	0	Term57
jurassic-fast-14	42	34	107206956	
jurassic-fast-14	43	42	78199734	
jurassic-fast-14	44	43	63808628	
jurassic-fast-14	45	44	0	Term0
jurassic-fast-14	46	44	17978898	
jurassic-fast-14	47	46	0	Term1
jurassic-fast-14	48	46	0	Term2
jurassic-fast-14	49	43	62355308	
jurassic-fast-14	50	49	59867954	
jurassic-fast-14	51	50	16566322	
jurassic-fast-14	52	51	0	Term15
jurassic-fast-14	53	51	0	Term16
jurassic-fast-14	54	50	8393077	
jurassic-fast-14	55	54	0	Term13
jurassic-fast-14	56	54	0	Term14
jurassic-fast-14	57	49	30017251	
jurassic-fast-14	58	57	26877503	
jurassic-fast-14	59	58	0	Term3
jurassic-fast-14	60	58	12998686	
jurassic-fast-14	61	60	0	Term4
jurassic-fast-14	62	60	11200660	
jurassic-fast-14	63	62	0	Term5
jurassic-fast-14	64	62	0	Term6
jurassic-fast-14	65	57	13761602	
jurassic-fast-14	66	65	11722134	
jurassic-fast-14	67	66	0	Term7
jurassic-fast-14	68	66	8978372	
jurassic-fast-14	69	68	0	Term8
jurassic-fast-14	70	68	0	Term9
jurassic-fast-14	71	65	2940030	
jurassic-fast-14	72	71	0	Term12
jurassic-fast-14	73	71	1031419	
jurassic-fast-14	74	73	0	Term10
jurassic-fast-14	75	73	0	Term11
jurassic-fast-14	76	42	97987511	
jurassic-fast-14	77	76	77501273	
jurassic-fast-14	78	77	0	Term54
jurassic-fast-14	79	77	39318055	
jurassic-fast-14	80	79	21791671	
jurassic-fast-14	81	80	0	Term52
jurassic-fast-14	82	80	0	Term53
jurassic-fast-14	83	79	19933857	
jurassic-fast-14	84	83	0	Term50
jurassic-fast-14	85	83	0	Term51
jurassic-fast-14	86	76	82928322	
jurassic-fast-14	87	86	53150223	
jurassic-fast-14	88	87	43746280	
jurassic-fast-14	89	88	0	Term19
jurassic-fast-14	90	88	10437659	
jurassic-fast-14	91	90	0	Term17
jurassic-fast-14	92	90	0	Term18
jurassic-fast-14	93	87	41173642	
jurassic-fast-14	94	93	0	Term20
jurassic-fast-14	95	93	25566008	
jurassic-fast-14	96	95	0	Term21
jurassic-fast-14	97	95	3001070	
jurassic-fast-14	98	97	0	Term22
jurassic-fast-14	99	97	0	Term23
jurassic-fast-14	100	86	78862293	
jurassic-fast-14	101	100	43256576	
jurassic-fast-14	102	101	0	Term49
jurassic-fast-14	103	101	5378745	
jurassic-fast-14	104	103	0	Term47
jurassic-fast-14	105	103	0	Term48
jurassic-fast-14	106	100	74736329	
jurassic-fast-14	107	106	48450240	
jurassic-fast-14	108	107	0	Term46
jurassic-fast-14	109	107	34609073	
jurassic-fast-14	110	109	0	Term45
jurassic-fast-14	111	109	33022655	
jurassic-fast-14	112	111	0	Term42
jurassic-fast-14	113	111	13539310	
jurassic-fast-14	114	113	0	Term43
jurassic-fast-14	115	113	0	Term44
jurassic-fast-14	116	106	47664005	
jurassic-fast-14	117	116	40201694	
jurassic-fast-14	118	117	0	Term40
jurassic-fast-14	119	117	0	Term41
jurassic-fast-14	120	116	46314211	
jurassic-fast-14	121	120	39750340	
jurassic-fast-14	122	121	0	Term24
jurassic-fast-14	123	121	0	Term25
jurassic-fast-14	124	120	44734027	
jurassic-fast-14	125	124	0	Term39
jurassic-fast-14	126	124	37772572	
jurassic-fast-14	127	126	6516926	
jurassic-fast-14	128	127	0	Term28
jurassic-fast-14	129	127	2702358	
jurassic-fast-14	130	129	0	Term26
jurassic-fast-14	131	129	0	Term27
jurassic-fast-14	132	126	37554183	
jurassic-fast-14	133	132	32049920	
jurassic-fast-14	134	133	7749832	
jurassic-fast-14	135	134	0	Term37
jurassic-fast-14	136	134	0	Term38
jurassic-fast-14	137	133	11788917	
jurassic-fast-14	138	137	0	Term36
jurassic-fast-14	139	137	9969729	
jurassic-fast-14	140	139	0	Term34
jurassic-fast-14	141	139	0	Term35
jurassic-fast-14	142	132	22804241	
jurassic-fast-14	143	142	8908807	
jurassic-fast-14	144	143	0	Term29
jurassic-fast-14	145	143	0	Term30
jurassic-fast-14	146	142	14572183	
jurassic-fast-14	147	146	0	Term31
jurassic-fast-14	148	146	4165769	
jurassic-fast-14	149	148	0	Term32
jurassic-fast-14	150	148	0	Term33
jurassic-fast-15	0	-1	183201145	
jurassic-fast-15	1	0	163347661	
jurassic-fast-15	2	1	130680284	
jurassic-fast-15	3	2	0	Term15
jurassic-fast-15	4	2	78639833	
jurassic-fast-15	5	4	0	Term14
jurassic-fast-15	6	4	71130014	
jurassic-fast-15	7	6	0	Term9
jurassic-fast-15	8	6	30554374	
jurassic-fast-15	9	8	20729970	
jurassic-fast-15	10	9	0	Term10
jurassic-fast-15	11	9	0	Term11
jurassic-fast-15	12	8	5993216	
jurassic-fast-15	13	12	0	Term12
jurassic-fast-15	14	12	0	Term13
jurassic-fast-15	15	1	90969842	
jurassic-fast-15	16	15	74347951	
jurassic-fast-15	17	16	0	Term0
jurassic-fast-15	18	16	27960159	
jurassic-fast-15	19	18	0	Term3
jurassic-fast-15	20	18	3814284	
jurassic-fast-15	21	20	0	Term1
jurassic-fast-15	22	20	0	Term2
jurassic-fast-15	23	15	82396353	
jurassic-fast-15	24	23	8051273	
jurassic-fast-15	25	24	0	Term7
jurassic-fast-15	26	24	0	Term8
jurassic-fast-15	27	23	78444799	
jurassic-fast-15	28	27	0	Term4
jurassic-fast-15	29	27	8966680	
jurassic-fast-15	30	29	0	Term5
jurassic-fast-15	31	29	0	Term6
jurassic-fast-15	32	0	173566099	
jurassic-fast-15	33	32	120000629	
jurassic-fast-15	34	33	0	Term57
jurassic-fast-15	35	33	14958094	
jurassic-fast-15	36	35	0	Term58
jurassic-fast-15	37	35	3492540	
jurassic-fast-15	38	37	0	Term59
jurassic-fast-15	39	37	0	Term60
jurassic-fast-15	40	32	145253840	
jurassic-fast-15	41	40	76930499	
jurassic-fast-15	42	41	30872695	
jurassic-fast-15	43	42	27876037	
jurassic-fast-15	44	43	0	Term34
jurassic-fast-15	45	43	3358919	
jurassic-fast-15	46	45	0	Term32
jurassic-fast-15	47	45	0	Term33
jurassic-fast-15	48	42	6265696	
jurassic-fast-15	49	48	0	Term28
jurassic-fast-15	50	48	4964385	
jurassic-fast-15	51	50	0	Term29
jurassic-fast-15	52	50	68582	
jurassic-fast-15	53	52	0	Term30
jurassic-fast-15	54	52	0	Term31
jurassic-fast-15	55	41	75625112	
jurassic-fast-15	56	55	0	Term27
jurassic-fast-15	57	55	62326252	
jurassic-fast-15	58	57	0	Term16
jurassic-fast-15	59	57	55763360	
jurassic-fast-15	60	59	43791109	
jurassic-fast-15	61	60	0	Term17
jurassic-fast-15	62	60	0	Term18
jurassic-fast-15	63	59	35310725	
jurassic-fast-15	64	63	0	Term19
jurassic-fast-15	65	63	27269206	
jurassic-fast-15	66	65	17825602	
jurassic-fast-15	67	66	0	Term20
jurassic-fast-15	68	66	0	Term21
jurassic-fast-15	69	65	24907760	
jurassic-fast-15	70	69	16319780	
jurassic-fast-15	71	70	0	Term22
jurassic-fast-15	72	70	0	Term23
jurassic-fast-15	73	69	20340383	
jurassic-fast-15	74	73	0	Term26
jurassic-fast-15	75	73	9391228	
jurassic-fast-15	76	75	0	Term24
jurassic-fast-15	77	75	0	Term25
jurassic-fast-15	78	40	138279711	
jurassic-fast-15	79	78	51947014	
jurassic-fast-15	80	79	8442337	
jurassic-fast-15	81	80	0	Term51
jurassic-fast-15	82	80	0	Term52
jurassic-fast-15	83	79	51142586	
jurassic-fast-15	84	83	0	Term56
jurassic-fast-15	85	83	38388130	
jurassic-fast-15	86	85	0	Term55
jurassic-fast-15	87	85	8401292	
jurassic-fast-15	88	87	0	Term53
jurassic-fast-15	89	87	0	Term54
jurassic-fast-15	90	78	84483546	
jurassic-fast-15	91	90	77992057	
jurassic-fast-15	92	91	15753166	
jurassic-fast-15	93	92	0	Term49
jurassic-fast-15	94	92	0	Term50
jurassic-fast-15	95	91	34238752	
jurassic-fast-15	96	95	10767731	
jurassic-fast-15	97	96	0	Term47
jurassic-fast-15	98	96	0	Term48
jurassic-fast-15	99	95	14190256	
jurassic-fast-15	100	99	0	Term46
jurassic-fast-15	101	99	14003660	
jurassic-fast-15	102	101	0	Term44
jurassic-fast-15	103	101	0	Term45
jurassic-fast-15	104	90	42076749	
jurassic-fast-15	105	104	10804463	
jurassic-fast-15	106	105	0	Term35
jurassic-fast-15	107	105	0	Term36
jurassic-fast-15	108	104	39670921	
jurassic-fast-15	109	108	19909083	
jurassic-fast-15	110	109	0	Term42
jurassic-fast-15	111	109	0	Term43
jurassic-fast-15	112	108	26861632	
jurassic-fast-15	113	112	4555769	
jurassic-fast-15	114	113	0	Term40
jurassic-fast-15	115	113	0	Term41
jurassic-fast-15	116	112	11834393	
jurassic-fast-15	117	116	0	Term37
jurassic-fast-15	118	116	283444	
jurassic-fast-15	119	118	0	Term38
jurassic-fast-15	120	118	0	Term39
jurassic-fast-16	0	-1	152748963	
jurassic-fast-16	1	0	100214997	
jurassic-fast-16	2	1	0	Term57
jurassic-fast-16	3	1	34248319	
jurassic-fast-16	4	3	0	Term54
jurassic-fast-16	5	3	12071446	
jurassic-fast-16	6	5	0	Term55
jurassic-fast-16	7	5	0	Term56
jurassic-fast-16	8	0	117980813	
jurassic-fast-16	9	8	78724487	
jurassic-fast-16	10	9	36782347	
jurassic-fast-16	11	10	0	Term50
jurassic-fast-16	12	10	33835366	
jurassic-fast-16	13	12	0	Term53
jurassic-fast-16	14	12	26330982	
jurassic-fast-16	15	14	0	Term51
jurassic-fast-16	16	14	0	Term52
jurassic-fast-16	17	9	44591053	
jurassic-fast-16	18	17	38816983	
jurassic-fast-16	19	18	0	Term43
jurassic-fast-16	20	18	1752069	
jurassic-fast-16	21	20	0	Term44
jurassic-fast-16	22	20	0	Term45
jurassic-fast-16	23	17	38618475	
jurassic-fast-16	24	23	0	Term46
jurassic-fast-16	25	23	15520482	
jurassic-fast-16	26	25	0	Term47
jurassic-fast-16	27	25	14412505	
jurassic-fast-16	28	27	0	Term48
jurassic-fast-16	29	27	0	Term49
jurassic-fast-16	30	8	107932432	
jurassic-fast-16	31	30	90971198	
jurassic-fast-16	32	31	59822841	
jurassic-fast-16	33	32	42943020	
jurassic-fast-16	34	33	0	Term12
jurassic-fast-16	35	33	0	Term13
jurassic-fast-16	36	32	48377951	
jurassic-fast-16	37	36	0	Term9
jurassic-fast-16	38	36	22118918	
jurassic-fast-16	39	38	0	Term10
jurassic-fast-16	40	38	0	Term11
jurassic-fast-16	41	31	89826224	
jurassic-fast-16	42	41	56977134	
jurassic-fast-16	43	42	51887339	
jurassic-fast-16	44	43	0	Term5
jurassic-fast-16	45	43	0	Term6
jurassic-fast-16	46	42	11215683	
jurassic-fast-16	47	46	0	Term7
jurassic-fast-16	48	46	0	Term8
jurassic-fast-16	49	41	71290683	
jurassic-fast-16	50	49	40727254	
jurassic-fast-16	51	50	0	Term3
jurassic-fast-16	52	50	0	Term4
jurassic-fast-16	53	49	42954355	
jurassic-fast-16	54	53	0	Term2
jurassic-fast-16	55	53	16767940	
jurassic-fast-16	56	55	0	Term0
jurassic-fast-16	57	55	0	Term1
jurassic-fast-16	58	30	104547315	
jurassic-fast-16	59	58	1351562	
jurassic-fast-16	60	59	0	Term41
jurassic-fast-16	61	59	0	Term42
jurassic-fast-16	62	58	93652339	
jurassic-fast-16	63	62	85104984	
jurassic-fast-16	64	63	0	Term18
jurassic-fast-16	65	63	58311224	
jurassic-fast-16	66	65	0	Term14
jurassic-fast-16	67	65	31233150	
jurassic-fast-16	68	67	0	Term17
jurassic-fast-16	69	67	17871923	
jurassic-fast-16	70	69	0	Term15
jurassic-fast-16	71	69	0	Term16
jurassic-fast-16	72	62	84861368	
jurassic-fast-16	73	72	24080117	
jurassic-fast-16	74	73	0	Term38
jurassic-fast-16	75	73	10393711	
jurassic-fast-16	76	75	0	Term39
jurassic-fast-16	77	75	0	Term40
jurassic-fast-16	78	72	82452963	
jurassic-fast-16	79	78	78807699	
jurassic-fast-16	80	79	13824629	
jurassic-fast-16	81	80	0	Term34
jurassic-fast-16	82	80	0	Term35
jurassic-fast-16	83	79	647252	
jurassic-fast-16	84	83	0	Term36
jurassic-fast-16	85	83	0	Term37
jurassic-fast-16	86	78	81333918	
jurassic-fast-16	87	86	0	Term33
jurassic-fast-16	88	86	57675918	
jurassic-fast-16	89	88	41911713	
jurassic-fast-16	90	89	0	Term19
jurassic-fast-16	91	89	9019762	
jurassic-fast-16	92	91	0	Term20
jurassic-fast-16	93	91	0	Term21
jurassic-fast-16	94	88	41768376	
jurassic-fast-16	95	94	0	Term32
jurassic-fast-16	96	94	39152735	
jurassic-fast-16	97	96	23964709	
jurassic-fast-16	98	97	0	Term31
jurassic-fast-16	99	97	9670580	
jurassic-fast-16	100	99	0	Term29
jurassic-fast-16	101	99	0	Term30
jurassic-fast-16	102	96	38585055	
jurassic-fast-16	103	102	0	Term22
jurassic-fast-16	104	102	20248774	
jurassic-fast-16	105	104	0	Term23
jurassic-fast-16	106	104	16971327	
jurassic-fast-16	107	106	15974341	
jurassic-fast-16	108	107	0	Term24
jurassic-fast-16	109	107	0	Term25
jurassic-fast-16	110	106	13617562	
jurassic-fast-16	111	110	0	Term26
jurassic-fast-16	112	110	1794235	
jurassic-fast-16	113	112	0	Term27
jurassic-fast-16	114	112	0	Term28
jurassic-fast-17	0	-1	171699762	
jurassic-fast-17	1	0	107971088	
jurassic-fast-17	2	1	54676901	
jurassic-fast-17	3	2	14891191	
jurassic-fast-17	4	3	0	Term41
jurassic-fast-17	5	3	0	Term42
jurassic-fast-17	6	2	52168567	
jurassic-fast-17	7	6	0	Term43
jurassic-fast-17	8	6	15343432	
jurassic-fast-17	9	8	0	Term44
jurassic-fast-17	10	8	667573	
jurassic-fast-17	11	10	0	Term45
jurassic-fast-17	12	10	0	Term46
jurassic-fast-17	13	1	74749460	
jurassic-fast-17	14	13	37593167	
jurassic-fast-17	15	14	0	Term50
jurassic-fast-17	16	14	33998800	
jurassic-fast-17	17	16	0	Term49
jurassic-fast-17	18	16	14775234	
jurassic-fast-17	19	18	0	Term47
jurassic-fast-17	20	18	0	Term48
jurassic-fast-17	21	13	67534193	
jurassic-fast-17	22	21	46706706	
jurassic-fast-17	23	22	0	Term51
jurassic-fast-17	24	22	0	Term52
jurassic-fast-17	25	21	56290422	
jurassic-fast-17	26	25	0	Term59
jurassic-fast-17	27	25	50755300	
jurassic-fast-17	28	27	38773577	
jurassic-fast-17	29	28	0	Term53
jurassic-fast-17	30	28	0	Term54
jurassic-fast-17	31	27	41047425	
jurassic-fast-17	32	31	7278993	
jurassic-fast-17	33	32	0	Term57
jurassic-fast-17	34	32	0	Term58
jurassic-fast-17	35	31	614145	
jurassic-fast-17	36	35	0	Term55
jurassic-fast-17	37	35	0	Term56
jurassic-fast-17	38	0	125690232	
jurassic-fast-17	39	38	0	Term0
jurassic-fast-17	40	38	95252989	
jurassic-fast-17	41	40	60017083	
jurassic-fast-17	42	41	26428890	
jurassic-fast-17	43	42	0	Term1
jurassic-fast-17	44	42	0	Term2
jurassic-fast-17	45	41	59231624	
jurassic-fast-17	46	45	39280174	
jurassic-fast-17	47	46	0	Term3
jurassic-fast-17	48	46	0	Term4
jurassic-fast-17	49	45	49343843	
jurassic-fast-17	50	49	31918120	
jurassic-fast-17	51	50	0	Term17
jurassic-fast-17	52	50	28167187	
jurassic-fast-17	53	52	26127273	
jurassic-fast-17	54	53	0	Term15
jurassic-fast-17	55	53	0	Term16
jurassic-fast-17	56	52	16371722	
jurassic-fast-17	57	56	0	Term13
jurassic-fast-17	58	56	0	Term14
jurassic-fast-17	59	49	35406335	
jurassic-fast-17	60	59	0	Term5
jurassic-fast-17	61	59	26737721	
jurassic-fast-17	62	61	24794667	
jurassic-fast-17	63	62	0	Term12
jurassic-fast-17	64	62	4219460	
jurassic-fast-17	65	64	0	Term10
jurassic-fast-17	66	64	0	Term11
jurassic-fast-17	67	61	19255831	
jurassic-fast-17	68	67	0	Term6
jurassic-fast-17	69	67	14366609	
jurassic-fast-17	70	69	0	Term7
jurassic-fast-17	71	69	42434	
jurassic-fast-17	72	71	0	Term8
jurassic-fast-17	73	71	0	Term9
jurassic-fast-17	74	40	87071798	
jurassic-fast-17	75	74	69007960	
jurassic-fast-17	76	75	0	Term40
jurassic-fast-17	77	75	1867460	
jurassic-fast-17	78	77	0	Term38
jurassic-fast-17	79	77	0	Term39
jurassic-fast-17	80	74	84055708	
jurassic-fast-17	81	80	33737163	
jurassic-fast-17	82	81	26185460	
jurassic-fast-17	83	82	0	Term36
jurassic-fast-17	84	82	0	Term37
jurassic-fast-17	85	81	1762428	
jurassic-fast-17	86	85	0	Term34
jurassic-fast-17	87	85	0	Term35
jurassic-fast-17	88	80	77309474	
jurassic-fast-17	89	88	47860148	
jurassic-fast-17	90	89	0	Term31
jurassic-fast-17	91	89	27016895	
jurassic-fast-17	92	91	0	Term32
jurassic-fast-17	93	91	0	Term33
jurassic-fast-17	94	88	72594932	
jurassic-fast-17	95	94	18610356	
jurassic-fast-17	96	95	0	Term20
jurassic-fast-17	97	95	5242649	
jurassic-fast-17	98	97	0	Term18
jurassic-fast-17	99	97	0	Term19
jurassic-fast-17	100	94	66417138	
jurassic-fast-17	101	100	31556139	
jurassic-fast-17	102	101	0	Term25
jurassic-fast-17	103	101	22457106	
jurassic-fast-17	104	103	0	Term24
jurassic-fast-17	105	103	13925822	
jurassic-fast-17	106	105	0	Term21
jurassic-fast-17	107	105	13866248	
jurassic-fast-17	108	107	0	Term22
jurassic-fast-17	109	107	0	Term23
jurassic-fast-17	110	100	18337488	
jurassic-fast-17	111	110	6257001	
jurassic-fast-17	112	111	0	Term26
jurassic-fast-17	113	111	0	Term27
jurassic-fast-17	114	110	5996832	
jurassic-fast-17	115	114	0	Term28
jurassic-fast-17	116	114	2858546	
jurassic-fast-17	117	116	0	Term29
jurassic-fast-17	118	116	0	Term30
jurassic-fast-18	0	-1	170799173	
jurassic-fast-18	1	0	108857398	
jurassic-fast-18	2	1	104110058	
jurassic-fast-18	3	2	4237733	
jurassic-fast-18	4	3	0	Term68
jurassic-fast-18	5	3	0	Term69
jurassic-fast-18	6	2	79317708	
jurassic-fast-18	7	6	61051411	
jurassic-fast-18	8	7	0	Term54
jurassic-fast-18	9	7	47504949	
jurassic-fast-18	10	9	0	Term59
jurassic-fast-18	11	9	26482591	
jurassic-fast-18	12	11	18095760	
jurassic-fast-18	13	12	0	Term57
jurassic-fast-18	14	12	0	Term58
jurassic-fast-18	15	11	6417852	
jurassic-fast-18	16	15	0	Term55
jurassic-fast-18	17	15	0	Term56
jurassic-fast-18	18	6	41246467	
jurassic-fast-18	19	18	14258918	
jurassic-fast-18	20	19	0	Term67
jurassic-fast-18	21	19	3472710	
jurassic-fast-18	22	21	0	Term65
jurassic-fast-18	23	21	0	Term66
jurassic-fast-18	24	18	24872832	
jurassic-fast-18	25	24	0	Term60
jurassic-fast-18	26	24	19667583	
jurassic-fast-18	27	26	0	Term64
jurassic-fast-18	28	26	14204218	
jurassic-fast-18	29	28	0	Term63
jurassic-fast-18	30	28	5877146	
jurassic-fast-18	31	30	0	Term61
jurassic-fast-18	32	30	0	Term62
jurassic-fast-18	33	1	83968269	
jurassic-fast-18	34	33	16865874	
jurassic-fast-18	35	34	0	Term52
jurassic-fast-18	36	34	0	Term53
jurassic-fast-18	37	33	83835139	
jurassic-fast-18	38	37	24883723	
jurassic-fast-18	39	38	23230432	
jurassic-fast-18	40	39	0	Term50
jurassic-fast-18	41	39	0	Term51
jurassic-fast-18	42	38	13608925	
jurassic-fast-18	43	42	0	Term48
jurassic-fast-18	44	42	0	Term49
jurassic-fast-18	45	37	52918063	
jurassic-fast-18	46	45	0	Term47
jurassic-fast-18	47	45	41154485	
jurassic-fast-18	48	47	35681225	
jurassic-fast-18	49	48	0	Term40
