# results from simulated data from project "project.tab"
# date: 2024-05-30T06:28:52-03:00
tree	node	age	pixels	farthest
cretaceous-slow-21	129	12698114	0.030000	0.378307
cretaceous-slow-21	131	6866510	0.020000	0.315376
cretaceous-slow-21	134	82569152	0.000000	0.471609
cretaceous-slow-21	135	60227143	0.290000	0.209922
cretaceous-slow-21	136	13244772	0.730000	0.104779
cretaceous-slow-21	139	42735977	0.120000	0.338589
cretaceous-slow-21	140	21925424	0.040000	0.272965
cretaceous-slow-21	143	24715116	0.740000	0.157492
cretaceous-slow-21	144	5494958	0.740000	0.210639
cretaceous-slow-21	147	14243126	0.640000	0.160697
cretaceous-slow-21	149	8971355	0.950000	0.082546
cretaceous-slow-21	151	5831927	0.760000	0.128819
cretaceous-slow-21	154	61403040	0.140000	0.357377
cretaceous-slow-21	155	55366841	0.590000	0.222632
cretaceous-slow-21	156	43856086	0.830000	0.221126
cretaceous-slow-21	159	39913422	0.930000	0.081460
cretaceous-slow-21	160	31170424	0.570000	0.238469
cretaceous-slow-21	162	14037505	0.940000	0.068030
cretaceous-slow-21	165	33627316	0.930000	0.166891
cretaceous-slow-21	166	12480739	0.810000	0.129334
cretaceous-slow-21	169	27122615	0.820000	0.125509
cretaceous-slow-21	171	9397244	0.980000	0.070304
cretaceous-slow-21	174	36973136	0.680000	0.183412
cretaceous-slow-21	175	31119069	0.940000	0.105740
cretaceous-slow-21	176	19566073	0.940000	0.121964
cretaceous-slow-21	179	17297492	0.940000	0.079433
cretaceous-slow-21	181	17131933	0.940000	0.104740
cretaceous-slow-21	183	10512515	0.530000	0.157408
cretaceous-slow-21	186	21951872	0.970000	0.080529
cretaceous-slow-21	187	20014990	0.970000	0.052511
cretaceous-slow-21	190	10285683	0.910000	0.105207
cretaceous-slow-21	191	7025724	0.970000	0.052608
cretaceous-slow-21	194	5057817	0.900000	0.122792
cretaceous-slow-22	0	144600756	0.700000	0.180989
cretaceous-slow-22	1	11079465	0.980000	0.052511
cretaceous-slow-22	4	115930753	0.660000	0.223130
cretaceous-slow-22	5	115234340	0.710000	0.189846
cretaceous-slow-22	6	99545208	0.390000	0.211868
cretaceous-slow-22	7	1431884	0.880000	0.111531
cretaceous-slow-22	10	49663039	0.930000	0.058535
cretaceous-slow-22	11	31406646	0.890000	0.105178
cretaceous-slow-22	14	33906195	0.910000	0.116750
cretaceous-slow-22	16	31870791	0.930000	0.104831
cretaceous-slow-22	19	49691013	0.460000	0.162997
cretaceous-slow-22	21	39344423	0.620000	0.122424
cretaceous-slow-22	23	34632128	0.620000	0.153459
cretaceous-slow-22	25	29754787	0.760000	0.116750
cretaceous-slow-22	26	23603292	0.850000	0.115922
cretaceous-slow-22	28	3548024	0.890000	0.058535
cretaceous-slow-22	31	11122735	0.600000	0.178145
cretaceous-slow-22	33	2648741	0.980000	0.054265
cretaceous-slow-22	36	101605304	0.000000	0.366586
cretaceous-slow-22	37	74644648	0.000000	0.419985
cretaceous-slow-22	38	67333355	0.000000	0.400439
cretaceous-slow-22	40	44868243	0.040000	0.361608
cretaceous-slow-22	43	62345511	0.000000	0.419523
cretaceous-slow-22	45	58780839	0.000000	0.419523
cretaceous-slow-22	46	33791767	0.120000	0.209693
cretaceous-slow-22	48	27091002	0.290000	0.122563
cretaceous-slow-22	49	17839078	0.550000	0.151648
cretaceous-slow-22	52	17425119	0.650000	0.104236
cretaceous-slow-22	54	2119180	0.900000	0.094363
cretaceous-slow-22	57	36841200	0.200000	0.367736
cretaceous-slow-22	58	11249383	0.490000	0.157127
cretaceous-slow-22	61	28331588	0.590000	0.210633
cretaceous-slow-22	62	18075671	0.800000	0.144617
cretaceous-slow-22	65	14866989	0.770000	0.157769
cretaceous-slow-22	66	14361932	0.780000	0.157769
cretaceous-slow-22	69	11849710	0.880000	0.175989
cretaceous-slow-22	72	81222224	0.020000	0.366823
cretaceous-slow-22	74	44573559	0.140000	0.351933
cretaceous-slow-22	75	37416901	0.240000	0.241131
cretaceous-slow-22	77	17001214	0.940000	0.121202
cretaceous-slow-22	79	2608666	0.740000	0.104860
cretaceous-slow-22	81	1327302	0.710000	0.104860
cretaceous-slow-22	84	44019425	0.140000	0.350985
cretaceous-slow-22	85	29158475	0.680000	0.191147
cretaceous-slow-22	86	4140433	0.660000	0.237932
cretaceous-slow-22	89	24286341	0.840000	0.152772
cretaceous-slow-22	91	8690146	0.980000	0.106204
cretaceous-slow-22	94	37822408	0.470000	0.232974
cretaceous-slow-22	95	35697350	0.570000	0.204728
cretaceous-slow-22	96	8884106	0.690000	0.167247
cretaceous-slow-22	99	27066477	0.670000	0.158458
cretaceous-slow-22	101	5170015	0.430000	0.315049
cretaceous-slow-22	104	31979149	0.680000	0.259053
cretaceous-slow-22	105	22963906	0.680000	0.156859
cretaceous-slow-22	108	30623040	0.620000	0.228139
cretaceous-slow-22	109	11809556	0.920000	0.105207
cretaceous-slow-22	112	20798198	0.630000	0.265335
cretaceous-slow-22	113	17172077	0.710000	0.265335
cretaceous-slow-22	116	5645341	0.700000	0.261970
cretaceous-slow-23	0	122738964	0.880000	0.167401
cretaceous-slow-23	1	104788936	0.730000	0.105181
cretaceous-slow-23	2	60466248	0.260000	0.157914
cretaceous-slow-23	3	8489338	0.910000	0.158849
cretaceous-slow-23	6	38899278	0.540000	0.157914
cretaceous-slow-23	8	20314233	0.330000	0.198144
cretaceous-slow-23	9	6480488	0.910000	0.094363
cretaceous-slow-23	12	628683	0.830000	0.164237
cretaceous-slow-23	15	78153528	0.530000	0.156513
cretaceous-slow-23	17	42315890	0.760000	0.211215
cretaceous-slow-23	18	18440832	0.880000	0.209928
cretaceous-slow-23	19	8594086	0.920000	0.068271
cretaceous-slow-23	22	2110635	1.000000	0.000000
cretaceous-slow-23	25	41110895	0.820000	0.157823
cretaceous-slow-23	26	38500452	0.820000	0.121547
cretaceous-slow-23	28	626832	0.920000	0.322083
cretaceous-slow-23	31	37276842	0.840000	0.105919
cretaceous-slow-23	32	35016050	0.890000	0.105919
cretaceous-slow-23	34	29961406	0.760000	0.111297
cretaceous-slow-23	37	11032434	0.540000	0.261708
cretaceous-slow-23	39	7367490	0.580000	0.209765
cretaceous-slow-23	42	107969188	0.870000	0.055912
cretaceous-slow-23	43	95780901	0.350000	0.214684
cretaceous-slow-23	45	41629492	0.580000	0.231983
cretaceous-slow-23	47	18870216	0.810000	0.169258
cretaceous-slow-23	49	9028609	0.810000	0.113113
cretaceous-slow-23	51	4889197	0.920000	0.104354
cretaceous-slow-23	53	1282968	0.890000	0.138432
cretaceous-slow-23	56	92866772	0.260000	0.209438
cretaceous-slow-23	57	88282839	0.370000	0.209632
cretaceous-slow-23	58	3960810	0.960000	0.066256
cretaceous-slow-23	61	49558388	0.390000	0.183608
cretaceous-slow-23	63	12079380	0.550000	0.162869
cretaceous-slow-23	65	503666	0.860000	0.157785
cretaceous-slow-23	68	64040493	0.710000	0.157097
cretaceous-slow-23	69	22596909	0.370000	0.209632
cretaceous-slow-23	72	57548302	0.850000	0.157097
cretaceous-slow-23	73	27416971	0.680000	0.115500
cretaceous-slow-23	75	18903399	0.620000	0.185035
cretaceous-slow-23	77	3698865	0.930000	0.105207
cretaceous-slow-23	80	35893890	0.830000	0.104831
cretaceous-slow-23	82	32803168	0.900000	0.080918
cretaceous-slow-23	83	28345063	0.890000	0.106447
cretaceous-slow-23	84	13434319	0.900000	0.132916
cretaceous-slow-23	87	8893348	0.800000	0.110168
cretaceous-slow-23	90	20375425	0.820000	0.114817
cretaceous-slow-23	92	19548991	0.820000	0.157179
cretaceous-slow-23	93	7104104	0.680000	0.208752
cretaceous-slow-23	96	9437754	0.840000	0.170064
cretaceous-slow-23	98	3257231	0.890000	0.201617
cretaceous-slow-24	0	88973026	0.000000	0.362409
cretaceous-slow-24	1	41373996	0.000000	0.386730
cretaceous-slow-24	2	28451127	0.030000	0.314706
cretaceous-slow-24	4	20919104	0.090000	0.314297
cretaceous-slow-24	7	35875075	0.050000	0.315389
cretaceous-slow-24	8	20767937	0.240000	0.234987
cretaceous-slow-24	11	10935013	0.760000	0.113523
cretaceous-slow-24	14	85781373	0.000000	0.346972
cretaceous-slow-24	15	23013313	0.110000	0.262411
cretaceous-slow-24	16	8876440	0.470000	0.215807
cretaceous-slow-24	19	19425312	0.240000	0.227627
cretaceous-slow-24	21	17933386	0.250000	0.264879
cretaceous-slow-24	23	17804714	0.250000	0.264879
cretaceous-slow-24	24	13444911	0.400000	0.219789
cretaceous-slow-24	26	1179443	0.720000	0.106212
cretaceous-slow-24	29	12588474	0.200000	0.305585
cretaceous-slow-24	31	3577591	0.820000	0.128235
cretaceous-slow-24	34	76323775	0.000000	0.374795
cretaceous-slow-24	35	42429822	0.000000	0.374976
cretaceous-slow-24	36	19457565	0.440000	0.256853
cretaceous-slow-24	38	7001953	0.610000	0.158084
cretaceous-slow-24	40	1171111	0.150000	0.273443
cretaceous-slow-24	43	36437435	0.000000	0.440373
cretaceous-slow-24	45	29828038	0.000000	0.323658
cretaceous-slow-24	47	29291321	0.000000	0.323658
cretaceous-slow-24	48	18159648	0.280000	0.213846
cretaceous-slow-24	51	28087255	0.000000	0.314745
cretaceous-slow-24	52	307630	0.740000	0.159209
cretaceous-slow-24	55	21699538	0.040000	0.293975
cretaceous-slow-24	56	17283001	0.220000	0.213846
cretaceous-slow-24	57	12727778	0.490000	0.156056
cretaceous-slow-24	60	12482163	0.360000	0.262006
cretaceous-slow-24	63	5964803	0.690000	0.156056
cretaceous-slow-24	65	3222603	0.790000	0.155565
cretaceous-slow-24	67	162874	0.750000	0.156056
cretaceous-slow-24	70	72444996	0.000000	0.374795
cretaceous-slow-24	71	65267044	0.000000	0.480322
cretaceous-slow-24	73	23836427	0.280000	0.228148
cretaceous-slow-24	76	66905779	0.000000	0.374795
cretaceous-slow-24	78	59494377	0.000000	0.497809
cretaceous-slow-24	79	29700470	0.010000	0.371679
cretaceous-slow-24	80	7892754	0.410000	0.209185
cretaceous-slow-24	83	24701364	0.060000	0.294189
cretaceous-slow-24	84	3268009	0.480000	0.157097
cretaceous-slow-24	87	20877359	0.100000	0.272626
cretaceous-slow-24	88	9183432	0.720000	0.158140
cretaceous-slow-24	91	12673712	0.410000	0.219789
cretaceous-slow-24	93	6728399	0.540000	0.158474
cretaceous-slow-24	95	4179420	0.490000	0.158474
cretaceous-slow-24	98	56715186	0.000000	0.429895
cretaceous-slow-24	99	34852672	0.000000	0.473961
cretaceous-slow-24	100	11399222	0.430000	0.262411
cretaceous-slow-24	103	34725091	0.000000	0.473961
cretaceous-slow-24	104	18786792	0.110000	0.261879
cretaceous-slow-24	106	10089803	0.130000	0.262470
cretaceous-slow-24	109	31092179	0.000000	0.473961
cretaceous-slow-24	111	29373840	0.000000	0.369894
cretaceous-slow-24	113	13926321	0.380000	0.209687
cretaceous-slow-24	116	38451727	0.000000	0.366711
cretaceous-slow-24	118	35180487	0.000000	0.330299
cretaceous-slow-24	119	29223352	0.070000	0.213519
cretaceous-slow-24	120	26334519	0.040000	0.264879
cretaceous-slow-24	123	24466859	0.240000	0.231387
cretaceous-slow-24	125	2955931	0.710000	0.207788
cretaceous-slow-24	128	24770968	0.110000	0.316919
cretaceous-slow-24	129	19241151	0.190000	0.231387
cretaceous-slow-24	132	21367394	0.020000	0.316919
cretaceous-slow-24	134	13511055	0.280000	0.184918
cretaceous-slow-24	135	11963741	0.270000	0.171947
cretaceous-slow-24	138	9963192	0.390000	0.213206
cretaceous-slow-24	140	6265021	0.320000	0.222923
cretaceous-slow-25	0	140073693	0.000000	0.421753
cretaceous-slow-25	1	58588351	0.090000	0.310050
cretaceous-slow-25	2	45771889	0.390000	0.236034
cretaceous-slow-25	4	43192576	0.520000	0.222396
cretaceous-slow-25	5	3617088	0.890000	0.104740
cretaceous-slow-25	8	27007080	0.790000	0.189586
cretaceous-slow-25	9	17297944	0.890000	0.157127
cretaceous-slow-25	12	10536706	0.730000	0.157713
cretaceous-slow-25	15	52303477	0.000000	0.329730
cretaceous-slow-25	16	49861058	0.360000	0.301924
cretaceous-slow-25	18	43577781	0.480000	0.159205
cretaceous-slow-25	20	966047	0.970000	0.053603
cretaceous-slow-25	23	33622795	0.850000	0.158051
cretaceous-slow-25	24	29754309	0.870000	0.107536
cretaceous-slow-25	26	5033975	0.870000	0.137178
cretaceous-slow-25	29	33368959	0.850000	0.109580
cretaceous-slow-25	31	26665582	0.970000	0.108983
cretaceous-slow-25	32	5499708	0.920000	0.110226
cretaceous-slow-25	35	9480494	0.810000	0.153413
cretaceous-slow-25	37	8143607	0.830000	0.107268
cretaceous-slow-25	40	111914961	0.000000	0.430775
cretaceous-slow-25	41	49277842	0.640000	0.155172
cretaceous-slow-25	42	19702254	1.000000	0.000000
cretaceous-slow-25	45	1166599	0.970000	0.052459
cretaceous-slow-25	48	94278167	0.020000	0.337278
cretaceous-slow-25	49	75805745	0.380000	0.277395
cretaceous-slow-25	50	7988662	0.950000	0.058535
cretaceous-slow-25	53	65735293	0.970000	0.052180
cretaceous-slow-25	54	15173568	0.980000	0.052633
cretaceous-slow-25	57	26066828	0.860000	0.152693
cretaceous-slow-25	59	5477682	0.970000	0.090617
cretaceous-slow-25	62	85744231	0.000000	0.431197
cretaceous-slow-25	63	53509453	0.000000	0.474525
cretaceous-slow-25	65	20522941	0.950000	0.124924
cretaceous-slow-25	68	80167533	0.070000	0.349503
cretaceous-slow-25	69	57283386	0.510000	0.291134
cretaceous-slow-25	70	47829577	0.200000	0.298248
cretaceous-slow-25	72	37850763	0.220000	0.313589
cretaceous-slow-25	75	32960064	0.830000	0.127107
cretaceous-slow-25	76	12644796	1.000000	0.000000
cretaceous-slow-25	79	27547216	0.990000	0.090291
cretaceous-slow-25	81	21307178	0.990000	0.052546
cretaceous-slow-25	84	70325123	0.100000	0.304845
cretaceous-slow-25	85	56978642	0.010000	0.347924
cretaceous-slow-25	88	64299329	0.100000	0.315114
cretaceous-slow-25	90	52617068	0.170000	0.210880
cretaceous-slow-25	92	39733968	0.920000	0.094370
cretaceous-slow-25	93	8260507	1.000000	0.000000
cretaceous-slow-25	96	33602081	0.960000	0.052417
cretaceous-slow-25	97	12595933	0.830000	0.209494
cretaceous-slow-25	99	11899467	0.790000	0.209510
cretaceous-slow-25	101	5478710	0.990000	0.052150
cretaceous-slow-25	104	12542662	0.950000	0.128306
cretaceous-slow-25	105	9407998	0.990000	0.104354
cretaceous-slow-25	108	4740578	0.980000	0.156513
cretaceous-slow-26	0	133175227	0.000000	0.378904
cretaceous-slow-26	1	127378395	0.120000	0.341690
cretaceous-slow-26	2	48092236	0.940000	0.144087
cretaceous-slow-26	4	46807161	0.920000	0.172752
cretaceous-slow-26	6	24335467	0.710000	0.132739
cretaceous-slow-26	8	6607897	0.970000	0.055292
cretaceous-slow-26	11	70795517	0.840000	0.123386
cretaceous-slow-26	13	67798040	0.790000	0.210902
cretaceous-slow-26	14	56675159	0.930000	0.109739
cretaceous-slow-26	17	57056304	0.660000	0.209990
cretaceous-slow-26	18	50490628	0.720000	0.159777
cretaceous-slow-26	21	22277933	0.860000	0.157149
cretaceous-slow-26	23	13232580	0.860000	0.159790
cretaceous-slow-26	25	12237912	0.870000	0.159790
cretaceous-slow-26	27	11837237	0.870000	0.159790
cretaceous-slow-26	30	124084494	0.170000	0.331874
cretaceous-slow-26	31	97903175	0.700000	0.178136
cretaceous-slow-26	32	57729035	0.970000	0.052772
cretaceous-slow-26	33	39320842	0.940000	0.105672
cretaceous-slow-26	35	3565295	0.910000	0.105327
cretaceous-slow-26	38	51683828	0.990000	0.053807
cretaceous-slow-26	40	32257479	0.930000	0.101502
cretaceous-slow-26	41	18483612	0.980000	0.052801
cretaceous-slow-26	44	31429013	0.910000	0.052801
cretaceous-slow-26	45	30886515	0.930000	0.052633
cretaceous-slow-26	48	16017975	0.810000	0.104946
cretaceous-slow-26	51	87859505	0.850000	0.109405
cretaceous-slow-26	52	46720473	0.970000	0.052375
cretaceous-slow-26	53	21713513	0.940000	0.052801
cretaceous-slow-26	56	13697133	0.800000	0.145952
cretaceous-slow-26	58	3161358	0.990000	0.106916
cretaceous-slow-26	61	85135541	0.940000	0.054732
cretaceous-slow-26	63	27960803	0.910000	0.157342
cretaceous-slow-26	65	22268283	0.930000	0.105012
cretaceous-slow-26	66	66589	1.000000	0.000000
cretaceous-slow-26	69	21729690	0.930000	0.084412
cretaceous-slow-26	70	14021110	0.940000	0.103199
cretaceous-slow-26	73	3378733	0.620000	0.184740
cretaceous-slow-26	76	102094944	0.240000	0.340835
cretaceous-slow-26	77	93080478	0.460000	0.175807
cretaceous-slow-26	78	28598766	0.820000	0.194427
cretaceous-slow-26	80	13671010	0.950000	0.104809
cretaceous-slow-26	83	24838824	1.000000	0.000000
cretaceous-slow-26	85	18152868	0.930000	0.138620
cretaceous-slow-26	87	2501804	0.990000	0.052528
cretaceous-slow-26	90	68424064	0.360000	0.248444
cretaceous-slow-26	91	6611722	0.850000	0.108030
cretaceous-slow-26	93	5737699	0.850000	0.157112
cretaceous-slow-26	96	52400270	0.110000	0.326406
cretaceous-slow-26	97	31189878	0.800000	0.120662
cretaceous-slow-26	99	28611130	0.830000	0.076246
cretaceous-slow-26	102	48745915	0.160000	0.251971
cretaceous-slow-26	103	35238171	0.790000	0.234539
cretaceous-slow-26	105	6603046	0.940000	0.163502
cretaceous-slow-26	107	5309106	0.940000	0.065173
cretaceous-slow-26	110	24014330	0.600000	0.218421
cretaceous-slow-26	111	12560246	0.960000	0.053031
cretaceous-slow-26	114	17476016	0.920000	0.104247
cretaceous-slow-26	116	17198961	0.920000	0.104247
cretaceous-slow-26	118	8042313	0.900000	0.101705
cretaceous-slow-26	120	3820652	0.950000	0.052419
cretaceous-slow-27	0	90802143	0.950000	0.052835
cretaceous-slow-27	1	79153725	0.920000	0.111933
cretaceous-slow-27	2	40340538	0.740000	0.191299
cretaceous-slow-27	4	27472016	0.610000	0.180427
cretaceous-slow-27	6	21223237	0.930000	0.052608
cretaceous-slow-27	7	8782663	0.810000	0.106211
cretaceous-slow-27	10	17190239	0.930000	0.116750
cretaceous-slow-27	12	14709785	0.930000	0.052417
cretaceous-slow-27	13	10211462	0.920000	0.105790
cretaceous-slow-27	16	3909848	0.930000	0.086143
cretaceous-slow-27	19	73725682	1.000000	0.000000
cretaceous-slow-27	20	26052411	0.750000	0.158458
cretaceous-slow-27	22	20363639	0.700000	0.160490
cretaceous-slow-27	24	9201963	0.720000	0.185750
cretaceous-slow-27	27	56662874	0.860000	0.158159
cretaceous-slow-27	28	39049631	0.900000	0.157896
cretaceous-slow-27	30	21995390	0.970000	0.054626
cretaceous-slow-27	33	46620042	0.350000	0.266451
cretaceous-slow-27	34	25220940	0.760000	0.105790
cretaceous-slow-27	36	14926264	0.960000	0.209532
cretaceous-slow-27	39	28209354	0.750000	0.130120
cretaceous-slow-27	41	15572272	0.690000	0.165112
cretaceous-slow-27	43	2396981	0.760000	0.126603
cretaceous-slow-27	45	645659	0.920000	0.105659
cretaceous-slow-27	48	90675689	0.950000	0.052835
cretaceous-slow-27	49	62175641	0.930000	0.052373
cretaceous-slow-27	51	37237252	0.750000	0.129544
cretaceous-slow-27	52	19508139	0.780000	0.209738
cretaceous-slow-27	54	10769972	0.800000	0.207894
cretaceous-slow-27	57	30307466	0.520000	0.209251
cretaceous-slow-27	59	22340550	0.300000	0.234689
cretaceous-slow-27	61	18703552	0.650000	0.209457
cretaceous-slow-27	63	13326779	0.890000	0.103944
cretaceous-slow-27	66	89942217	0.970000	0.052835
cretaceous-slow-27	67	38454050	0.840000	0.157408
cretaceous-slow-27	70	89894963	0.970000	0.052835
cretaceous-slow-27	71	72480159	1.000000	0.000000
cretaceous-slow-27	72	33876687	0.090000	0.353978
cretaceous-slow-27	75	22653942	0.930000	0.070516
cretaceous-slow-27	77	14326463	0.960000	0.105179
cretaceous-slow-27	80	77562642	0.710000	0.164530
cretaceous-slow-27	81	3573603	1.000000	0.000000
cretaceous-slow-27	84	71795912	0.900000	0.106659
cretaceous-slow-27	85	29639505	0.820000	0.161374
cretaceous-slow-27	87	26296530	0.840000	0.126488
cretaceous-slow-27	88	23138634	0.880000	0.157107
cretaceous-slow-27	91	11237209	0.780000	0.260553
cretaceous-slow-27	92	322501	0.880000	0.104978
cretaceous-slow-27	95	10977154	0.790000	0.260553
cretaceous-slow-27	97	10735568	0.810000	0.260553
cretaceous-slow-27	99	7321634	0.850000	0.104978
cretaceous-slow-27	100	6680002	0.880000	0.104889
cretaceous-slow-27	103	5380420	0.910000	0.104978
cretaceous-slow-27	106	69099065	0.980000	0.077081
cretaceous-slow-27	107	65844571	1.000000	0.000000
cretaceous-slow-27	109	14478764	0.930000	0.109320
cretaceous-slow-27	111	10164799	0.940000	0.052929
cretaceous-slow-27	113	3054020	0.960000	0.225182
cretaceous-slow-27	115	80161	0.970000	0.250477
cretaceous-slow-27	118	66914608	0.990000	0.077081
cretaceous-slow-27	119	20037552	0.160000	0.263119
cretaceous-slow-27	122	50392862	0.770000	0.157232
cretaceous-slow-27	123	44983859	0.790000	0.162915
cretaceous-slow-27	125	24616369	0.500000	0.164463
cretaceous-slow-27	126	23798915	0.460000	0.156948
cretaceous-slow-27	128	21557812	0.440000	0.147426
cretaceous-slow-27	130	4746070	0.840000	0.180301
cretaceous-slow-27	133	17441033	0.720000	0.143673
cretaceous-slow-27	134	11455539	0.910000	0.052360
cretaceous-slow-27	137	10859368	0.930000	0.175859
cretaceous-slow-27	138	7922350	0.990000	0.052511
cretaceous-slow-27	141	2710546	0.990000	0.052288
cretaceous-slow-27	144	47528284	0.830000	0.157232
cretaceous-slow-27	145	46225331	0.810000	0.106414
cretaceous-slow-27	146	16470099	0.870000	0.105611
cretaceous-slow-27	148	1567649	0.960000	0.105125
cretaceous-slow-27	151	39035925	0.570000	0.183109
cretaceous-slow-27	152	36418184	0.520000	0.194412
cretaceous-slow-27	154	10271507	0.770000	0.162679
cretaceous-slow-27	157	3178986	0.910000	0.092387
cretaceous-slow-27	159	1195003	0.900000	0.073251
cretaceous-slow-27	162	46108452	0.890000	0.209668
cretaceous-slow-27	163	29876222	0.780000	0.132440
cretaceous-slow-27	166	26878706	0.560000	0.216013
cretaceous-slow-27	167	14111488	0.650000	0.214554
cretaceous-slow-27	168	4740920	0.910000	0.106185
cretaceous-slow-27	171	813532	0.970000	0.136358
cretaceous-slow-27	173	200082	0.970000	0.136358
cretaceous-slow-27	176	14088796	0.860000	0.134310
cretaceous-slow-27	177	2508071	0.750000	0.104783
cretaceous-slow-27	180	6689337	0.660000	0.104978
cretaceous-slow-27	182	3778154	0.740000	0.104978
cretaceous-slow-27	183	1817086	0.910000	0.160128
cretaceous-slow-27	186	790347	0.840000	0.104978
cretaceous-slow-28	0	100059968	0.060000	0.617217
cretaceous-slow-28	1	79758681	0.030000	0.629099
cretaceous-slow-28	2	47406867	0.750000	0.631834
cretaceous-slow-28	3	39360559	0.670000	0.593011
cretaceous-slow-28	5	18019412	0.920000	0.652045
cretaceous-slow-28	7	736156	0.850000	0.293923
cretaceous-slow-28	10	41138830	0.840000	0.576397
cretaceous-slow-28	11	31878768	0.990000	0.576717
cretaceous-slow-28	13	22919446	0.970000	0.514464
cretaceous-slow-28	15	10770532	0.950000	0.550930
cretaceous-slow-28	17	5649416	0.980000	0.561240
cretaceous-slow-28	20	37224799	0.910000	0.598234
cretaceous-slow-28	22	30618843	0.920000	0.591307
cretaceous-slow-28	23	15923299	0.960000	0.576396
cretaceous-slow-28	26	26052714	0.900000	0.510129
cretaceous-slow-28	28	20754031	0.880000	0.502776
cretaceous-slow-28	31	58767474	0.010000	0.890925
cretaceous-slow-28	32	14105328	0.860000	0.263213
cretaceous-slow-28	35	57809922	0.000000	0.890925
cretaceous-slow-28	36	25833267	0.090000	0.131652
cretaceous-slow-28	39	30456876	0.790000	0.314866
cretaceous-slow-28	40	27043209	0.590000	0.262137
cretaceous-slow-28	42	20876764	0.930000	0.104405
cretaceous-slow-28	44	12908029	0.980000	0.052324
cretaceous-slow-28	46	3963098	0.990000	0.052419
cretaceous-slow-28	49	26556944	0.660000	0.314200
cretaceous-slow-28	51	22180141	0.940000	0.189682
cretaceous-slow-28	53	20691503	0.870000	0.128941
cretaceous-slow-28	54	9233355	0.870000	0.052125
cretaceous-slow-28	57	7442045	0.950000	0.080291
cretaceous-slow-28	59	664611	0.970000	0.121435
cretaceous-slow-28	62	95676586	0.030000	0.636023
cretaceous-slow-28	63	49658556	0.110000	0.296062
cretaceous-slow-28	64	34611161	0.660000	0.296330
cretaceous-slow-28	66	29852234	0.700000	0.197462
cretaceous-slow-28	69	42905330	0.160000	0.287569
cretaceous-slow-28	70	19790071	0.990000	0.051502
cretaceous-slow-28	72	3084964	0.980000	0.056461
cretaceous-slow-28	74	1372451	0.980000	0.066841
cretaceous-slow-28	77	41515936	0.140000	0.258354
cretaceous-slow-28	78	11731346	0.890000	0.052419
cretaceous-slow-28	81	37095946	0.540000	0.329130
cretaceous-slow-28	82	30208775	0.460000	0.227852
cretaceous-slow-28	84	22360498	0.780000	0.248349
cretaceous-slow-28	87	29513204	0.670000	0.181201
cretaceous-slow-28	88	23133061	0.910000	0.138742
cretaceous-slow-28	91	20427243	0.870000	0.097192
cretaceous-slow-28	94	85480707	0.030000	0.693269
cretaceous-slow-28	96	82668953	0.040000	0.728640
cretaceous-slow-28	97	39395777	0.660000	0.215864
cretaceous-slow-28	98	38920689	0.640000	0.215864
cretaceous-slow-28	100	31215525	0.600000	0.209861
cretaceous-slow-28	102	21997959	0.870000	0.209570
cretaceous-slow-28	103	15201591	0.820000	0.314652
cretaceous-slow-28	106	14695392	0.860000	0.315674
cretaceous-slow-28	109	32064164	0.610000	0.209627
cretaceous-slow-28	110	28438623	0.630000	0.262019
cretaceous-slow-28	112	16475951	0.760000	0.104720
cretaceous-slow-28	115	15790558	0.610000	0.267411
cretaceous-slow-28	117	14795926	0.890000	0.319966
cretaceous-slow-28	119	14354322	0.910000	0.319966
cretaceous-slow-28	121	12226767	0.900000	0.367209
cretaceous-slow-28	123	10122950	0.910000	0.319966
cretaceous-slow-28	125	8471017	0.900000	0.319966
cretaceous-slow-28	128	48002407	0.850000	0.061234
cretaceous-slow-28	130	39160368	0.850000	0.159037
cretaceous-slow-28	132	32034916	0.820000	0.103457
cretaceous-slow-28	133	24014963	0.730000	0.147677
cretaceous-slow-28	135	22113587	0.830000	0.147677
cretaceous-slow-28	138	28886993	0.490000	0.125955
cretaceous-slow-28	139	23809783	0.610000	0.209667
cretaceous-slow-28	140	2552811	0.840000	0.209756
cretaceous-slow-28	143	12209249	0.920000	0.056975
cretaceous-slow-28	145	3438626	0.780000	0.064112
cretaceous-slow-28	148	27818047	0.510000	0.153225
cretaceous-slow-28	150	20789206	0.610000	0.147137
cretaceous-slow-28	152	15895998	0.700000	0.192390
cretaceous-slow-28	154	15747721	0.700000	0.192390
cretaceous-slow-28	155	10590429	0.800000	0.228086
cretaceous-slow-28	158	1008655	0.870000	0.105181
cretaceous-slow-29	0	104479773	0.070000	0.234468
cretaceous-slow-29	1	81950965	0.110000	0.229778
cretaceous-slow-29	2	42967538	0.960000	0.094363
cretaceous-slow-29	3	4767856	0.990000	0.052496
cretaceous-slow-29	6	3382352	0.940000	0.058535
cretaceous-slow-29	9	47221629	0.560000	0.192354
cretaceous-slow-29	10	40480440	0.520000	0.157297
cretaceous-slow-29	13	34032631	0.840000	0.107063
cretaceous-slow-29	15	19619183	0.630000	0.163552
cretaceous-slow-29	17	7674181	0.820000	0.161435
cretaceous-slow-29	20	104036442	0.030000	0.238575
cretaceous-slow-29	21	58187265	0.950000	0.104740
cretaceous-slow-29	22	20936451	0.850000	0.227357
cretaceous-slow-29	24	2097907	1.000000	0.000000
