# results from simulated data from project "project.tab"
# date: 2024-05-23T03:06:15-03:00
tree	node	age	pixels	farthest
paleogene-slow-2	97	7659049	0.890000	0.143645
paleogene-slow-2	99	4859605	0.810000	0.119669
paleogene-slow-2	101	1271341	0.810000	0.104720
paleogene-slow-2	104	29249982	0.880000	0.168753
paleogene-slow-2	105	26820820	0.820000	0.141663
paleogene-slow-2	107	8709937	0.740000	0.132081
paleogene-slow-2	108	903863	0.830000	0.196644
paleogene-slow-2	111	6766022	0.790000	0.117820
paleogene-slow-2	113	1969600	0.880000	0.117820
paleogene-slow-2	115	377508	0.920000	0.141304
paleogene-slow-2	118	20680297	0.780000	0.131254
paleogene-slow-2	119	18022013	0.800000	0.107670
paleogene-slow-2	121	13575175	0.800000	0.166211
paleogene-slow-2	123	12709490	0.800000	0.108427
paleogene-slow-2	125	2907126	0.930000	0.104987
paleogene-slow-2	128	20382081	0.780000	0.140346
paleogene-slow-2	130	11625959	0.800000	0.117070
paleogene-slow-2	131	10845049	0.820000	0.140346
paleogene-slow-2	133	6147947	0.800000	0.155470
paleogene-slow-2	135	2562356	0.840000	0.117070
paleogene-slow-2	138	7958462	0.810000	0.117369
paleogene-slow-2	140	7788226	0.810000	0.117369
paleogene-slow-2	142	3802199	0.840000	0.106769
paleogene-slow-20	0	59846931	0.500000	0.186561
paleogene-slow-20	1	55737841	0.730000	0.163108
paleogene-slow-20	2	10588137	0.810000	0.105047
paleogene-slow-20	5	9650405	0.760000	0.148568
paleogene-slow-20	6	8890573	0.750000	0.145209
paleogene-slow-20	9	7808310	0.770000	0.105029
paleogene-slow-20	12	50691872	0.290000	0.245909
paleogene-slow-20	13	25837188	0.550000	0.225966
paleogene-slow-20	14	141326	0.540000	0.190181
paleogene-slow-20	17	14183994	0.740000	0.165289
paleogene-slow-20	18	8561646	0.800000	0.139365
paleogene-slow-20	20	2000170	0.790000	0.155819
paleogene-slow-20	23	8391887	0.750000	0.124549
paleogene-slow-20	25	7744292	0.760000	0.156107
paleogene-slow-20	26	1991645	0.790000	0.140368
paleogene-slow-20	29	6250426	0.760000	0.156107
paleogene-slow-20	30	694262	0.680000	0.249358
paleogene-slow-20	33	1580001	0.750000	0.149899
paleogene-slow-20	35	731062	0.790000	0.154045
paleogene-slow-20	38	49034571	0.250000	0.240634
paleogene-slow-20	39	38457098	0.470000	0.222311
paleogene-slow-20	41	17940384	0.480000	0.228348
paleogene-slow-20	43	17628778	0.470000	0.228348
paleogene-slow-20	45	15424260	0.510000	0.192864
paleogene-slow-20	48	48336535	0.200000	0.251021
paleogene-slow-20	49	31979400	0.500000	0.278849
paleogene-slow-20	50	28951176	0.650000	0.169446
paleogene-slow-20	52	16007236	0.720000	0.157873
paleogene-slow-20	55	20171359	0.480000	0.211347
paleogene-slow-20	56	18120486	0.610000	0.164105
paleogene-slow-20	58	16026019	0.750000	0.194572
paleogene-slow-20	61	16009688	0.730000	0.141233
paleogene-slow-20	63	9171159	0.720000	0.159149
paleogene-slow-20	65	5220386	0.770000	0.135988
paleogene-slow-20	67	5167571	0.770000	0.135988
paleogene-slow-20	70	42048015	0.450000	0.233615
paleogene-slow-20	71	39506558	0.490000	0.167890
paleogene-slow-20	72	10705183	0.760000	0.118755
paleogene-slow-20	73	7890713	0.860000	0.106120
paleogene-slow-20	76	7918011	0.790000	0.125096
paleogene-slow-20	78	4270816	0.710000	0.166429
paleogene-slow-20	81	25103825	0.640000	0.131253
paleogene-slow-20	83	14690563	0.830000	0.105335
paleogene-slow-20	85	4781291	0.830000	0.160133
paleogene-slow-20	87	2424203	0.840000	0.160885
paleogene-slow-20	89	342834	0.870000	0.105996
paleogene-slow-20	92	35525520	0.520000	0.165629
paleogene-slow-20	93	22185705	0.770000	0.167606
paleogene-slow-20	95	12571812	0.670000	0.157270
paleogene-slow-20	97	12423585	0.670000	0.157270
paleogene-slow-20	98	2742229	0.840000	0.151274
paleogene-slow-20	101	8983465	0.750000	0.157833
paleogene-slow-20	103	4077009	0.670000	0.149864
paleogene-slow-20	106	34865217	0.600000	0.165629
paleogene-slow-20	107	31762064	0.740000	0.180522
paleogene-slow-20	109	4496887	0.850000	0.118525
paleogene-slow-20	111	123091	0.920000	0.105459
paleogene-slow-20	114	4132697	0.730000	0.205782
paleogene-slow-20	115	3609210	0.750000	0.205782
paleogene-slow-20	118	2066722	0.790000	0.152230
paleogene-slow-20	120	1234507	0.800000	0.153643
paleogene-slow-21	0	43585479	0.760000	0.157237
paleogene-slow-21	1	16200965	0.860000	0.209440
paleogene-slow-21	3	12599204	0.970000	0.052529
paleogene-slow-21	6	40381697	0.920000	0.052529
paleogene-slow-21	7	34754145	0.810000	0.157151
paleogene-slow-21	8	8301984	0.860000	0.154148
paleogene-slow-21	9	2399987	0.900000	0.104636
paleogene-slow-21	12	2409366	0.850000	0.157381
paleogene-slow-21	14	1198743	0.920000	0.104756
paleogene-slow-21	17	29133468	0.870000	0.159133
paleogene-slow-21	18	28117892	0.870000	0.106701
paleogene-slow-21	19	14751658	0.940000	0.094370
paleogene-slow-21	22	12069557	0.650000	0.179910
paleogene-slow-21	24	9851850	0.640000	0.212093
paleogene-slow-21	25	7232029	0.830000	0.126073
paleogene-slow-21	28	6646565	0.720000	0.107800
paleogene-slow-21	30	12451	0.960000	0.071125
paleogene-slow-21	33	24112852	0.730000	0.225761
paleogene-slow-21	34	23697538	0.730000	0.204292
paleogene-slow-21	36	11965097	0.930000	0.106185
paleogene-slow-21	39	22327290	0.770000	0.140940
paleogene-slow-21	40	11780404	0.880000	0.094370
paleogene-slow-21	42	3199789	0.880000	0.124461
paleogene-slow-21	44	964830	0.880000	0.124461
paleogene-slow-21	47	12636371	0.820000	0.157703
paleogene-slow-21	48	2732747	0.850000	0.169977
paleogene-slow-21	51	12581001	0.820000	0.157703
paleogene-slow-21	53	8875211	0.840000	0.117933
paleogene-slow-21	55	7993132	0.840000	0.105056
paleogene-slow-21	57	657642	0.870000	0.140940
paleogene-slow-21	59	333734	0.900000	0.140940
paleogene-slow-21	62	28531452	0.920000	0.053226
paleogene-slow-21	64	23102130	0.800000	0.126549
paleogene-slow-21	65	22245972	0.910000	0.108910
paleogene-slow-21	66	15446117	0.960000	0.053435
paleogene-slow-21	69	11107674	0.920000	0.104327
paleogene-slow-21	70	8399852	0.910000	0.104626
paleogene-slow-21	73	2140239	0.940000	0.158618
paleogene-slow-21	75	199966	0.950000	0.104889
paleogene-slow-21	78	21433964	0.780000	0.210788
paleogene-slow-21	79	20268518	0.850000	0.210633
paleogene-slow-21	82	19254425	0.730000	0.157188
paleogene-slow-21	83	11752589	0.780000	0.160519
paleogene-slow-21	84	4243023	0.870000	0.158603
paleogene-slow-21	87	11715135	0.780000	0.160519
paleogene-slow-21	89	11241972	0.800000	0.160519
paleogene-slow-21	91	6837321	0.860000	0.157380
paleogene-slow-21	92	1514721	0.880000	0.113113
paleogene-slow-21	95	4034912	0.880000	0.111545
paleogene-slow-21	97	2114552	0.950000	0.111545
paleogene-slow-21	100	14830627	0.860000	0.104724
paleogene-slow-21	102	10717854	0.790000	0.151179
paleogene-slow-21	104	8638323	0.780000	0.105807
paleogene-slow-21	105	6420750	0.840000	0.105807
paleogene-slow-21	107	909503	0.970000	0.059434
paleogene-slow-21	110	7674513	0.820000	0.158081
paleogene-slow-21	111	3753958	0.880000	0.055161
paleogene-slow-21	114	5383522	0.820000	0.104889
paleogene-slow-21	115	3647010	0.930000	0.054779
paleogene-slow-21	117	850073	0.850000	0.109217
paleogene-slow-21	120	2479800	0.880000	0.157530
paleogene-slow-21	122	1037004	0.820000	0.104491
paleogene-slow-22	0	37167719	0.840000	0.158116
paleogene-slow-22	1	34834169	0.780000	0.243310
paleogene-slow-22	2	20668712	0.810000	0.162862
paleogene-slow-22	3	11615841	0.780000	0.168456
paleogene-slow-22	4	2601814	0.880000	0.157530
paleogene-slow-22	7	8025036	0.680000	0.148062
paleogene-slow-22	9	7760091	0.660000	0.148062
paleogene-slow-22	11	5733178	0.700000	0.157268
paleogene-slow-22	12	5391083	0.730000	0.106488
paleogene-slow-22	15	4718017	0.710000	0.106568
paleogene-slow-22	18	14199024	0.750000	0.179607
paleogene-slow-22	19	273232	0.710000	0.190512
paleogene-slow-22	22	5751074	0.650000	0.156546
paleogene-slow-22	23	5267475	0.620000	0.156546
paleogene-slow-22	25	2846697	0.730000	0.199079
paleogene-slow-22	28	5523305	0.660000	0.156546
paleogene-slow-22	30	3092338	0.750000	0.164211
paleogene-slow-22	32	2103793	0.840000	0.132156
paleogene-slow-22	34	844475	0.880000	0.161279
paleogene-slow-22	37	33902086	0.830000	0.176926
paleogene-slow-22	38	22796295	0.870000	0.110619
paleogene-slow-22	39	19433600	0.830000	0.080730
paleogene-slow-22	42	16120368	0.820000	0.109829
paleogene-slow-22	43	4476451	0.890000	0.109312
paleogene-slow-22	46	8413516	0.780000	0.226835
paleogene-slow-22	47	1829374	0.780000	0.135839
paleogene-slow-22	50	7609949	0.750000	0.262610
paleogene-slow-22	52	5689337	0.840000	0.156114
paleogene-slow-22	53	3457177	0.850000	0.113176
paleogene-slow-22	56	2453485	0.870000	0.104298
paleogene-slow-22	58	457317	0.850000	0.125951
paleogene-slow-22	61	30096679	0.830000	0.228009
paleogene-slow-22	62	23910349	0.880000	0.117070
paleogene-slow-22	64	18692061	0.890000	0.134843
paleogene-slow-22	66	10653838	0.830000	0.105842
paleogene-slow-22	67	1240105	0.870000	0.156948
paleogene-slow-22	70	7203106	0.800000	0.136670
paleogene-slow-22	72	1140796	0.820000	0.115689
paleogene-slow-22	74	385492	0.710000	0.123953
paleogene-slow-22	77	25483653	0.730000	0.159855
paleogene-slow-22	79	15214970	0.760000	0.106137
paleogene-slow-22	80	12404768	0.760000	0.188726
paleogene-slow-22	83	14659085	0.810000	0.153708
paleogene-slow-22	84	8879322	0.840000	0.157577
paleogene-slow-22	86	6709214	0.840000	0.104917
paleogene-slow-22	89	9752271	0.780000	0.128819
paleogene-slow-22	90	7939929	0.790000	0.144938
paleogene-slow-22	93	2691733	0.770000	0.117070
paleogene-slow-22	94	574776	0.900000	0.148062
paleogene-slow-22	97	241122	0.890000	0.104824
paleogene-slow-22	100	31516418	0.750000	0.176197
paleogene-slow-22	101	16984007	0.640000	0.210098
paleogene-slow-22	102	12056485	0.700000	0.157579
paleogene-slow-22	104	359586	0.930000	0.054300
paleogene-slow-22	107	12610003	0.810000	0.158593
paleogene-slow-22	109	11496450	0.820000	0.104824
paleogene-slow-22	111	8318177	0.870000	0.148062
paleogene-slow-22	112	3874377	0.890000	0.106499
paleogene-slow-22	115	3023370	0.860000	0.082208
paleogene-slow-22	118	20281986	0.590000	0.157530
paleogene-slow-22	119	15910808	0.670000	0.156248
paleogene-slow-22	120	12408337	0.710000	0.169608
paleogene-slow-22	121	978544	0.910000	0.105973
paleogene-slow-22	124	9840931	0.730000	0.188726
paleogene-slow-22	126	6538374	0.730000	0.105056
paleogene-slow-22	128	5099259	0.770000	0.148062
paleogene-slow-22	130	5087623	0.770000	0.148062
paleogene-slow-22	133	5013862	0.710000	0.171591
paleogene-slow-22	134	4992983	0.710000	0.171591
paleogene-slow-22	136	4154594	0.710000	0.220208
paleogene-slow-22	138	3629768	0.770000	0.220208
paleogene-slow-22	140	3541719	0.770000	0.220208
paleogene-slow-22	143	3919890	0.750000	0.157263
paleogene-slow-22	145	2427168	0.790000	0.159085
paleogene-slow-22	146	1371309	0.800000	0.104924
paleogene-slow-22	149	1291930	0.850000	0.162475
paleogene-slow-22	152	17489539	0.530000	0.190512
paleogene-slow-22	153	8329603	0.760000	0.094370
paleogene-slow-22	155	1849825	0.800000	0.190512
paleogene-slow-22	157	1352393	0.810000	0.190512
paleogene-slow-22	160	15052755	0.550000	0.178096
paleogene-slow-22	161	5339994	0.790000	0.178674
paleogene-slow-22	163	3126199	0.830000	0.190512
paleogene-slow-22	165	612529	0.810000	0.140928
paleogene-slow-22	168	13383336	0.540000	0.222502
paleogene-slow-22	169	10927517	0.890000	0.094370
paleogene-slow-22	170	1966521	0.890000	0.129278
paleogene-slow-22	173	4358850	0.840000	0.140940
paleogene-slow-22	175	57968	0.580000	0.258941
paleogene-slow-22	178	11697597	0.620000	0.177417
paleogene-slow-22	179	8252592	0.800000	0.167346
paleogene-slow-22	181	6988154	0.890000	0.138862
paleogene-slow-22	183	4323317	0.830000	0.140928
paleogene-slow-22	186	10918875	0.650000	0.140928
paleogene-slow-22	187	8513052	0.710000	0.138575
paleogene-slow-22	189	7658357	0.790000	0.128076
paleogene-slow-22	192	5514053	0.730000	0.167611
paleogene-slow-22	194	4176775	0.780000	0.114944
paleogene-slow-22	196	3494084	0.860000	0.114944
paleogene-slow-23	0	62257884	0.290000	0.233229
paleogene-slow-23	1	9905114	0.770000	0.153157
paleogene-slow-23	2	6601299	0.820000	0.128497
paleogene-slow-23	4	189460	0.820000	0.104626
paleogene-slow-23	7	3213403	0.870000	0.152567
paleogene-slow-23	9	2770834	0.870000	0.153061
paleogene-slow-23	12	50079419	0.370000	0.298980
paleogene-slow-23	14	48330328	0.250000	0.290657
paleogene-slow-23	15	37566092	0.890000	0.106485
paleogene-slow-23	16	20034097	0.850000	0.133802
paleogene-slow-23	17	14804936	0.900000	0.073507
paleogene-slow-23	19	166866	0.920000	0.088421
paleogene-slow-23	22	19011016	0.820000	0.173795
paleogene-slow-23	24	7578558	0.760000	0.137437
paleogene-slow-23	26	3068399	0.860000	0.176444
paleogene-slow-23	29	22441912	0.720000	0.156921
paleogene-slow-23	30	14022716	0.530000	0.210755
paleogene-slow-23	31	4609501	0.830000	0.104630
paleogene-slow-23	34	8991855	0.770000	0.139972
paleogene-slow-23	36	830276	0.770000	0.136232
paleogene-slow-23	39	15190856	0.850000	0.157081
paleogene-slow-23	41	12208794	0.880000	0.104763
paleogene-slow-23	43	8528242	0.790000	0.116210
paleogene-slow-23	44	848710	0.780000	0.164803
paleogene-slow-23	47	8236837	0.790000	0.116210
paleogene-slow-23	49	5209474	0.810000	0.119152
paleogene-slow-23	51	2267048	0.840000	0.121037
paleogene-slow-23	54	45687680	0.250000	0.288522
paleogene-slow-23	55	40529007	0.390000	0.209157
paleogene-slow-23	56	14633234	0.910000	0.104783
paleogene-slow-23	58	1611295	0.930000	0.092139
paleogene-slow-23	61	22091816	0.690000	0.267810
paleogene-slow-23	62	2021453	0.810000	0.174348
paleogene-slow-23	65	6996049	0.690000	0.139295
paleogene-slow-23	67	4286969	0.690000	0.157408
paleogene-slow-23	69	963214	0.780000	0.157408
paleogene-slow-23	72	40630506	0.340000	0.287930
paleogene-slow-23	73	25357912	0.820000	0.114030
paleogene-slow-23	74	2753756	0.860000	0.104736
paleogene-slow-23	77	9745793	0.810000	0.146730
paleogene-slow-23	79	4630905	0.870000	0.106189
paleogene-slow-23	82	37722666	0.340000	0.287930
paleogene-slow-23	83	28274136	0.800000	0.142745
paleogene-slow-23	86	34412527	0.400000	0.264478
paleogene-slow-23	87	29548164	0.660000	0.156921
paleogene-slow-23	88	10131947	0.820000	0.157658
paleogene-slow-23	90	2800633	0.790000	0.133243
paleogene-slow-23	93	25676268	0.710000	0.158013
paleogene-slow-23	95	20779389	0.800000	0.117933
paleogene-slow-23	96	6082896	0.660000	0.210755
paleogene-slow-23	99	12761410	0.640000	0.200543
paleogene-slow-23	101	10714290	0.650000	0.221857
paleogene-slow-23	103	8260653	0.650000	0.156921
paleogene-slow-23	105	4951734	0.720000	0.156453
paleogene-slow-23	106	2015704	0.890000	0.104720
paleogene-slow-23	109	3257359	0.800000	0.161715
paleogene-slow-23	111	573156	0.820000	0.156921
paleogene-slow-23	114	19455521	0.570000	0.144555
paleogene-slow-23	115	17369222	0.640000	0.140592
paleogene-slow-23	117	16997071	0.640000	0.140592
paleogene-slow-23	118	3572233	0.920000	0.104756
paleogene-slow-23	121	136733	0.510000	0.189236
paleogene-slow-23	124	14633968	0.550000	0.210169
paleogene-slow-23	125	9938919	0.610000	0.148805
paleogene-slow-23	127	8583345	0.650000	0.166386
paleogene-slow-23	129	4741046	0.810000	0.107257
paleogene-slow-23	131	3626828	0.840000	0.106971
paleogene-slow-23	134	13712266	0.510000	0.190956
paleogene-slow-23	135	3893672	0.900000	0.104626
paleogene-slow-23	138	9774466	0.700000	0.189660
paleogene-slow-23	140	3542603	0.880000	0.118263
paleogene-slow-23	142	1919440	0.860000	0.104626
paleogene-slow-23	144	60670	0.890000	0.104626
paleogene-slow-24	0	60185592	0.650000	0.209813
paleogene-slow-24	1	41477482	0.640000	0.166624
paleogene-slow-24	2	8535533	0.870000	0.157237
paleogene-slow-24	4	7471127	0.930000	0.134441
paleogene-slow-24	7	33857889	0.420000	0.234611
paleogene-slow-24	8	33512385	0.480000	0.234611
paleogene-slow-24	10	17155356	0.730000	0.156405
paleogene-slow-24	12	13180188	0.950000	0.156513
paleogene-slow-24	14	6480904	0.940000	0.057843
paleogene-slow-24	16	427754	0.780000	0.104327
paleogene-slow-24	19	24166619	0.650000	0.248877
paleogene-slow-24	20	12253914	0.850000	0.125076
paleogene-slow-24	22	8030689	0.900000	0.090617
paleogene-slow-24	24	5577550	0.960000	0.052401
paleogene-slow-24	27	17473873	0.820000	0.182414
paleogene-slow-24	28	10146500	0.780000	0.147095
paleogene-slow-24	31	16648078	0.820000	0.182414
paleogene-slow-24	33	15113590	0.820000	0.156910
paleogene-slow-24	35	12573333	0.820000	0.176966
paleogene-slow-24	36	8176034	0.830000	0.134920
paleogene-slow-24	38	3557509	0.910000	0.053158
paleogene-slow-24	41	7610484	0.830000	0.157867
paleogene-slow-24	43	2898375	0.910000	0.082483
paleogene-slow-24	45	1061074	0.930000	0.105520
paleogene-slow-24	48	59380402	0.730000	0.209644
paleogene-slow-24	49	48585210	0.840000	0.118155
paleogene-slow-24	50	13787956	0.750000	0.128497
paleogene-slow-24	52	8391574	0.830000	0.223393
paleogene-slow-24	54	1503471	0.860000	0.223159
paleogene-slow-24	56	933044	0.860000	0.223159
paleogene-slow-24	59	29134252	0.740000	0.149979
paleogene-slow-24	60	14601333	0.870000	0.140443
paleogene-slow-24	62	3302802	0.820000	0.156910
paleogene-slow-24	64	2035654	0.810000	0.104626
paleogene-slow-24	67	15309961	0.750000	0.177828
paleogene-slow-24	68	5583589	0.830000	0.120245
paleogene-slow-24	69	52178	0.940000	0.069501
paleogene-slow-24	72	4846034	0.840000	0.120245
paleogene-slow-24	74	4035379	0.880000	0.104354
paleogene-slow-24	77	12599973	0.700000	0.157767
paleogene-slow-24	79	11266350	0.780000	0.186944
paleogene-slow-24	80	10849646	0.770000	0.186944
paleogene-slow-24	83	11063623	0.780000	0.186944
paleogene-slow-24	85	8634073	0.830000	0.157767
paleogene-slow-24	86	4573193	0.900000	0.157767
paleogene-slow-24	89	1317573	0.940000	0.108752
paleogene-slow-24	92	57209127	0.890000	0.106211
paleogene-slow-24	93	31930076	0.890000	0.104576
paleogene-slow-24	94	3101104	0.950000	0.104636
paleogene-slow-24	97	26586835	0.910000	0.058535
paleogene-slow-24	99	17704163	0.960000	0.094363
paleogene-slow-24	102	43291529	0.960000	0.056779
paleogene-slow-24	103	20730445	0.860000	0.129840
paleogene-slow-24	104	17992519	0.880000	0.107596
paleogene-slow-24	107	19588119	0.830000	0.094363
paleogene-slow-24	108	2846540	0.840000	0.157579
paleogene-slow-24	111	4765963	0.920000	0.104987
paleogene-slow-24	113	3156181	0.920000	0.104987
paleogene-slow-24	115	135525	0.960000	0.100760
paleogene-slow-24	118	38726222	0.840000	0.139524
paleogene-slow-24	119	6346675	0.930000	0.137222
paleogene-slow-24	122	28746542	0.860000	0.163898
paleogene-slow-24	124	14443166	0.880000	0.118942
paleogene-slow-24	125	11286667	0.870000	0.105021
paleogene-slow-24	127	8699090	0.870000	0.117984
paleogene-slow-24	129	4427728	0.890000	0.074708
paleogene-slow-24	132	6239196	0.790000	0.107773
paleogene-slow-24	134	4683402	0.830000	0.117070
paleogene-slow-24	135	4009062	0.880000	0.117070
paleogene-slow-24	138	1511666	0.880000	0.108313
paleogene-slow-25	0	44221319	0.500000	0.237670
paleogene-slow-25	1	35873309	0.670000	0.157335
paleogene-slow-25	2	29435639	0.660000	0.151650
paleogene-slow-25	4	25340458	0.810000	0.148062
paleogene-slow-25	5	13747917	0.860000	0.106167
paleogene-slow-25	8	16194915	0.750000	0.204460
paleogene-slow-25	10	4388376	0.750000	0.140928
paleogene-slow-25	12	3536465	0.720000	0.140928
paleogene-slow-25	14	293136	0.800000	0.106357
paleogene-slow-25	17	21154288	0.760000	0.068318
paleogene-slow-25	18	17356945	0.810000	0.106183
paleogene-slow-25	19	609175	0.380000	0.208835
paleogene-slow-25	22	6256741	0.720000	0.140928
paleogene-slow-25	24	3691322	0.800000	0.105880
paleogene-slow-25	26	1762074	0.840000	0.111853
paleogene-slow-25	28	202273	0.720000	0.111933
paleogene-slow-25	31	14511435	0.640000	0.150687
paleogene-slow-25	32	7145075	0.550000	0.158971
paleogene-slow-25	35	10244420	0.660000	0.140940
paleogene-slow-25	37	9737623	0.670000	0.140940
paleogene-slow-25	38	4823100	0.860000	0.127285
paleogene-slow-25	41	2241050	0.730000	0.155772
paleogene-slow-25	44	40238905	0.560000	0.262883
paleogene-slow-25	45	31013413	0.480000	0.210340
paleogene-slow-25	47	21910360	0.690000	0.159427
paleogene-slow-25	48	1045654	0.800000	0.179534
paleogene-slow-25	50	537503	0.740000	0.179534
paleogene-slow-25	53	13024784	0.650000	0.175741
paleogene-slow-25	54	9076449	0.750000	0.148062
paleogene-slow-25	55	3514868	0.850000	0.140940
paleogene-slow-25	58	1215044	0.860000	0.069102
paleogene-slow-25	61	8225713	0.730000	0.188726
paleogene-slow-25	62	6835729	0.730000	0.234075
paleogene-slow-25	64	5549017	0.710000	0.183412
paleogene-slow-25	66	4106991	0.710000	0.178078
paleogene-slow-25	69	6773786	0.640000	0.157579
paleogene-slow-25	70	6274425	0.630000	0.140928
paleogene-slow-25	73	6001911	0.640000	0.148062
paleogene-slow-25	75	686024	0.790000	0.192314
paleogene-slow-25	77	600740	0.790000	0.192314
paleogene-slow-25	80	25294249	0.680000	0.160302
paleogene-slow-25	82	17232336	0.580000	0.117070
paleogene-slow-25	83	16207710	0.650000	0.117462
paleogene-slow-25	84	11756046	0.590000	0.158989
paleogene-slow-25	87	12848412	0.700000	0.157876
paleogene-slow-25	88	12783721	0.700000	0.157876
paleogene-slow-25	91	11019873	0.720000	0.135188
paleogene-slow-25	93	8398443	0.680000	0.149298
paleogene-slow-25	95	4110984	0.790000	0.136358
paleogene-slow-25	97	3956484	0.790000	0.136358
paleogene-slow-25	99	485369	0.830000	0.125537
paleogene-slow-25	102	17139478	0.580000	0.117070
paleogene-slow-25	103	2912336	0.710000	0.179287
paleogene-slow-25	106	16871040	0.590000	0.117070
paleogene-slow-25	107	13960180	0.650000	0.157335
paleogene-slow-25	108	6749970	0.830000	0.058535
paleogene-slow-25	111	13347336	0.690000	0.135281
paleogene-slow-25	113	3949501	0.630000	0.168475
paleogene-slow-25	115	455099	0.770000	0.162526
paleogene-slow-25	118	15903428	0.630000	0.128496
paleogene-slow-25	119	9408505	0.620000	0.211996
paleogene-slow-25	121	2762261	0.640000	0.236221
paleogene-slow-25	124	14714694	0.600000	0.128905
paleogene-slow-25	126	9598184	0.690000	0.185019
paleogene-slow-25	127	7809326	0.780000	0.156864
paleogene-slow-25	129	3836032	0.800000	0.105056
paleogene-slow-25	131	1582302	0.860000	0.106833
paleogene-slow-25	134	9053881	0.640000	0.185019
paleogene-slow-25	135	4118962	0.700000	0.267402
paleogene-slow-25	137	1832180	0.680000	0.122895
paleogene-slow-25	140	7149157	0.670000	0.149298
paleogene-slow-25	142	6307652	0.670000	0.163334
paleogene-slow-25	144	3679676	0.670000	0.175351
paleogene-slow-25	146	1251294	0.730000	0.163978
paleogene-slow-26	0	61216735	0.930000	0.165564
paleogene-slow-26	1	59021299	0.930000	0.107212
paleogene-slow-26	2	27740836	0.850000	0.139591
paleogene-slow-26	3	9057415	0.960000	0.052529
paleogene-slow-26	5	7524814	0.840000	0.094370
paleogene-slow-26	7	5254519	0.930000	0.131254
paleogene-slow-26	10	26362866	0.890000	0.113988
paleogene-slow-26	11	16038079	0.950000	0.094363
paleogene-slow-26	14	23521790	0.930000	0.054551
paleogene-slow-26	16	335721	0.900000	0.174030
paleogene-slow-26	19	48843850	0.360000	0.262683
paleogene-slow-26	20	17472596	0.930000	0.061137
paleogene-slow-26	22	16978841	0.950000	0.104740
paleogene-slow-26	24	10610585	0.990000	0.104787
paleogene-slow-26	26	4159669	0.910000	0.099046
paleogene-slow-26	29	25566345	0.650000	0.158054
paleogene-slow-26	30	738914	0.920000	0.104630
paleogene-slow-26	33	4773005	0.850000	0.197457
paleogene-slow-26	35	4679929	0.850000	0.197457
paleogene-slow-26	37	3313058	0.850000	0.157014
paleogene-slow-26	40	53867873	0.530000	0.209735
paleogene-slow-26	41	43262790	0.910000	0.094363
paleogene-slow-26	43	40870961	0.390000	0.190512
paleogene-slow-26	44	34727715	0.720000	0.231855
paleogene-slow-26	45	28561216	1.000000	0.000000
paleogene-slow-26	48	26469323	0.360000	0.232944
paleogene-slow-26	51	18379301	0.930000	0.135319
paleogene-slow-26	53	8723542	0.850000	0.226971
paleogene-slow-26	54	8718609	0.850000	0.226971
paleogene-slow-26	56	3610695	0.950000	0.151525
paleogene-slow-26	59	6134998	0.910000	0.112134
paleogene-slow-26	61	3804727	0.870000	0.103100
paleogene-slow-26	64	46126273	1.000000	0.000000
paleogene-slow-26	65	38510708	1.000000	0.000000
paleogene-slow-26	67	36155870	0.980000	0.055185
paleogene-slow-26	68	19669532	0.010000	0.447322
paleogene-slow-26	70	7887183	0.520000	0.347045
paleogene-slow-26	71	6988061	0.730000	0.140928
paleogene-slow-26	74	5556226	0.970000	0.117070
paleogene-slow-26	76	1795690	0.970000	0.104742
paleogene-slow-26	79	31471713	1.000000	0.000000
paleogene-slow-26	80	13062817	0.940000	0.052775
paleogene-slow-26	82	12999471	0.940000	0.052775
paleogene-slow-26	84	7951230	0.980000	0.140424
paleogene-slow-26	87	28706121	0.970000	0.099699
paleogene-slow-26	88	23756366	1.000000	0.000000
paleogene-slow-26	91	18461467	0.670000	0.156445
paleogene-slow-26	92	6219183	0.930000	0.105056
paleogene-slow-26	95	17269328	0.600000	0.209151
paleogene-slow-26	97	10703420	0.600000	0.208590
paleogene-slow-26	99	8646218	0.760000	0.111917
paleogene-slow-26	101	1980169	0.960000	0.085904
paleogene-slow-26	104	42506772	1.000000	0.000000
paleogene-slow-26	105	31465372	1.000000	0.000000
paleogene-slow-26	108	41814163	1.000000	0.000000
paleogene-slow-26	109	19974558	0.980000	0.054448
paleogene-slow-26	110	10335276	1.000000	0.000000
paleogene-slow-26	113	14460226	0.880000	0.184208
paleogene-slow-26	114	5939361	0.940000	0.094370
paleogene-slow-26	116	2609384	0.930000	0.105207
paleogene-slow-26	119	7495909	0.460000	0.267493
paleogene-slow-26	121	6296286	0.260000	0.349098
paleogene-slow-26	123	351153	0.900000	0.105021
paleogene-slow-26	126	39966140	0.990000	0.059935
paleogene-slow-26	127	29358757	0.970000	0.053796
paleogene-slow-26	128	15219168	0.680000	0.219199
paleogene-slow-26	130	764405	0.940000	0.106260
paleogene-slow-26	133	15572398	0.990000	0.052342
paleogene-slow-26	134	5207839	0.860000	0.156647
paleogene-slow-26	136	1260556	0.900000	0.069786
paleogene-slow-26	139	5953262	0.950000	0.064659
paleogene-slow-26	141	2911396	0.930000	0.122899
paleogene-slow-26	143	1990366	0.960000	0.106260
paleogene-slow-26	146	37696717	0.970000	0.052417
paleogene-slow-26	147	24228948	0.820000	0.105654
paleogene-slow-26	149	23157097	0.890000	0.164288
