# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:49:26-03:00
tree	node	parent	age	taxon
cretaceous-fast-34	137	135	0	Term45
cretaceous-fast-34	138	126	29254155	
cretaceous-fast-34	139	138	4702327	
cretaceous-fast-34	140	139	0	Term39
cretaceous-fast-34	141	139	0	Term40
cretaceous-fast-34	142	138	27264777	
cretaceous-fast-34	143	142	7683582	
cretaceous-fast-34	144	143	0	Term37
cretaceous-fast-34	145	143	0	Term38
cretaceous-fast-34	146	142	25424902	
cretaceous-fast-34	147	146	0	Term28
cretaceous-fast-34	148	146	24776555	
cretaceous-fast-34	149	148	12193496	
cretaceous-fast-34	150	149	0	Term29
cretaceous-fast-34	151	149	0	Term30
cretaceous-fast-34	152	148	12136898	
cretaceous-fast-34	153	152	10874902	
cretaceous-fast-34	154	153	0	Term34
cretaceous-fast-34	155	153	8854775	
cretaceous-fast-34	156	155	0	Term35
cretaceous-fast-34	157	155	0	Term36
cretaceous-fast-34	158	152	5783920	
cretaceous-fast-34	159	158	0	Term33
cretaceous-fast-34	160	158	1379582	
cretaceous-fast-34	161	160	0	Term31
cretaceous-fast-34	162	160	0	Term32
cretaceous-fast-35	0	-1	89471727	
cretaceous-fast-35	1	0	0	Term60
cretaceous-fast-35	2	0	84899550	
cretaceous-fast-35	3	2	77900062	
cretaceous-fast-35	4	3	56960608	
cretaceous-fast-35	5	4	16477914	
cretaceous-fast-35	6	5	0	Term23
cretaceous-fast-35	7	5	0	Term24
cretaceous-fast-35	8	4	21418730	
cretaceous-fast-35	9	8	0	Term22
cretaceous-fast-35	10	8	5750861	
cretaceous-fast-35	11	10	0	Term20
cretaceous-fast-35	12	10	0	Term21
cretaceous-fast-35	13	3	58267326	
cretaceous-fast-35	14	13	19807512	
cretaceous-fast-35	15	14	0	Term4
cretaceous-fast-35	16	14	16507667	
cretaceous-fast-35	17	16	0	Term0
cretaceous-fast-35	18	16	13112412	
cretaceous-fast-35	19	18	0	Term1
cretaceous-fast-35	20	18	5860250	
cretaceous-fast-35	21	20	0	Term2
cretaceous-fast-35	22	20	0	Term3
cretaceous-fast-35	23	13	48931019	
cretaceous-fast-35	24	23	27789623	
cretaceous-fast-35	25	24	0	Term5
cretaceous-fast-35	26	24	25327443	
cretaceous-fast-35	27	26	4473321	
cretaceous-fast-35	28	27	0	Term6
cretaceous-fast-35	29	27	0	Term7
cretaceous-fast-35	30	26	20580324	
cretaceous-fast-35	31	30	0	Term10
cretaceous-fast-35	32	30	8540065	
cretaceous-fast-35	33	32	0	Term8
cretaceous-fast-35	34	32	0	Term9
cretaceous-fast-35	35	23	35775342	
cretaceous-fast-35	36	35	17456312	
cretaceous-fast-35	37	36	0	Term18
cretaceous-fast-35	38	36	0	Term19
cretaceous-fast-35	39	35	28093953	
cretaceous-fast-35	40	39	23723365	
cretaceous-fast-35	41	40	0	Term16
cretaceous-fast-35	42	40	0	Term17
cretaceous-fast-35	43	39	26732454	
cretaceous-fast-35	44	43	0	Term11
cretaceous-fast-35	45	43	23847970	
cretaceous-fast-35	46	45	0	Term15
cretaceous-fast-35	47	45	23136270	
cretaceous-fast-35	48	47	0	Term14
cretaceous-fast-35	49	47	15760619	
cretaceous-fast-35	50	49	0	Term12
cretaceous-fast-35	51	49	0	Term13
cretaceous-fast-35	52	2	73964993	
cretaceous-fast-35	53	52	66848816	
cretaceous-fast-35	54	53	34707847	
cretaceous-fast-35	55	54	0	Term46
cretaceous-fast-35	56	54	12359340	
cretaceous-fast-35	57	56	0	Term47
cretaceous-fast-35	58	56	6929615	
cretaceous-fast-35	59	58	0	Term48
cretaceous-fast-35	60	58	0	Term49
cretaceous-fast-35	61	53	61688827	
cretaceous-fast-35	62	61	18987843	
cretaceous-fast-35	63	62	0	Term59
cretaceous-fast-35	64	62	9502260	
cretaceous-fast-35	65	64	0	Term57
cretaceous-fast-35	66	64	0	Term58
cretaceous-fast-35	67	61	52350538	
cretaceous-fast-35	68	67	3978292	
cretaceous-fast-35	69	68	0	Term56
cretaceous-fast-35	70	68	150689	
cretaceous-fast-35	71	70	0	Term54
cretaceous-fast-35	72	70	0	Term55
cretaceous-fast-35	73	67	47910102	
cretaceous-fast-35	74	73	5190145	
cretaceous-fast-35	75	74	0	Term52
cretaceous-fast-35	76	74	0	Term53
cretaceous-fast-35	77	73	4839457	
cretaceous-fast-35	78	77	0	Term50
cretaceous-fast-35	79	77	0	Term51
cretaceous-fast-35	80	52	65740257	
cretaceous-fast-35	81	80	22138831	
cretaceous-fast-35	82	81	0	Term25
cretaceous-fast-35	83	81	13756901	
cretaceous-fast-35	84	83	5483199	
cretaceous-fast-35	85	84	0	Term28
cretaceous-fast-35	86	84	0	Term29
cretaceous-fast-35	87	83	5342370	
cretaceous-fast-35	88	87	0	Term26
cretaceous-fast-35	89	87	0	Term27
cretaceous-fast-35	90	80	48383788	
cretaceous-fast-35	91	90	36947778	
cretaceous-fast-35	92	91	0	Term36
cretaceous-fast-35	93	91	24972043	
cretaceous-fast-35	94	93	6313321	
cretaceous-fast-35	95	94	0	Term30
cretaceous-fast-35	96	94	0	Term31
cretaceous-fast-35	97	93	24838724	
cretaceous-fast-35	98	97	0	Term32
cretaceous-fast-35	99	97	13188022	
cretaceous-fast-35	100	99	0	Term33
cretaceous-fast-35	101	99	1364535	
cretaceous-fast-35	102	101	0	Term34
cretaceous-fast-35	103	101	0	Term35
cretaceous-fast-35	104	90	26104796	
cretaceous-fast-35	105	104	24700059	
cretaceous-fast-35	106	105	0	Term39
cretaceous-fast-35	107	105	3656709	
cretaceous-fast-35	108	107	0	Term37
cretaceous-fast-35	109	107	0	Term38
cretaceous-fast-35	110	104	24557051	
cretaceous-fast-35	111	110	0	Term40
cretaceous-fast-35	112	110	18671698	
cretaceous-fast-35	113	112	7513966	
cretaceous-fast-35	114	113	0	Term44
cretaceous-fast-35	115	113	0	Term45
cretaceous-fast-35	116	112	7225822	
cretaceous-fast-35	117	116	0	Term43
cretaceous-fast-35	118	116	1942521	
cretaceous-fast-35	119	118	0	Term41
cretaceous-fast-35	120	118	0	Term42
cretaceous-fast-36	0	-1	144772909	
cretaceous-fast-36	1	0	99434052	
cretaceous-fast-36	2	1	58322632	
cretaceous-fast-36	3	2	0	Term42
cretaceous-fast-36	4	2	49331209	
cretaceous-fast-36	5	4	0	Term43
cretaceous-fast-36	6	4	0	Term44
cretaceous-fast-36	7	1	73177212	
cretaceous-fast-36	8	7	837307	
cretaceous-fast-36	9	8	0	Term45
cretaceous-fast-36	10	8	0	Term46
cretaceous-fast-36	11	7	68267215	
cretaceous-fast-36	12	11	0	Term47
cretaceous-fast-36	13	11	43763608	
cretaceous-fast-36	14	13	0	Term53
cretaceous-fast-36	15	13	33955506	
cretaceous-fast-36	16	15	17075885	
cretaceous-fast-36	17	16	0	Term51
cretaceous-fast-36	18	16	0	Term52
cretaceous-fast-36	19	15	24008848	
cretaceous-fast-36	20	19	0	Term50
cretaceous-fast-36	21	19	21441549	
cretaceous-fast-36	22	21	0	Term48
cretaceous-fast-36	23	21	0	Term49
cretaceous-fast-36	24	0	119428218	
cretaceous-fast-36	25	24	119363089	
cretaceous-fast-36	26	25	0	Term32
cretaceous-fast-36	27	25	88545477	
cretaceous-fast-36	28	27	31291278	
cretaceous-fast-36	29	28	0	Term35
cretaceous-fast-36	30	28	18035668	
cretaceous-fast-36	31	30	0	Term33
cretaceous-fast-36	32	30	0	Term34
cretaceous-fast-36	33	27	65997525	
cretaceous-fast-36	34	33	1526930	
cretaceous-fast-36	35	34	0	Term36
cretaceous-fast-36	36	34	0	Term37
cretaceous-fast-36	37	33	29429689	
cretaceous-fast-36	38	37	0	Term38
cretaceous-fast-36	39	37	18821790	
cretaceous-fast-36	40	39	0	Term39
cretaceous-fast-36	41	39	1400111	
cretaceous-fast-36	42	41	0	Term40
cretaceous-fast-36	43	41	0	Term41
cretaceous-fast-36	44	24	108020029	
cretaceous-fast-36	45	44	65137072	
cretaceous-fast-36	46	45	0	Term31
cretaceous-fast-36	47	45	57309467	
cretaceous-fast-36	48	47	31402080	
cretaceous-fast-36	49	48	0	Term29
cretaceous-fast-36	50	48	0	Term30
cretaceous-fast-36	51	47	49138298	
cretaceous-fast-36	52	51	0	Term25
cretaceous-fast-36	53	51	28512775	
cretaceous-fast-36	54	53	0	Term28
cretaceous-fast-36	55	53	13121979	
cretaceous-fast-36	56	55	0	Term26
cretaceous-fast-36	57	55	0	Term27
cretaceous-fast-36	58	44	80890728	
cretaceous-fast-36	59	58	71137019	
cretaceous-fast-36	60	59	2918994	
cretaceous-fast-36	61	60	0	Term0
cretaceous-fast-36	62	60	0	Term1
cretaceous-fast-36	63	59	59394501	
cretaceous-fast-36	64	63	49201163	
cretaceous-fast-36	65	64	0	Term5
cretaceous-fast-36	66	64	14538344	
cretaceous-fast-36	67	66	0	Term2
cretaceous-fast-36	68	66	7044862	
cretaceous-fast-36	69	68	0	Term3
cretaceous-fast-36	70	68	0	Term4
cretaceous-fast-36	71	63	47073051	
cretaceous-fast-36	72	71	0	Term11
cretaceous-fast-36	73	71	24399995	
cretaceous-fast-36	74	73	4354685	
cretaceous-fast-36	75	74	0	Term6
cretaceous-fast-36	76	74	0	Term7
cretaceous-fast-36	77	73	16940450	
cretaceous-fast-36	78	77	0	Term10
cretaceous-fast-36	79	77	8503068	
cretaceous-fast-36	80	79	0	Term8
cretaceous-fast-36	81	79	0	Term9
cretaceous-fast-36	82	58	39825634	
cretaceous-fast-36	83	82	21290020	
cretaceous-fast-36	84	83	0	Term23
cretaceous-fast-36	85	83	0	Term24
cretaceous-fast-36	86	82	37139537	
cretaceous-fast-36	87	86	32201842	
cretaceous-fast-36	88	87	5656116	
cretaceous-fast-36	89	88	0	Term18
cretaceous-fast-36	90	88	0	Term19
cretaceous-fast-36	91	87	29362747	
cretaceous-fast-36	92	91	0	Term20
cretaceous-fast-36	93	91	27313827	
cretaceous-fast-36	94	93	0	Term21
cretaceous-fast-36	95	93	0	Term22
cretaceous-fast-36	96	86	18006595	
cretaceous-fast-36	97	96	14873653	
cretaceous-fast-36	98	97	0	Term17
cretaceous-fast-36	99	97	4187918	
cretaceous-fast-36	100	99	0	Term15
cretaceous-fast-36	101	99	0	Term16
cretaceous-fast-36	102	96	13173999	
cretaceous-fast-36	103	102	0	Term12
cretaceous-fast-36	104	102	7414917	
cretaceous-fast-36	105	104	0	Term13
cretaceous-fast-36	106	104	0	Term14
cretaceous-fast-37	0	-1	122460725	
cretaceous-fast-37	1	0	100022496	
cretaceous-fast-37	2	1	42221526	
cretaceous-fast-37	3	2	0	Term75
cretaceous-fast-37	4	2	17219032	
cretaceous-fast-37	5	4	0	Term73
cretaceous-fast-37	6	4	0	Term74
cretaceous-fast-37	7	1	75793898	
cretaceous-fast-37	8	7	24963119	
cretaceous-fast-37	9	8	0	Term80
cretaceous-fast-37	10	8	10817541	
cretaceous-fast-37	11	10	0	Term81
cretaceous-fast-37	12	10	0	Term82
cretaceous-fast-37	13	7	41928335	
cretaceous-fast-37	14	13	0	Term76
cretaceous-fast-37	15	13	32115107	
cretaceous-fast-37	16	15	0	Term77
cretaceous-fast-37	17	15	29884563	
cretaceous-fast-37	18	17	0	Term78
cretaceous-fast-37	19	17	0	Term79
cretaceous-fast-37	20	0	110450923	
cretaceous-fast-37	21	20	102514865	
cretaceous-fast-37	22	21	81323228	
cretaceous-fast-37	23	22	0	Term72
cretaceous-fast-37	24	22	39174805	
cretaceous-fast-37	25	24	0	Term71
cretaceous-fast-37	26	24	6802765	
cretaceous-fast-37	27	26	0	Term70
cretaceous-fast-37	28	26	1689399	
cretaceous-fast-37	29	28	0	Term68
cretaceous-fast-37	30	28	0	Term69
cretaceous-fast-37	31	21	69547350	
cretaceous-fast-37	32	31	13772175	
cretaceous-fast-37	33	32	0	Term65
cretaceous-fast-37	34	32	1399225	
cretaceous-fast-37	35	34	0	Term66
cretaceous-fast-37	36	34	0	Term67
cretaceous-fast-37	37	31	69198461	
cretaceous-fast-37	38	37	0	Term64
cretaceous-fast-37	39	37	68194655	
cretaceous-fast-37	40	39	65527172	
cretaceous-fast-37	41	40	0	Term51
cretaceous-fast-37	42	40	42813318	
cretaceous-fast-37	43	42	0	Term52
cretaceous-fast-37	44	42	34852197	
cretaceous-fast-37	45	44	0	Term53
cretaceous-fast-37	46	44	16476324	
cretaceous-fast-37	47	46	0	Term56
cretaceous-fast-37	48	46	14050345	
cretaceous-fast-37	49	48	0	Term54
cretaceous-fast-37	50	48	0	Term55
cretaceous-fast-37	51	39	28922716	
cretaceous-fast-37	52	51	19109428	
cretaceous-fast-37	53	52	0	Term62
cretaceous-fast-37	54	52	0	Term63
cretaceous-fast-37	55	51	26739720	
cretaceous-fast-37	56	55	1202935	
cretaceous-fast-37	57	56	0	Term60
cretaceous-fast-37	58	56	0	Term61
cretaceous-fast-37	59	55	18411011	
cretaceous-fast-37	60	59	0	Term59
cretaceous-fast-37	61	59	10802009	
cretaceous-fast-37	62	61	0	Term57
cretaceous-fast-37	63	61	0	Term58
cretaceous-fast-37	64	20	110212812	
cretaceous-fast-37	65	64	66380967	
cretaceous-fast-37	66	65	52239640	
cretaceous-fast-37	67	66	37702642	
cretaceous-fast-37	68	67	0	Term40
cretaceous-fast-37	69	67	0	Term41
cretaceous-fast-37	70	66	16467622	
cretaceous-fast-37	71	70	0	Term42
cretaceous-fast-37	72	70	0	Term43
cretaceous-fast-37	73	65	48020978	
cretaceous-fast-37	74	73	37112735	
cretaceous-fast-37	75	74	0	Term44
cretaceous-fast-37	76	74	10788011	
cretaceous-fast-37	77	76	0	Term45
cretaceous-fast-37	78	76	0	Term46
cretaceous-fast-37	79	73	17975065	
cretaceous-fast-37	80	79	0	Term47
cretaceous-fast-37	81	79	11676380	
cretaceous-fast-37	82	81	0	Term50
cretaceous-fast-37	83	81	4885832	
cretaceous-fast-37	84	83	0	Term48
cretaceous-fast-37	85	83	0	Term49
cretaceous-fast-37	86	64	94087026	
cretaceous-fast-37	87	86	61063184	
cretaceous-fast-37	88	87	0	Term28
cretaceous-fast-37	89	87	53444008	
cretaceous-fast-37	90	89	0	Term39
cretaceous-fast-37	91	89	44643220	
cretaceous-fast-37	92	91	0	Term29
cretaceous-fast-37	93	91	36857470	
cretaceous-fast-37	94	93	19824318	
cretaceous-fast-37	95	94	19419435	
cretaceous-fast-37	96	95	0	Term32
cretaceous-fast-37	97	95	0	Term33
cretaceous-fast-37	98	94	15793575	
cretaceous-fast-37	99	98	0	Term30
cretaceous-fast-37	100	98	0	Term31
cretaceous-fast-37	101	93	34961523	
cretaceous-fast-37	102	101	27861514	
cretaceous-fast-37	103	102	0	Term34
cretaceous-fast-37	104	102	0	Term35
cretaceous-fast-37	105	101	33574509	
cretaceous-fast-37	106	105	0	Term36
cretaceous-fast-37	107	105	26250569	
cretaceous-fast-37	108	107	0	Term37
cretaceous-fast-37	109	107	0	Term38
cretaceous-fast-37	110	86	73808047	
cretaceous-fast-37	111	110	62289885	
cretaceous-fast-37	112	111	0	Term0
cretaceous-fast-37	113	111	37381191	
cretaceous-fast-37	114	113	28963035	
cretaceous-fast-37	115	114	0	Term1
cretaceous-fast-37	116	114	0	Term2
cretaceous-fast-37	117	113	12885079	
cretaceous-fast-37	118	117	0	Term3
cretaceous-fast-37	119	117	55946	
cretaceous-fast-37	120	119	0	Term4
cretaceous-fast-37	121	119	0	Term5
cretaceous-fast-37	122	110	72495487	
cretaceous-fast-37	123	122	53790301	
cretaceous-fast-37	124	123	10810485	
cretaceous-fast-37	125	124	0	Term23
cretaceous-fast-37	126	124	0	Term24
cretaceous-fast-37	127	123	26647006	
cretaceous-fast-37	128	127	0	Term25
cretaceous-fast-37	129	127	19417770	
cretaceous-fast-37	130	129	0	Term26
cretaceous-fast-37	131	129	0	Term27
cretaceous-fast-37	132	122	69062726	
cretaceous-fast-37	133	132	36782414	
cretaceous-fast-37	134	133	23319933	
cretaceous-fast-37	135	134	0	Term21
cretaceous-fast-37	136	134	0	Term22
cretaceous-fast-37	137	133	22494867	
cretaceous-fast-37	138	137	0	Term15
cretaceous-fast-37	139	137	11784818	
cretaceous-fast-37	140	139	0	Term20
cretaceous-fast-37	141	139	10313301	
cretaceous-fast-37	142	141	3649751	
cretaceous-fast-37	143	142	0	Term18
cretaceous-fast-37	144	142	0	Term19
cretaceous-fast-37	145	141	1264234	
cretaceous-fast-37	146	145	0	Term16
cretaceous-fast-37	147	145	0	Term17
cretaceous-fast-37	148	132	65557773	
cretaceous-fast-37	149	148	61654289	
cretaceous-fast-37	150	149	0	Term8
cretaceous-fast-37	151	149	38142196	
cretaceous-fast-37	152	151	0	Term6
cretaceous-fast-37	153	151	0	Term7
cretaceous-fast-37	154	148	63418835	
cretaceous-fast-37	155	154	0	Term9
cretaceous-fast-37	156	154	50256950	
cretaceous-fast-37	157	156	0	Term10
cretaceous-fast-37	158	156	31851755	
cretaceous-fast-37	159	158	0	Term11
cretaceous-fast-37	160	158	22371070	
cretaceous-fast-37	161	160	0	Term14
cretaceous-fast-37	162	160	21623994	
cretaceous-fast-37	163	162	0	Term12
cretaceous-fast-37	164	162	0	Term13
cretaceous-fast-38	0	-1	78203551	
cretaceous-fast-38	1	0	35681750	
cretaceous-fast-38	2	1	2769244	
cretaceous-fast-38	3	2	0	Term56
cretaceous-fast-38	4	2	1195877	
cretaceous-fast-38	5	4	0	Term54
cretaceous-fast-38	6	4	0	Term55
cretaceous-fast-38	7	1	30858663	
cretaceous-fast-38	8	7	11104147	
cretaceous-fast-38	9	8	0	Term59
cretaceous-fast-38	10	8	0	Term60
cretaceous-fast-38	11	7	8933609	
cretaceous-fast-38	12	11	0	Term57
cretaceous-fast-38	13	11	0	Term58
cretaceous-fast-38	14	0	77250796	
cretaceous-fast-38	15	14	25853704	
cretaceous-fast-38	16	15	8262449	
cretaceous-fast-38	17	16	0	Term6
cretaceous-fast-38	18	16	0	Term7
cretaceous-fast-38	19	15	25323111	
cretaceous-fast-38	20	19	19128445	
cretaceous-fast-38	21	20	0	Term3
cretaceous-fast-38	22	20	1613572	
cretaceous-fast-38	23	22	0	Term4
cretaceous-fast-38	24	22	0	Term5
cretaceous-fast-38	25	19	16413159	
cretaceous-fast-38	26	25	0	Term0
cretaceous-fast-38	27	25	978441	
cretaceous-fast-38	28	27	0	Term1
cretaceous-fast-38	29	27	0	Term2
cretaceous-fast-38	30	14	50364377	
cretaceous-fast-38	31	30	48243466	
cretaceous-fast-38	32	31	1670523	
cretaceous-fast-38	33	32	0	Term52
cretaceous-fast-38	34	32	0	Term53
cretaceous-fast-38	35	31	38040248	
cretaceous-fast-38	36	35	0	Term45
cretaceous-fast-38	37	35	27928040	
cretaceous-fast-38	38	37	25647210	
cretaceous-fast-38	39	38	0	Term49
cretaceous-fast-38	40	38	1459110	
cretaceous-fast-38	41	40	0	Term50
cretaceous-fast-38	42	40	0	Term51
cretaceous-fast-38	43	37	22800224	
cretaceous-fast-38	44	43	0	Term46
cretaceous-fast-38	45	43	3345073	
cretaceous-fast-38	46	45	0	Term47
cretaceous-fast-38	47	45	0	Term48
cretaceous-fast-38	48	30	47272124	
cretaceous-fast-38	49	48	46393628	
cretaceous-fast-38	50	49	9967040	
cretaceous-fast-38	51	50	0	Term23
cretaceous-fast-38	52	50	0	Term24
cretaceous-fast-38	53	49	38291920	
cretaceous-fast-38	54	53	0	Term22
cretaceous-fast-38	55	53	37519529	
cretaceous-fast-38	56	55	35681633	
cretaceous-fast-38	57	56	32206631	
cretaceous-fast-38	58	57	0	Term15
cretaceous-fast-38	59	57	0	Term16
cretaceous-fast-38	60	56	31826024	
cretaceous-fast-38	61	60	3306099	
cretaceous-fast-38	62	61	0	Term20
cretaceous-fast-38	63	61	0	Term21
cretaceous-fast-38	64	60	3217820	
cretaceous-fast-38	65	64	0	Term19
cretaceous-fast-38	66	64	589477	
cretaceous-fast-38	67	66	0	Term17
cretaceous-fast-38	68	66	0	Term18
cretaceous-fast-38	69	55	21747015	
cretaceous-fast-38	70	69	15925469	
cretaceous-fast-38	71	70	0	Term8
cretaceous-fast-38	72	70	5558984	
cretaceous-fast-38	73	72	0	Term10
cretaceous-fast-38	74	72	0	Term9
cretaceous-fast-38	75	69	18534389	
cretaceous-fast-38	76	75	5929836	
cretaceous-fast-38	77	76	0	Term13
cretaceous-fast-38	78	76	0	Term14
cretaceous-fast-38	79	75	416071	
cretaceous-fast-38	80	79	0	Term11
cretaceous-fast-38	81	79	0	Term12
cretaceous-fast-38	82	48	40160190	
cretaceous-fast-38	83	82	19506568	
cretaceous-fast-38	84	83	17667306	
cretaceous-fast-38	85	84	0	Term27
cretaceous-fast-38	86	84	4114532	
cretaceous-fast-38	87	86	0	Term25
cretaceous-fast-38	88	86	0	Term26
cretaceous-fast-38	89	83	5491313	
cretaceous-fast-38	90	89	4975448	
cretaceous-fast-38	91	90	0	Term28
cretaceous-fast-38	92	90	0	Term29
cretaceous-fast-38	93	89	3229173	
cretaceous-fast-38	94	93	0	Term32
cretaceous-fast-38	95	93	387783	
cretaceous-fast-38	96	95	0	Term30
cretaceous-fast-38	97	95	0	Term31
cretaceous-fast-38	98	82	37943556	
cretaceous-fast-38	99	98	24122371	
cretaceous-fast-38	100	99	0	Term33
cretaceous-fast-38	101	99	2528418	
cretaceous-fast-38	102	101	0	Term34
cretaceous-fast-38	103	101	0	Term35
cretaceous-fast-38	104	98	30460831	
cretaceous-fast-38	105	104	0	Term36
cretaceous-fast-38	106	104	27764826	
cretaceous-fast-38	107	106	6932054	
cretaceous-fast-38	108	107	0	Term37
cretaceous-fast-38	109	107	0	Term38
cretaceous-fast-38	110	106	18361382	
cretaceous-fast-38	111	110	0	Term39
cretaceous-fast-38	112	110	8865943	
cretaceous-fast-38	113	112	0	Term40
cretaceous-fast-38	114	112	6898543	
cretaceous-fast-38	115	114	0	Term41
cretaceous-fast-38	116	114	5205496	
cretaceous-fast-38	117	116	0	Term42
cretaceous-fast-38	118	116	197990	
cretaceous-fast-38	119	118	0	Term43
cretaceous-fast-38	120	118	0	Term44
cretaceous-fast-39	0	-1	79179637	
cretaceous-fast-39	1	0	54472311	
cretaceous-fast-39	2	1	32564468	
cretaceous-fast-39	3	2	15890129	
cretaceous-fast-39	4	3	0	Term0
cretaceous-fast-39	5	3	2405546	
cretaceous-fast-39	6	5	0	Term1
cretaceous-fast-39	7	5	0	Term2
cretaceous-fast-39	8	2	12881867	
cretaceous-fast-39	9	8	0	Term3
cretaceous-fast-39	10	8	7616508	
cretaceous-fast-39	11	10	0	Term4
cretaceous-fast-39	12	10	7132242	
cretaceous-fast-39	13	12	0	Term5
cretaceous-fast-39	14	12	0	Term6
cretaceous-fast-39	15	1	35236600	
cretaceous-fast-39	16	15	0	Term7
cretaceous-fast-39	17	15	28039620	
cretaceous-fast-39	18	17	27433971	
cretaceous-fast-39	19	18	0	Term27
cretaceous-fast-39	20	18	21496883	
cretaceous-fast-39	21	20	0	Term31
cretaceous-fast-39	22	20	15429573	
cretaceous-fast-39	23	22	0	Term28
cretaceous-fast-39	24	22	6234489	
cretaceous-fast-39	25	24	0	Term29
cretaceous-fast-39	26	24	0	Term30
cretaceous-fast-39	27	17	27443246	
cretaceous-fast-39	28	27	0	Term26
cretaceous-fast-39	29	27	24374992	
cretaceous-fast-39	30	29	6841385	
cretaceous-fast-39	31	30	0	Term23
cretaceous-fast-39	32	30	1926333	
cretaceous-fast-39	33	32	0	Term24
cretaceous-fast-39	34	32	0	Term25
cretaceous-fast-39	35	29	22101286	
cretaceous-fast-39	36	35	8800873	
cretaceous-fast-39	37	36	244957	
cretaceous-fast-39	38	37	0	Term21
cretaceous-fast-39	39	37	0	Term22
cretaceous-fast-39	40	36	4905041	
cretaceous-fast-39	41	40	0	Term16
cretaceous-fast-39	42	40	3668228	
cretaceous-fast-39	43	42	0	Term17
cretaceous-fast-39	44	42	2298307	
cretaceous-fast-39	45	44	0	Term20
cretaceous-fast-39	46	44	1548989	
