# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:26:40-03:00
tree	node	parent	age	taxon
paleogene-fast-36	100	99	0	Term12
paleogene-fast-36	101	99	1566784	
paleogene-fast-36	102	101	0	Term13
paleogene-fast-36	103	101	0	Term14
paleogene-fast-36	104	90	15500414	
paleogene-fast-36	105	104	7199640	
paleogene-fast-36	106	105	0	Term20
paleogene-fast-36	107	105	2882908	
paleogene-fast-36	108	107	0	Term18
paleogene-fast-36	109	107	0	Term19
paleogene-fast-36	110	104	15304603	
paleogene-fast-36	111	110	0	Term21
paleogene-fast-36	112	110	4042109	
paleogene-fast-36	113	112	0	Term24
paleogene-fast-36	114	112	3461939	
paleogene-fast-36	115	114	0	Term22
paleogene-fast-36	116	114	0	Term23
paleogene-fast-37	0	-1	49709279	
paleogene-fast-37	1	0	40130423	
paleogene-fast-37	2	1	12174548	
paleogene-fast-37	3	2	2976957	
paleogene-fast-37	4	3	0	Term88
paleogene-fast-37	5	3	1400360	
paleogene-fast-37	6	5	0	Term86
paleogene-fast-37	7	5	0	Term87
paleogene-fast-37	8	2	11231431	
paleogene-fast-37	9	8	0	Term85
paleogene-fast-37	10	8	6944216	
paleogene-fast-37	11	10	0	Term81
paleogene-fast-37	12	10	5000938	
paleogene-fast-37	13	12	0	Term82
paleogene-fast-37	14	12	4125088	
paleogene-fast-37	15	14	0	Term83
paleogene-fast-37	16	14	0	Term84
paleogene-fast-37	17	1	21250709	
paleogene-fast-37	18	17	0	Term89
paleogene-fast-37	19	17	18536837	
paleogene-fast-37	20	19	0	Term90
paleogene-fast-37	21	19	15735395	
paleogene-fast-37	22	21	0	Term97
paleogene-fast-37	23	21	11597909	
paleogene-fast-37	24	23	0	Term96
paleogene-fast-37	25	23	10081505	
paleogene-fast-37	26	25	0	Term95
paleogene-fast-37	27	25	9758163	
paleogene-fast-37	28	27	8430763	
paleogene-fast-37	29	28	0	Term91
paleogene-fast-37	30	28	0	Term92
paleogene-fast-37	31	27	3052324	
paleogene-fast-37	32	31	0	Term93
paleogene-fast-37	33	31	0	Term94
paleogene-fast-37	34	0	47242030	
paleogene-fast-37	35	34	44069121	
paleogene-fast-37	36	35	5461012	
paleogene-fast-37	37	36	4876715	
paleogene-fast-37	38	37	0	Term13
paleogene-fast-37	39	37	0	Term14
paleogene-fast-37	40	36	4708074	
paleogene-fast-37	41	40	0	Term15
paleogene-fast-37	42	40	0	Term16
paleogene-fast-37	43	35	27803917	
paleogene-fast-37	44	43	13915058	
paleogene-fast-37	45	44	0	Term5
paleogene-fast-37	46	44	11873229	
paleogene-fast-37	47	46	445235	
paleogene-fast-37	48	47	0	Term0
paleogene-fast-37	49	47	0	Term1
paleogene-fast-37	50	46	10441366	
paleogene-fast-37	51	50	0	Term2
paleogene-fast-37	52	50	701577	
paleogene-fast-37	53	52	0	Term3
paleogene-fast-37	54	52	0	Term4
paleogene-fast-37	55	43	19171320	
paleogene-fast-37	56	55	0	Term12
paleogene-fast-37	57	55	17674584	
paleogene-fast-37	58	57	9757642	
paleogene-fast-37	59	58	0	Term8
paleogene-fast-37	60	58	1938515	
paleogene-fast-37	61	60	0	Term6
paleogene-fast-37	62	60	0	Term7
paleogene-fast-37	63	57	8808403	
paleogene-fast-37	64	63	0	Term11
paleogene-fast-37	65	63	3248775	
paleogene-fast-37	66	65	0	Term10
paleogene-fast-37	67	65	0	Term9
paleogene-fast-37	68	34	47212576	
paleogene-fast-37	69	68	26340703	
paleogene-fast-37	70	69	2308130	
paleogene-fast-37	71	70	0	Term37
paleogene-fast-37	72	70	0	Term38
paleogene-fast-37	73	69	26204322	
paleogene-fast-37	74	73	16746267	
paleogene-fast-37	75	74	941625	
paleogene-fast-37	76	75	0	Term20
paleogene-fast-37	77	75	0	Term21
paleogene-fast-37	78	74	7548271	
paleogene-fast-37	79	78	0	Term17
paleogene-fast-37	80	78	3289215	
paleogene-fast-37	81	80	0	Term18
paleogene-fast-37	82	80	0	Term19
paleogene-fast-37	83	73	20219326	
paleogene-fast-37	84	83	17288969	
paleogene-fast-37	85	84	1360100	
paleogene-fast-37	86	85	0	Term25
paleogene-fast-37	87	85	0	Term26
paleogene-fast-37	88	84	4557301	
paleogene-fast-37	89	88	0	Term22
paleogene-fast-37	90	88	2400916	
paleogene-fast-37	91	90	0	Term23
paleogene-fast-37	92	90	0	Term24
paleogene-fast-37	93	83	13802712	
paleogene-fast-37	94	93	2493778	
paleogene-fast-37	95	94	0	Term30
paleogene-fast-37	96	94	1516477	
paleogene-fast-37	97	96	0	Term27
paleogene-fast-37	98	96	1454938	
paleogene-fast-37	99	98	0	Term28
paleogene-fast-37	100	98	0	Term29
paleogene-fast-37	101	93	10344688	
paleogene-fast-37	102	101	6135195	
paleogene-fast-37	103	102	0	Term35
paleogene-fast-37	104	102	0	Term36
paleogene-fast-37	105	101	9616813	
paleogene-fast-37	106	105	0	Term31
paleogene-fast-37	107	105	3291800	
paleogene-fast-37	108	107	0	Term32
paleogene-fast-37	109	107	1158392	
paleogene-fast-37	110	109	0	Term33
paleogene-fast-37	111	109	0	Term34
paleogene-fast-37	112	68	46368650	
paleogene-fast-37	113	112	24758088	
paleogene-fast-37	114	113	0	Term44
paleogene-fast-37	115	113	17666521	
paleogene-fast-37	116	115	0	Term39
paleogene-fast-37	117	115	2505398	
paleogene-fast-37	118	117	0	Term43
paleogene-fast-37	119	117	2337465	
paleogene-fast-37	120	119	0	Term42
paleogene-fast-37	121	119	2202289	
paleogene-fast-37	122	121	0	Term40
paleogene-fast-37	123	121	0	Term41
paleogene-fast-37	124	112	44724710	
paleogene-fast-37	125	124	0	Term45
paleogene-fast-37	126	124	44302788	
paleogene-fast-37	127	126	43751074	
paleogene-fast-37	128	127	11420850	
paleogene-fast-37	129	128	0	Term46
paleogene-fast-37	130	128	0	Term47
paleogene-fast-37	131	127	29916950	
paleogene-fast-37	132	131	7149246	
paleogene-fast-37	133	132	0	Term59
paleogene-fast-37	134	132	3242512	
paleogene-fast-37	135	134	0	Term56
paleogene-fast-37	136	134	234822	
paleogene-fast-37	137	136	0	Term57
paleogene-fast-37	138	136	0	Term58
paleogene-fast-37	139	131	21226075	
paleogene-fast-37	140	139	18553470	
paleogene-fast-37	141	140	0	Term48
paleogene-fast-37	142	140	0	Term49
paleogene-fast-37	143	139	20809390	
paleogene-fast-37	144	143	0	Term50
paleogene-fast-37	145	143	7715008	
paleogene-fast-37	146	145	6667724	
paleogene-fast-37	147	146	0	Term51
paleogene-fast-37	148	146	0	Term52
paleogene-fast-37	149	145	5393470	
paleogene-fast-37	150	149	0	Term55
paleogene-fast-37	151	149	1374062	
paleogene-fast-37	152	151	0	Term53
paleogene-fast-37	153	151	0	Term54
paleogene-fast-37	154	126	40808139	
paleogene-fast-37	155	154	20405584	
paleogene-fast-37	156	155	0	Term60
paleogene-fast-37	157	155	6476042	
paleogene-fast-37	158	157	0	Term61
paleogene-fast-37	159	157	0	Term62
paleogene-fast-37	160	154	30341398	
paleogene-fast-37	161	160	14879108	
paleogene-fast-37	162	161	0	Term80
paleogene-fast-37	163	161	13631082	
paleogene-fast-37	164	163	0	Term76
paleogene-fast-37	165	163	8610128	
paleogene-fast-37	166	165	0	Term79
paleogene-fast-37	167	165	6230186	
paleogene-fast-37	168	167	0	Term77
paleogene-fast-37	169	167	0	Term78
paleogene-fast-37	170	160	21456617	
paleogene-fast-37	171	170	19052815	
paleogene-fast-37	172	171	0	Term75
paleogene-fast-37	173	171	12746242	
paleogene-fast-37	174	173	0	Term71
paleogene-fast-37	175	173	2016354	
paleogene-fast-37	176	175	0	Term74
paleogene-fast-37	177	175	1766947	
paleogene-fast-37	178	177	0	Term72
paleogene-fast-37	179	177	0	Term73
paleogene-fast-37	180	170	11222436	
paleogene-fast-37	181	180	0	Term63
paleogene-fast-37	182	180	7109017	
paleogene-fast-37	183	182	2259550	
paleogene-fast-37	184	183	0	Term64
paleogene-fast-37	185	183	0	Term65
paleogene-fast-37	186	182	6760294	
paleogene-fast-37	187	186	0	Term70
paleogene-fast-37	188	186	5764923	
paleogene-fast-37	189	188	4692292	
paleogene-fast-37	190	189	0	Term68
paleogene-fast-37	191	189	0	Term69
paleogene-fast-37	192	188	99683	
paleogene-fast-37	193	192	0	Term66
paleogene-fast-37	194	192	0	Term67
paleogene-fast-38	0	-1	29340774	
paleogene-fast-38	1	0	11916196	
paleogene-fast-38	2	1	9020263	
paleogene-fast-38	3	2	2635276	
paleogene-fast-38	4	3	0	Term44
paleogene-fast-38	5	3	654143	
paleogene-fast-38	6	5	0	Term42
paleogene-fast-38	7	5	0	Term43
paleogene-fast-38	8	2	3271234	
paleogene-fast-38	9	8	897419	
paleogene-fast-38	10	9	0	Term45
paleogene-fast-38	11	9	0	Term46
paleogene-fast-38	12	8	2257236	
paleogene-fast-38	13	12	0	Term49
paleogene-fast-38	14	12	1276116	
paleogene-fast-38	15	14	0	Term47
paleogene-fast-38	16	14	0	Term48
paleogene-fast-38	17	1	6362724	
paleogene-fast-38	18	17	0	Term41
paleogene-fast-38	19	17	6113335	
paleogene-fast-38	20	19	0	Term33
paleogene-fast-38	21	19	6095907	
paleogene-fast-38	22	21	3860089	
paleogene-fast-38	23	22	0	Term36
paleogene-fast-38	24	22	687448	
paleogene-fast-38	25	24	0	Term34
paleogene-fast-38	26	24	0	Term35
paleogene-fast-38	27	21	3965802	
paleogene-fast-38	28	27	1224352	
paleogene-fast-38	29	28	0	Term37
paleogene-fast-38	30	28	0	Term38
paleogene-fast-38	31	27	387580	
paleogene-fast-38	32	31	0	Term39
paleogene-fast-38	33	31	0	Term40
paleogene-fast-38	34	0	22333429	
paleogene-fast-38	35	34	9490580	
paleogene-fast-38	36	35	0	Term10
paleogene-fast-38	37	35	8984598	
paleogene-fast-38	38	37	0	Term9
paleogene-fast-38	39	37	8294402	
paleogene-fast-38	40	39	4568419	
paleogene-fast-38	41	40	0	Term6
paleogene-fast-38	42	40	1005865	
paleogene-fast-38	43	42	0	Term7
paleogene-fast-38	44	42	0	Term8
paleogene-fast-38	45	39	7328302	
paleogene-fast-38	46	45	5007351	
paleogene-fast-38	47	46	0	Term3
paleogene-fast-38	48	46	4355954	
paleogene-fast-38	49	48	0	Term4
paleogene-fast-38	50	48	0	Term5
paleogene-fast-38	51	45	2210813	
paleogene-fast-38	52	51	0	Term2
paleogene-fast-38	53	51	395054	
paleogene-fast-38	54	53	0	Term0
paleogene-fast-38	55	53	0	Term1
paleogene-fast-38	56	34	20327263	
paleogene-fast-38	57	56	13043405	
paleogene-fast-38	58	57	0	Term13
paleogene-fast-38	59	57	892107	
paleogene-fast-38	60	59	0	Term11
paleogene-fast-38	61	59	0	Term12
paleogene-fast-38	62	56	15916000	
paleogene-fast-38	63	62	7133334	
paleogene-fast-38	64	63	0	Term14
paleogene-fast-38	65	63	6172379	
paleogene-fast-38	66	65	0	Term18
paleogene-fast-38	67	65	3864925	
paleogene-fast-38	68	67	0	Term17
paleogene-fast-38	69	67	660634	
paleogene-fast-38	70	69	0	Term15
paleogene-fast-38	71	69	0	Term16
paleogene-fast-38	72	62	14842750	
paleogene-fast-38	73	72	11082720	
paleogene-fast-38	74	73	10591012	
paleogene-fast-38	75	74	0	Term22
paleogene-fast-38	76	74	460367	
paleogene-fast-38	77	76	0	Term23
paleogene-fast-38	78	76	0	Term24
paleogene-fast-38	79	73	7750897	
paleogene-fast-38	80	79	0	Term21
paleogene-fast-38	81	79	3820072	
paleogene-fast-38	82	81	0	Term19
paleogene-fast-38	83	81	0	Term20
paleogene-fast-38	84	72	11576675	
paleogene-fast-38	85	84	11219804	
paleogene-fast-38	86	85	0	Term32
paleogene-fast-38	87	85	1015563	
paleogene-fast-38	88	87	0	Term30
paleogene-fast-38	89	87	0	Term31
paleogene-fast-38	90	84	11479257	
paleogene-fast-38	91	90	0	Term25
paleogene-fast-38	92	90	10437139	
paleogene-fast-38	93	92	0	Term29
paleogene-fast-38	94	92	8047733	
paleogene-fast-38	95	94	0	Term26
paleogene-fast-38	96	94	1880973	
paleogene-fast-38	97	96	0	Term27
paleogene-fast-38	98	96	0	Term28
paleogene-fast-39	0	-1	25943927	
paleogene-fast-39	1	0	18476696	
paleogene-fast-39	2	1	0	Term3
paleogene-fast-39	3	1	8038076	
paleogene-fast-39	4	3	0	Term0
paleogene-fast-39	5	3	702865	
paleogene-fast-39	6	5	0	Term1
paleogene-fast-39	7	5	0	Term2
paleogene-fast-39	8	0	25351179	
paleogene-fast-39	9	8	16149589	
paleogene-fast-39	10	9	15269792	
paleogene-fast-39	11	10	3378581	
paleogene-fast-39	12	11	0	Term23
paleogene-fast-39	13	11	410165	
paleogene-fast-39	14	13	0	Term21
paleogene-fast-39	15	13	0	Term22
paleogene-fast-39	16	10	14962565	
paleogene-fast-39	17	16	0	Term27
paleogene-fast-39	18	16	9828304	
paleogene-fast-39	19	18	0	Term26
paleogene-fast-39	20	18	5161948	
paleogene-fast-39	21	20	0	Term24
paleogene-fast-39	22	20	0	Term25
paleogene-fast-39	23	9	15783444	
paleogene-fast-39	24	23	9087105	
paleogene-fast-39	25	24	0	Term20
paleogene-fast-39	26	24	5053427	
paleogene-fast-39	27	26	0	Term18
paleogene-fast-39	28	26	0	Term19
paleogene-fast-39	29	23	15671417	
paleogene-fast-39	30	29	0	Term4
paleogene-fast-39	31	29	14802206	
paleogene-fast-39	32	31	12086146	
paleogene-fast-39	33	32	0	Term5
paleogene-fast-39	34	32	4715452	
paleogene-fast-39	35	34	3592892	
paleogene-fast-39	36	35	0	Term6
paleogene-fast-39	37	35	0	Term7
paleogene-fast-39	38	34	2024953	
paleogene-fast-39	39	38	0	Term8
paleogene-fast-39	40	38	0	Term9
paleogene-fast-39	41	31	5203428	
paleogene-fast-39	42	41	0	Term17
paleogene-fast-39	43	41	4017497	
paleogene-fast-39	44	43	3106727	
paleogene-fast-39	45	44	0	Term15
paleogene-fast-39	46	44	0	Term16
paleogene-fast-39	47	43	3660441	
paleogene-fast-39	48	47	0	Term10
paleogene-fast-39	49	47	3035801	
paleogene-fast-39	50	49	1132498	
paleogene-fast-39	51	50	0	Term11
paleogene-fast-39	52	50	0	Term12
paleogene-fast-39	53	49	1023467	
paleogene-fast-39	54	53	0	Term13
paleogene-fast-39	55	53	0	Term14
paleogene-fast-39	56	8	23934212	
paleogene-fast-39	57	56	15813642	
paleogene-fast-39	58	57	11498962	
paleogene-fast-39	59	58	0	Term30
paleogene-fast-39	60	58	7433212	
paleogene-fast-39	61	60	0	Term28
paleogene-fast-39	62	60	0	Term29
paleogene-fast-39	63	57	11405401	
paleogene-fast-39	64	63	0	Term37
paleogene-fast-39	65	63	6751458	
paleogene-fast-39	66	65	6061193	
paleogene-fast-39	67	66	0	Term31
paleogene-fast-39	68	66	3008077	
paleogene-fast-39	69	68	0	Term32
paleogene-fast-39	70	68	0	Term33
paleogene-fast-39	71	65	1683603	
paleogene-fast-39	72	71	0	Term34
paleogene-fast-39	73	71	682565	
paleogene-fast-39	74	73	0	Term35
paleogene-fast-39	75	73	0	Term36
paleogene-fast-39	76	56	12803936	
paleogene-fast-39	77	76	2179431	
paleogene-fast-39	78	77	0	Term38
paleogene-fast-39	79	77	0	Term39
paleogene-fast-39	80	76	12585095	
paleogene-fast-39	81	80	11061076	
paleogene-fast-39	82	81	632984	
paleogene-fast-39	83	82	0	Term47
paleogene-fast-39	84	82	0	Term48
paleogene-fast-39	85	81	9342772	
paleogene-fast-39	86	85	0	Term46
paleogene-fast-39	87	85	5937953	
paleogene-fast-39	88	87	0	Term40
paleogene-fast-39	89	87	3426733	
paleogene-fast-39	90	89	0	Term45
paleogene-fast-39	91	89	1814512	
paleogene-fast-39	92	91	0	Term41
paleogene-fast-39	93	91	1580372	
paleogene-fast-39	94	93	0	Term42
paleogene-fast-39	95	93	1056626	
paleogene-fast-39	96	95	0	Term43
paleogene-fast-39	97	95	0	Term44
paleogene-fast-39	98	80	11579888	
paleogene-fast-39	99	98	9801691	
paleogene-fast-39	100	99	0	Term58
paleogene-fast-39	101	99	7936079	
paleogene-fast-39	102	101	2981741	
paleogene-fast-39	103	102	0	Term56
paleogene-fast-39	104	102	0	Term57
paleogene-fast-39	105	101	110018	
paleogene-fast-39	106	105	0	Term54
paleogene-fast-39	107	105	0	Term55
paleogene-fast-39	108	98	5763852	
paleogene-fast-39	109	108	785492	
paleogene-fast-39	110	109	0	Term52
paleogene-fast-39	111	109	0	Term53
paleogene-fast-39	112	108	3607380	
paleogene-fast-39	113	112	0	Term49
paleogene-fast-39	114	112	566681	
paleogene-fast-39	115	114	0	Term50
paleogene-fast-39	116	114	0	Term51
paleogene-fast-4	0	-1	42583531	
paleogene-fast-4	1	0	37025143	
paleogene-fast-4	2	1	34883667	
paleogene-fast-4	3	2	20872295	
paleogene-fast-4	4	3	0	Term9
paleogene-fast-4	5	3	13143778	
paleogene-fast-4	6	5	0	Term7
paleogene-fast-4	7	5	0	Term8
paleogene-fast-4	8	2	18907647	
paleogene-fast-4	9	8	18587458	
paleogene-fast-4	10	9	0	Term2
paleogene-fast-4	11	9	1254789	
paleogene-fast-4	12	11	0	Term0
paleogene-fast-4	13	11	0	Term1
paleogene-fast-4	14	8	7974703	
paleogene-fast-4	15	14	0	Term3
paleogene-fast-4	16	14	3703360	
paleogene-fast-4	17	16	0	Term6
paleogene-fast-4	18	16	180659	
paleogene-fast-4	19	18	0	Term4
paleogene-fast-4	20	18	0	Term5
paleogene-fast-4	21	1	24916728	
paleogene-fast-4	22	21	16175727	
paleogene-fast-4	23	22	10301418	
paleogene-fast-4	24	23	0	Term10
paleogene-fast-4	25	23	4031550	
paleogene-fast-4	26	25	0	Term11
paleogene-fast-4	27	25	0	Term12
paleogene-fast-4	28	22	12970161	
paleogene-fast-4	29	28	3123269	
paleogene-fast-4	30	29	0	Term20
paleogene-fast-4	31	29	0	Term21
paleogene-fast-4	32	28	12675167	
paleogene-fast-4	33	32	9222177	
paleogene-fast-4	34	33	0	Term13
paleogene-fast-4	35	33	0	Term14
paleogene-fast-4	36	32	7980927	
paleogene-fast-4	37	36	1658816	
paleogene-fast-4	38	37	0	Term15
paleogene-fast-4	39	37	0	Term16
paleogene-fast-4	40	36	3952586	
paleogene-fast-4	41	40	0	Term19
paleogene-fast-4	42	40	2958003	
paleogene-fast-4	43	42	0	Term17
paleogene-fast-4	44	42	0	Term18
paleogene-fast-4	45	21	23997750	
paleogene-fast-4	46	45	15567929	
paleogene-fast-4	47	46	0	Term32
paleogene-fast-4	48	46	11808757	
paleogene-fast-4	49	48	0	Term33
paleogene-fast-4	50	48	0	Term34
paleogene-fast-4	51	45	14055985	
paleogene-fast-4	52	51	10829800	
paleogene-fast-4	53	52	0	Term31
paleogene-fast-4	54	52	702961	
paleogene-fast-4	55	54	0	Term29
paleogene-fast-4	56	54	0	Term30
paleogene-fast-4	57	51	11128223	
paleogene-fast-4	58	57	10493767	
paleogene-fast-4	59	58	0	Term24
paleogene-fast-4	60	58	2120244	
paleogene-fast-4	61	60	0	Term22
paleogene-fast-4	62	60	0	Term23
paleogene-fast-4	63	57	9269903	
paleogene-fast-4	64	63	0	Term25
paleogene-fast-4	65	63	5534313	
paleogene-fast-4	66	65	0	Term28
paleogene-fast-4	67	65	4184710	
paleogene-fast-4	68	67	0	Term26
paleogene-fast-4	69	67	0	Term27
paleogene-fast-4	70	0	40288709	
paleogene-fast-4	71	70	31940887	
paleogene-fast-4	72	71	29849153	
paleogene-fast-4	73	72	15962911	
paleogene-fast-4	74	73	0	Term51
paleogene-fast-4	75	73	4748257	
paleogene-fast-4	76	75	0	Term54
paleogene-fast-4	77	75	1574975	
paleogene-fast-4	78	77	0	Term52
paleogene-fast-4	79	77	0	Term53
paleogene-fast-4	80	72	19269061	
paleogene-fast-4	81	80	3011535	
paleogene-fast-4	82	81	0	Term58
paleogene-fast-4	83	81	0	Term59
paleogene-fast-4	84	80	14612320	
paleogene-fast-4	85	84	0	Term55
paleogene-fast-4	86	84	5450050	
paleogene-fast-4	87	86	0	Term56
paleogene-fast-4	88	86	0	Term57
paleogene-fast-4	89	71	28771780	
paleogene-fast-4	90	89	1401761	
paleogene-fast-4	91	90	0	Term35
paleogene-fast-4	92	90	959524	
paleogene-fast-4	93	92	0	Term36
paleogene-fast-4	94	92	0	Term37
paleogene-fast-4	95	89	23058612	
paleogene-fast-4	96	95	0	Term38
paleogene-fast-4	97	95	19856366	
paleogene-fast-4	98	97	12428802	
paleogene-fast-4	99	98	0	Term42
paleogene-fast-4	100	98	4964243	
paleogene-fast-4	101	100	0	Term41
paleogene-fast-4	102	100	1059798	
paleogene-fast-4	103	102	0	Term39
paleogene-fast-4	104	102	0	Term40
paleogene-fast-4	105	97	12082271	
paleogene-fast-4	106	105	9865301	
paleogene-fast-4	107	106	0	Term43
paleogene-fast-4	108	106	0	Term44
paleogene-fast-4	109	105	11144592	
paleogene-fast-4	110	109	0	Term50
paleogene-fast-4	111	109	6395926	
paleogene-fast-4	112	111	1787755	
paleogene-fast-4	113	112	0	Term45
paleogene-fast-4	114	112	0	Term46
paleogene-fast-4	115	111	2402116	
paleogene-fast-4	116	115	0	Term47
paleogene-fast-4	117	115	683711	
paleogene-fast-4	118	117	0	Term48
paleogene-fast-4	119	117	0	Term49
paleogene-fast-4	120	70	24290705	
paleogene-fast-4	121	120	21607945	
paleogene-fast-4	122	121	11518804	
paleogene-fast-4	123	122	3144918	
paleogene-fast-4	124	123	0	Term89
paleogene-fast-4	125	123	0	Term90
paleogene-fast-4	126	122	7175287	
paleogene-fast-4	127	126	0	Term88
paleogene-fast-4	128	126	6788837	
paleogene-fast-4	129	128	1443715	
paleogene-fast-4	130	129	0	Term84
paleogene-fast-4	131	129	0	Term85
paleogene-fast-4	132	128	1257705	
paleogene-fast-4	133	132	0	Term86
paleogene-fast-4	134	132	0	Term87
paleogene-fast-4	135	121	6945894	
paleogene-fast-4	136	135	898184	
paleogene-fast-4	137	136	0	Term91
paleogene-fast-4	138	136	429684	
paleogene-fast-4	139	138	0	Term92
paleogene-fast-4	140	138	0	Term93
paleogene-fast-4	141	135	3932882	
paleogene-fast-4	142	141	0	Term98
paleogene-fast-4	143	141	3126072	
paleogene-fast-4	144	143	2761747	
paleogene-fast-4	145	144	0	Term94
paleogene-fast-4	146	144	0	Term95
paleogene-fast-4	147	143	2668163	
paleogene-fast-4	148	147	0	Term96
paleogene-fast-4	149	147	0	Term97
paleogene-fast-4	150	120	24178552	
paleogene-fast-4	151	150	6675003	
paleogene-fast-4	152	151	0	Term63
paleogene-fast-4	153	151	4506728	
paleogene-fast-4	154	153	0	Term62
paleogene-fast-4	155	153	2485907	
paleogene-fast-4	156	155	0	Term60
paleogene-fast-4	157	155	0	Term61
paleogene-fast-4	158	150	16694120	
paleogene-fast-4	159	158	0	Term83
paleogene-fast-4	160	158	16280580	
paleogene-fast-4	161	160	15475362	
paleogene-fast-4	162	161	14304582	
paleogene-fast-4	163	162	0	Term67
paleogene-fast-4	164	162	0	Term68
