# results from simulated data from project "project.tab"
# date: 2024-06-12T14:52:27-03:00
tree	node	age	pixels	farthest
neogene-slow-29	105	1606612	0.760000	0.089909
neogene-slow-29	106	1387365	0.770000	0.089909
neogene-slow-29	109	311582	0.720000	0.157187
neogene-slow-29	112	1796155	0.830000	0.133634
neogene-slow-29	114	1251009	0.870000	0.070426
neogene-slow-29	115	91907	0.860000	0.107373
neogene-slow-29	118	938975	0.860000	0.107373
neogene-slow-29	120	206200	0.760000	0.105062
neogene-slow-3	0	16184283	0.468750	0.226383
neogene-slow-3	1	5046429	0.450000	0.311809
neogene-slow-3	3	3965281	0.610000	0.220741
neogene-slow-3	4	2244984	0.850000	0.158608
neogene-slow-3	6	975641	0.860000	0.114376
neogene-slow-3	9	3079415	0.670000	0.125943
neogene-slow-3	11	2987169	0.730000	0.105906
neogene-slow-3	13	2192412	0.780000	0.105906
neogene-slow-3	15	2074043	0.770000	0.105906
neogene-slow-3	18	14581328	0.470000	0.207614
neogene-slow-3	19	8182770	0.490000	0.163984
neogene-slow-3	20	4164788	0.740000	0.122564
neogene-slow-3	23	7648827	0.410000	0.196008
neogene-slow-3	24	5507413	0.191919	0.263261
neogene-slow-3	25	1454798	0.550000	0.206709
neogene-slow-3	28	2693630	0.150000	0.261153
neogene-slow-3	30	1869096	0.490000	0.206709
neogene-slow-3	33	7036687	0.580000	0.156639
neogene-slow-3	34	4852237	0.810000	0.104576
neogene-slow-3	36	3232244	0.510000	0.209663
neogene-slow-3	38	1979093	0.350000	0.244456
neogene-slow-3	41	6990890	0.590000	0.156639
neogene-slow-3	42	5612096	0.850000	0.169161
neogene-slow-3	43	1548359	0.920000	0.052801
neogene-slow-3	46	898127	0.750000	0.139903
neogene-slow-3	48	203442	0.940000	0.054239
neogene-slow-3	51	3399334	0.660000	0.157568
neogene-slow-3	53	2501102	0.760000	0.106652
neogene-slow-3	55	2230071	0.730000	0.200851
neogene-slow-3	56	827693	0.790000	0.172940
neogene-slow-3	59	91742	0.760000	0.122564
neogene-slow-3	62	12060800	0.534653	0.164362
neogene-slow-3	63	10822300	0.223301	0.261821
neogene-slow-3	64	8600930	0.354839	0.144763
neogene-slow-3	66	1165173	0.960000	0.134103
neogene-slow-3	69	6859825	0.230000	0.273247
neogene-slow-3	71	5004733	0.670000	0.110480
neogene-slow-3	73	3783020	0.670000	0.110480
neogene-slow-3	75	3607169	0.700000	0.148382
neogene-slow-3	77	2713237	0.560000	0.135217
neogene-slow-3	80	11864159	0.376238	0.188501
neogene-slow-3	81	434460	0.950000	0.097648
neogene-slow-3	84	11500397	0.470000	0.184918
neogene-slow-3	86	11170990	0.577778	0.162532
neogene-slow-3	87	5990575	0.659574	0.144763
neogene-slow-3	89	3364007	0.970000	0.053364
neogene-slow-3	91	774308	0.910000	0.117833
neogene-slow-3	93	759195	0.910000	0.117833
neogene-slow-3	96	9033147	0.062500	0.114052
neogene-slow-3	98	8870560	0.084337	0.114052
neogene-slow-3	99	1288375	0.950000	0.112584
neogene-slow-3	102	5701137	0.290323	0.162532
neogene-slow-3	103	4840843	0.400000	0.169831
neogene-slow-3	104	3269839	0.520000	0.104843
neogene-slow-3	107	1867257	0.750000	0.215044
neogene-slow-3	110	2967286	0.580000	0.175979
neogene-slow-3	112	2262810	0.720000	0.157187
neogene-slow-3	114	1559377	0.970000	0.068560
neogene-slow-3	116	1220154	0.990000	0.052459
neogene-slow-30	0	6512318	0.220183	0.275413
neogene-slow-30	1	3980719	0.300000	0.263123
neogene-slow-30	3	3204475	0.380000	0.263123
neogene-slow-30	4	504254	0.440000	0.236170
neogene-slow-30	7	1626215	0.480000	0.215808
neogene-slow-30	8	451563	0.490000	0.157412
neogene-slow-30	11	1286968	0.520000	0.215808
neogene-slow-30	12	916505	0.490000	0.209916
neogene-slow-30	14	388215	0.490000	0.170064
neogene-slow-30	17	744343	0.530000	0.209501
neogene-slow-30	19	249970	0.590000	0.209501
neogene-slow-30	22	6354818	0.216216	0.275413
neogene-slow-30	23	2657291	0.280000	0.236170
neogene-slow-30	26	5315470	0.243243	0.215808
neogene-slow-30	27	3900186	0.350000	0.210720
neogene-slow-30	29	2915771	0.340000	0.224310
neogene-slow-30	31	71453	0.460000	0.226222
neogene-slow-30	34	4789232	0.250000	0.210720
neogene-slow-30	35	4068722	0.300000	0.215808
neogene-slow-30	36	2833593	0.300000	0.224310
neogene-slow-30	38	701971	0.480000	0.215808
neogene-slow-30	40	251955	0.510000	0.215808
neogene-slow-30	43	3788882	0.340000	0.261805
neogene-slow-30	44	3174131	0.410000	0.209916
neogene-slow-30	46	2747383	0.360000	0.209916
neogene-slow-30	48	1477719	0.450000	0.167754
neogene-slow-30	51	2676420	0.430000	0.262177
neogene-slow-30	52	1901933	0.490000	0.209501
neogene-slow-30	54	1702895	0.490000	0.209501
neogene-slow-30	57	1429796	0.470000	0.198820
neogene-slow-30	59	731541	0.510000	0.157109
neogene-slow-30	62	4276309	0.350000	0.210720
neogene-slow-30	63	3931814	0.370000	0.210720
neogene-slow-30	64	3286878	0.390000	0.209501
neogene-slow-30	66	1688830	0.490000	0.210720
neogene-slow-30	68	1433163	0.480000	0.210720
neogene-slow-30	69	549020	0.450000	0.209501
neogene-slow-30	72	592625	0.540000	0.209501
neogene-slow-30	74	190624	0.540000	0.209501
neogene-slow-30	77	2550900	0.460000	0.170410
neogene-slow-30	78	2280012	0.470000	0.170410
neogene-slow-30	79	1836333	0.430000	0.170410
neogene-slow-30	82	1952840	0.510000	0.167754
neogene-slow-30	83	342906	0.560000	0.194501
neogene-slow-30	86	1449533	0.480000	0.157109
neogene-slow-30	88	551812	0.560000	0.180888
neogene-slow-30	91	2465652	0.460000	0.170410
neogene-slow-30	92	704536	0.450000	0.209916
neogene-slow-30	95	1885222	0.490000	0.175668
neogene-slow-30	96	1836768	0.490000	0.175668
neogene-slow-30	98	301258	0.490000	0.157109
neogene-slow-30	101	1312467	0.490000	0.167754
neogene-slow-30	103	591128	0.460000	0.210720
neogene-slow-30	106	3943723	0.380000	0.210720
neogene-slow-30	107	3353563	0.380000	0.210720
neogene-slow-30	108	942717	0.420000	0.215808
neogene-slow-30	110	516109	0.390000	0.215808
neogene-slow-30	113	3172530	0.380000	0.210720
neogene-slow-30	114	2696813	0.420000	0.210720
neogene-slow-30	116	1948103	0.390000	0.210720
neogene-slow-30	119	689084	0.400000	0.268870
neogene-slow-30	121	356729	0.380000	0.226222
neogene-slow-30	124	3631283	0.360000	0.210720
neogene-slow-30	125	1838994	0.440000	0.250479
neogene-slow-30	126	713409	0.410000	0.224310
neogene-slow-30	128	596379	0.410000	0.224310
neogene-slow-30	131	1187571	0.420000	0.210720
neogene-slow-30	133	868727	0.400000	0.224310
neogene-slow-30	135	436117	0.340000	0.261805
neogene-slow-30	138	3540346	0.360000	0.210720
neogene-slow-30	140	2791271	0.320000	0.194501
neogene-slow-30	141	104513	0.320000	0.231802
neogene-slow-30	144	2778138	0.320000	0.194501
neogene-slow-30	146	2640011	0.320000	0.194501
neogene-slow-30	148	2203577	0.250000	0.210720
neogene-slow-30	150	1054594	0.300000	0.231802
neogene-slow-30	152	443347	0.280000	0.231802
neogene-slow-31	0	5499401	0.310000	0.262097
neogene-slow-31	1	5289648	0.280000	0.262097
neogene-slow-31	2	3165772	0.390000	0.256444
neogene-slow-31	4	2826747	0.400000	0.256444
neogene-slow-31	6	2007833	0.460000	0.256444
neogene-slow-31	7	1337174	0.430000	0.188726
neogene-slow-31	10	1805441	0.470000	0.262018
neogene-slow-31	11	1795177	0.470000	0.262018
neogene-slow-31	14	1351360	0.460000	0.262018
neogene-slow-31	16	775654	0.450000	0.256444
neogene-slow-31	18	565937	0.440000	0.210049
neogene-slow-31	21	2442106	0.400000	0.210049
neogene-slow-31	22	280824	0.480000	0.209952
neogene-slow-31	25	2296146	0.400000	0.210049
neogene-slow-31	26	2230442	0.400000	0.210049
neogene-slow-31	28	1096666	0.420000	0.210049
neogene-slow-31	30	858497	0.430000	0.210049
neogene-slow-31	32	385186	0.440000	0.209952
neogene-slow-31	35	2096634	0.380000	0.210049
neogene-slow-31	36	850244	0.530000	0.209952
neogene-slow-31	38	446206	0.530000	0.209952
neogene-slow-31	41	1190936	0.470000	0.157493
neogene-slow-31	43	1174915	0.470000	0.157493
neogene-slow-31	44	137182	0.440000	0.171416
neogene-slow-31	47	416436	0.440000	0.171416
neogene-slow-31	49	275437	0.450000	0.171416
neogene-slow-31	51	209441	0.450000	0.171416
neogene-slow-31	53	170215	0.450000	0.171416
neogene-slow-31	56	4191695	0.400000	0.256444
neogene-slow-31	57	1820177	0.450000	0.210049
neogene-slow-31	58	987443	0.460000	0.221029
neogene-slow-31	60	202011	0.440000	0.221029
neogene-slow-31	63	1724904	0.450000	0.210049
neogene-slow-31	65	1379361	0.430000	0.210049
neogene-slow-31	67	396482	0.420000	0.221029
neogene-slow-31	69	4062	0.440000	0.221029
neogene-slow-31	72	3270179	0.430000	0.188726
neogene-slow-31	73	3103586	0.430000	0.188726
neogene-slow-31	74	2929782	0.440000	0.188726
neogene-slow-31	77	2375562	0.480000	0.209795
neogene-slow-31	78	2120731	0.460000	0.209795
neogene-slow-31	80	814370	0.510000	0.209795
neogene-slow-31	82	682433	0.500000	0.209795
neogene-slow-31	84	533836	0.500000	0.209795
neogene-slow-31	86	384557	0.510000	0.209795
neogene-slow-31	89	1473396	0.530000	0.210049
neogene-slow-31	90	1258711	0.510000	0.210049
neogene-slow-31	93	1380074	0.530000	0.210049
neogene-slow-31	94	838145	0.570000	0.209952
neogene-slow-31	96	73216	0.560000	0.209952
neogene-slow-31	99	1076000	0.510000	0.210049
neogene-slow-31	101	597610	0.520000	0.210049
neogene-slow-31	103	391993	0.520000	0.210049
neogene-slow-31	105	310514	0.520000	0.210049
neogene-slow-31	108	2872038	0.480000	0.188726
neogene-slow-31	109	2135209	0.570000	0.188726
neogene-slow-31	110	985121	0.510000	0.166941
neogene-slow-31	112	549259	0.480000	0.166941
neogene-slow-31	114	429311	0.480000	0.166941
neogene-slow-31	116	329254	0.480000	0.166941
neogene-slow-31	119	1966403	0.570000	0.188726
neogene-slow-31	121	1956577	0.570000	0.188726
neogene-slow-31	123	1278286	0.530000	0.157401
neogene-slow-31	124	1042944	0.540000	0.157110
neogene-slow-31	127	1226562	0.530000	0.157401
neogene-slow-31	129	1007880	0.530000	0.170358
neogene-slow-31	131	529322	0.530000	0.157595
neogene-slow-31	134	2065799	0.530000	0.188726
neogene-slow-31	135	1463592	0.550000	0.165909
neogene-slow-31	136	853606	0.530000	0.163256
neogene-slow-31	138	828218	0.530000	0.163256
neogene-slow-31	140	30929	0.480000	0.157321
neogene-slow-31	143	523193	0.560000	0.171416
neogene-slow-31	145	223230	0.540000	0.171416
neogene-slow-31	147	30452	0.550000	0.171416
neogene-slow-31	150	1967250	0.530000	0.188726
neogene-slow-31	151	1949950	0.530000	0.188726
neogene-slow-31	153	1158200	0.530000	0.165909
neogene-slow-31	154	671722	0.510000	0.157129
neogene-slow-31	157	757610	0.510000	0.165909
neogene-slow-31	159	541778	0.510000	0.165909
neogene-slow-31	160	119395	0.550000	0.166941
neogene-slow-31	163	119286	0.560000	0.209676
neogene-slow-31	166	1833157	0.530000	0.188726
neogene-slow-31	167	1480447	0.530000	0.188726
neogene-slow-31	169	658698	0.580000	0.165909
neogene-slow-31	172	1809451	0.530000	0.188726
neogene-slow-31	173	736614	0.530000	0.165909
neogene-slow-31	176	379709	0.500000	0.163256
neogene-slow-31	178	313849	0.500000	0.163256
neogene-slow-32	0	16314693	0.112245	0.316999
neogene-slow-32	1	6547953	0.430000	0.217859
neogene-slow-32	2	2997222	0.750000	0.237130
neogene-slow-32	4	1958932	0.810000	0.237130
neogene-slow-32	7	5509730	0.540000	0.269776
neogene-slow-32	8	4602749	0.700000	0.217859
neogene-slow-32	11	5161830	0.490000	0.269776
neogene-slow-32	12	3473889	0.810000	0.237130
neogene-slow-32	15	2196500	0.680000	0.262417
neogene-slow-32	17	1763018	0.700000	0.262417
neogene-slow-32	19	737098	0.690000	0.230395
neogene-slow-32	22	15473057	0.073684	0.316999
neogene-slow-32	23	9074370	0.300000	0.237130
neogene-slow-32	24	2598445	0.790000	0.237130
neogene-slow-32	25	881236	0.720000	0.262417
neogene-slow-32	27	273830	0.700000	0.262417
neogene-slow-32	30	697433	0.730000	0.237130
neogene-slow-32	32	557011	0.730000	0.237130
neogene-slow-32	35	6271789	0.370000	0.261926
neogene-slow-32	36	4307268	0.600000	0.217859
neogene-slow-32	39	5598874	0.410000	0.217859
neogene-slow-32	40	595992	0.750000	0.237130
neogene-slow-32	42	589704	0.750000	0.237130
neogene-slow-32	45	4266253	0.570000	0.237130
neogene-slow-32	46	2398999	0.440000	0.263668
neogene-slow-32	49	1895481	0.610000	0.263668
neogene-slow-32	52	12973765	0.160000	0.288289
neogene-slow-32	53	9160296	0.250000	0.367906
neogene-slow-32	54	6585032	0.370000	0.268268
neogene-slow-32	55	2553712	0.610000	0.237130
neogene-slow-32	57	2544060	0.610000	0.237130
neogene-slow-32	60	3548449	0.480000	0.268268
neogene-slow-32	61	2891119	0.460000	0.262417
neogene-slow-32	63	1929470	0.420000	0.262417
neogene-slow-32	66	1713541	0.470000	0.268268
neogene-slow-32	68	1405370	0.460000	0.268268
neogene-slow-32	71	9089300	0.250000	0.367906
neogene-slow-32	72	6522829	0.330000	0.269776
neogene-slow-32	73	2519792	0.670000	0.237130
neogene-slow-32	76	2052243	0.720000	0.237130
neogene-slow-32	78	1486767	0.710000	0.237130
neogene-slow-32	81	7383250	0.270000	0.316999
neogene-slow-32	82	6104911	0.320000	0.268268
neogene-slow-32	83	5886864	0.330000	0.268268
neogene-slow-32	86	3979270	0.630000	0.268268
neogene-slow-32	89	4164556	0.580000	0.237130
neogene-slow-32	90	1050152	0.650000	0.237130
neogene-slow-32	93	3768911	0.620000	0.237130
neogene-slow-32	95	2615589	0.540000	0.237130
neogene-slow-32	97	1358938	0.540000	0.237130
neogene-slow-32	100	10247749	0.300000	0.269776
neogene-slow-32	101	8134320	0.440000	0.237130
neogene-slow-32	103	4274180	0.570000	0.237130
neogene-slow-32	104	3879866	0.590000	0.237130
neogene-slow-32	106	3369878	0.610000	0.237130
neogene-slow-32	108	2823336	0.600000	0.237130
neogene-slow-32	109	1764521	0.600000	0.217859
neogene-slow-32	112	2779328	0.600000	0.237130
neogene-slow-32	114	207644	0.550000	0.268268
neogene-slow-32	117	4214596	0.570000	0.237130
neogene-slow-32	119	3970191	0.570000	0.237130
neogene-slow-32	121	3742002	0.570000	0.237130
neogene-slow-32	122	3431245	0.590000	0.237130
neogene-slow-32	125	3522838	0.570000	0.237130
neogene-slow-32	127	2411656	0.620000	0.237130
neogene-slow-32	128	1868747	0.600000	0.237130
neogene-slow-32	130	620334	0.580000	0.237130
neogene-slow-32	133	2304855	0.620000	0.237130
neogene-slow-32	135	1537356	0.610000	0.237130
neogene-slow-32	137	163598	0.580000	0.217859
neogene-slow-32	140	8528798	0.510000	0.223637
neogene-slow-32	141	6677016	0.570000	0.188371
neogene-slow-32	143	4710417	0.670000	0.217859
neogene-slow-32	145	2047865	0.400000	0.222335
neogene-slow-32	148	8053822	0.570000	0.223637
neogene-slow-32	149	6205006	0.550000	0.186530
neogene-slow-32	151	4376431	0.740000	0.217859
neogene-slow-32	153	4039391	0.750000	0.217859
neogene-slow-32	154	1303962	0.640000	0.217859
neogene-slow-32	157	913890	0.730000	0.237130
neogene-slow-32	158	861706	0.730000	0.237130
neogene-slow-32	160	573174	0.730000	0.237130
neogene-slow-32	163	542549	0.740000	0.237130
neogene-slow-32	165	244630	0.740000	0.237130
neogene-slow-32	168	6584922	0.570000	0.188371
neogene-slow-32	170	5475751	0.590000	0.223637
neogene-slow-32	171	5277565	0.600000	0.223637
neogene-slow-32	172	1620103	0.640000	0.230395
neogene-slow-32	175	2035106	0.770000	0.162551
neogene-slow-32	177	1009306	0.760000	0.162551
neogene-slow-32	178	516963	0.780000	0.157273
neogene-slow-32	181	327531	0.700000	0.162551
neogene-slow-32	184	5320490	0.590000	0.223637
neogene-slow-32	185	477128	0.620000	0.217859
neogene-slow-32	187	190410	0.620000	0.217859
neogene-slow-32	190	4203441	0.750000	0.217859
neogene-slow-32	192	3996908	0.750000	0.217859
neogene-slow-32	193	2224379	0.740000	0.217859
neogene-slow-32	196	12336	0.690000	0.237130
neogene-slow-33	0	18973966	0.550000	0.241279
neogene-slow-33	1	15181874	0.570000	0.190528
neogene-slow-33	2	8310300	0.670000	0.107470
neogene-slow-33	4	6397545	0.730000	0.156864
neogene-slow-33	6	5011337	0.610000	0.156864
neogene-slow-33	8	3811249	0.720000	0.140928
neogene-slow-33	10	2792414	0.680000	0.140928
neogene-slow-33	12	2392439	0.700000	0.140928
neogene-slow-33	15	12911278	0.610000	0.256605
neogene-slow-33	16	2092768	0.690000	0.210391
neogene-slow-33	19	9152879	0.650000	0.166707
neogene-slow-33	21	8397925	0.670000	0.157089
neogene-slow-33	22	5764694	0.660000	0.210038
neogene-slow-33	24	5358984	0.620000	0.210038
neogene-slow-33	26	1570902	0.390000	0.210548
neogene-slow-33	29	2756606	0.680000	0.107392
neogene-slow-33	31	2031405	0.740000	0.107392
neogene-slow-33	33	1511187	0.740000	0.128828
neogene-slow-33	35	1425374	0.740000	0.128828
neogene-slow-33	38	16279111	0.520000	0.234504
neogene-slow-33	39	7621284	0.720000	0.219356
neogene-slow-33	40	6137673	0.690000	0.234504
neogene-slow-33	43	293251	0.830000	0.128828
neogene-slow-33	46	11974654	0.570000	0.164639
neogene-slow-33	47	9160834	0.690000	0.157092
neogene-slow-33	48	8793636	0.660000	0.157092
neogene-slow-33	50	2773996	0.530000	0.262407
neogene-slow-33	53	3647259	0.690000	0.210269
neogene-slow-33	55	566194	0.610000	0.224486
neogene-slow-33	57	155559	0.600000	0.224486
neogene-slow-33	60	11460279	0.600000	0.140940
neogene-slow-33	61	7417611	0.550000	0.157419
neogene-slow-33	62	5948082	0.480000	0.157530
neogene-slow-33	63	4353735	0.450000	0.157419
neogene-slow-33	66	517725	0.560000	0.209478
neogene-slow-33	68	179251	0.540000	0.215481
neogene-slow-33	71	5829545	0.530000	0.157419
neogene-slow-33	73	3461353	0.470000	0.168778
neogene-slow-33	75	2171696	0.520000	0.168778
neogene-slow-33	76	2072552	0.520000	0.168778
neogene-slow-33	79	2120413	0.520000	0.168778
neogene-slow-33	81	2000997	0.520000	0.168778
neogene-slow-33	82	1120715	0.510000	0.208236
neogene-slow-33	85	724072	0.490000	0.170516
neogene-slow-33	88	11292717	0.600000	0.140940
neogene-slow-33	89	9184853	0.580000	0.157098
neogene-slow-33	90	6787569	0.610000	0.106447
neogene-slow-33	91	4279984	0.650000	0.115808
neogene-slow-33	94	6336274	0.660000	0.110134
neogene-slow-33	96	314585	0.440000	0.257878
neogene-slow-33	99	4530867	0.740000	0.110134
neogene-slow-33	100	299243	0.570000	0.191051
neogene-slow-33	103	4347480	0.750000	0.110134
neogene-slow-33	104	2103204	0.750000	0.140940
neogene-slow-33	107	4081518	0.760000	0.110134
neogene-slow-33	109	3325085	0.790000	0.140940
neogene-slow-33	112	10828850	0.580000	0.187825
neogene-slow-33	113	6409891	0.580000	0.216177
neogene-slow-33	115	2721843	0.480000	0.168778
neogene-slow-33	117	1345277	0.480000	0.157586
neogene-slow-33	119	1117653	0.480000	0.164506
neogene-slow-33	121	101505	0.460000	0.175245
neogene-slow-33	124	6021307	0.730000	0.184671
neogene-slow-33	125	2031426	0.730000	0.157285
neogene-slow-33	127	747822	0.660000	0.157285
neogene-slow-33	130	5242300	0.710000	0.219803
neogene-slow-33	132	2688028	0.760000	0.184671
neogene-slow-33	134	2022550	0.790000	0.162962
neogene-slow-34	0	8045455	0.792208	0.105865
neogene-slow-34	1	6172558	0.873239	0.158102
neogene-slow-34	2	1980792	0.870000	0.105865
neogene-slow-34	4	1190359	0.890000	0.105865
neogene-slow-34	7	4486601	0.920000	0.053541
neogene-slow-34	8	829657	0.870000	0.105801
neogene-slow-34	10	802148	0.870000	0.105801
neogene-slow-34	13	4280562	0.920000	0.053541
neogene-slow-34	14	3696570	0.900000	0.053541
neogene-slow-34	16	216721	0.880000	0.105021
neogene-slow-34	18	208336	0.880000	0.105021
neogene-slow-34	21	3335730	0.930000	0.053541
neogene-slow-34	22	2531653	0.900000	0.053541
neogene-slow-34	24	977772	0.870000	0.053541
neogene-slow-34	27	2176935	0.900000	0.067052
neogene-slow-34	29	1974621	0.900000	0.067052
neogene-slow-34	31	1447296	0.930000	0.053541
neogene-slow-34	32	1122288	0.870000	0.053541
neogene-slow-34	35	471558	0.920000	0.094363
neogene-slow-34	38	8041269	0.761194	0.105865
neogene-slow-34	39	7508178	0.808219	0.158258
neogene-slow-34	40	5788237	0.888889	0.158102
neogene-slow-34	42	155687	0.810000	0.105865
neogene-slow-34	44	63111	0.810000	0.105865
neogene-slow-34	46	17878	0.810000	0.105865
neogene-slow-34	49	5244308	0.835616	0.158102
neogene-slow-34	50	1408607	0.870000	0.108050
neogene-slow-34	52	861691	0.830000	0.108050
neogene-slow-34	53	581492	0.850000	0.105801
neogene-slow-34	56	824740	0.830000	0.108050
neogene-slow-34	58	619479	0.830000	0.108050
neogene-slow-34	61	5068073	0.827160	0.158102
neogene-slow-34	62	2072539	0.830000	0.105865
neogene-slow-34	63	1077196	0.800000	0.105865
neogene-slow-34	66	373042	0.790000	0.124868
neogene-slow-34	68	5426	0.800000	0.105865
neogene-slow-34	71	2286356	0.910000	0.105801
neogene-slow-34	72	847388	0.930000	0.105801
neogene-slow-34	74	417181	0.940000	0.105801
neogene-slow-34	77	1744857	0.920000	0.104867
neogene-slow-34	79	134051	0.910000	0.104867
neogene-slow-34	81	30671	0.910000	0.104867
neogene-slow-34	84	7789084	0.780822	0.105865
neogene-slow-34	85	3027098	0.890000	0.105801
neogene-slow-34	86	437062	0.830000	0.105801
neogene-slow-34	89	1896249	0.830000	0.105740
neogene-slow-34	91	1269101	0.820000	0.105740
neogene-slow-34	92	629892	0.850000	0.105740
neogene-slow-34	95	817768	0.840000	0.111345
neogene-slow-34	97	93966	0.830000	0.105865
neogene-slow-34	100	6739709	0.828571	0.158102
neogene-slow-34	101	5387035	0.840580	0.158102
neogene-slow-34	103	2153733	0.860000	0.111345
neogene-slow-34	105	1845087	0.850000	0.111345
neogene-slow-34	106	1625961	0.850000	0.111345
neogene-slow-34	107	1338039	0.850000	0.111345
neogene-slow-34	109	907559	0.850000	0.111345
neogene-slow-34	112	1320071	0.840000	0.111345
neogene-slow-34	114	102148	0.860000	0.105740
neogene-slow-34	117	1784045	0.850000	0.111345
neogene-slow-34	119	1435279	0.850000	0.111345
neogene-slow-34	120	705572	0.890000	0.111345
neogene-slow-34	122	132930	0.880000	0.111345
neogene-slow-34	125	440663	0.880000	0.111345
neogene-slow-34	127	136632	0.880000	0.180256
neogene-slow-34	130	6626249	0.753247	0.158102
neogene-slow-34	131	1710497	0.810000	0.111345
neogene-slow-34	134	4616934	0.750000	0.111345
neogene-slow-34	135	3520090	0.800000	0.111345
neogene-slow-34	137	2817701	0.770000	0.111345
neogene-slow-34	138	1133040	0.810000	0.111345
neogene-slow-34	141	2428401	0.750000	0.111345
neogene-slow-34	142	698942	0.810000	0.105801
neogene-slow-34	145	1553596	0.830000	0.111345
neogene-slow-34	147	1475152	0.830000	0.111345
neogene-slow-34	149	830312	0.790000	0.105801
neogene-slow-34	151	223232	0.860000	0.105801
neogene-slow-34	153	207810	0.860000	0.105801
neogene-slow-34	156	4556527	0.750000	0.111345
neogene-slow-34	157	2314017	0.760000	0.105740
neogene-slow-34	158	1414687	0.760000	0.105740
neogene-slow-34	161	118267	0.770000	0.105801
neogene-slow-34	164	3642586	0.800000	0.111345
neogene-slow-34	165	2920096	0.800000	0.111345
neogene-slow-34	167	1882277	0.870000	0.111345
neogene-slow-34	169	1575686	0.860000	0.111345
neogene-slow-34	171	633168	0.840000	0.111345
neogene-slow-34	174	2318591	0.780000	0.111345
neogene-slow-34	176	1243198	0.810000	0.111345
neogene-slow-34	177	1062712	0.810000	0.111345
neogene-slow-34	180	920017	0.830000	0.111345
neogene-slow-34	182	112150	0.840000	0.111345
neogene-slow-34	184	63797	0.840000	0.111345
neogene-slow-34	186	41114	0.840000	0.111345
neogene-slow-35	0	15457586	0.348624	0.276125
neogene-slow-35	1	12382417	0.377358	0.228618
neogene-slow-35	2	11845421	0.320755	0.207092
neogene-slow-35	3	10368333	0.425926	0.241262
neogene-slow-35	6	9837817	0.430000	0.175326
neogene-slow-35	7	7652391	0.590000	0.175326
neogene-slow-35	8	4353066	0.600000	0.137152
neogene-slow-35	11	4436480	0.700000	0.104720
neogene-slow-35	13	1780301	0.730000	0.105021
neogene-slow-35	16	5638381	0.710000	0.104576
neogene-slow-35	17	4049145	0.730000	0.104720
neogene-slow-35	20	3101083	0.800000	0.140928
neogene-slow-35	22	2019793	0.770000	0.094363
neogene-slow-35	25	10680508	0.490385	0.177089
neogene-slow-35	26	8811717	0.500000	0.136870
neogene-slow-35	27	6391466	0.650000	0.140928
neogene-slow-35	29	1278214	0.710000	0.137152
neogene-slow-35	32	658154	0.280000	0.300778
neogene-slow-35	34	268258	0.190000	0.300778
neogene-slow-35	36	97800	0.180000	0.300778
neogene-slow-35	39	8514942	0.440000	0.140928
neogene-slow-35	40	4086854	0.400000	0.220053
neogene-slow-35	43	6848684	0.360000	0.175323
neogene-slow-35	44	6034545	0.370000	0.207092
neogene-slow-35	46	535859	0.610000	0.175323
neogene-slow-35	49	5573503	0.480000	0.175323
neogene-slow-35	50	5087084	0.530000	0.140928
neogene-slow-35	53	4594504	0.460000	0.175326
neogene-slow-35	55	1780494	0.710000	0.136870
neogene-slow-35	57	367513	0.730000	0.188726
neogene-slow-35	60	13665673	0.373832	0.262804
neogene-slow-35	61	9698378	0.550000	0.163894
neogene-slow-35	62	2611244	0.430000	0.176160
neogene-slow-35	65	4375551	0.530000	0.176029
neogene-slow-35	67	4052141	0.510000	0.176029
neogene-slow-35	69	2919780	0.310000	0.176029
neogene-slow-35	72	13590461	0.373832	0.262804
neogene-slow-35	73	8829927	0.640000	0.126477
neogene-slow-35	75	841929	0.720000	0.157530
neogene-slow-35	78	11950756	0.355140	0.210121
neogene-slow-35	79	8832478	0.370000	0.188726
neogene-slow-35	81	5653791	0.470000	0.156864
neogene-slow-35	82	3264986	0.640000	0.157530
neogene-slow-35	84	2585437	0.710000	0.157530
neogene-slow-35	87	4854713	0.460000	0.157530
neogene-slow-35	88	4853740	0.460000	0.157530
neogene-slow-35	91	1017664	0.710000	0.190512
neogene-slow-35	93	210871	0.690000	0.190512
neogene-slow-35	96	11411323	0.376238	0.210121
neogene-slow-35	97	5502196	0.590000	0.210561
neogene-slow-35	99	4117541	0.610000	0.210561
neogene-slow-35	100	4081843	0.610000	0.210561
neogene-slow-35	103	3748300	0.660000	0.210561
neogene-slow-35	105	2214921	0.670000	0.210561
neogene-slow-35	108	11071691	0.352941	0.210121
neogene-slow-35	109	4091338	0.510000	0.175677
neogene-slow-35	110	3872949	0.500000	0.175677
neogene-slow-35	113	3416662	0.490000	0.175741
neogene-slow-35	116	9947076	0.480000	0.210121
neogene-slow-35	117	3468363	0.440000	0.137152
neogene-slow-35	119	2734687	0.460000	0.140928
neogene-slow-35	122	9584619	0.460000	0.210121
neogene-slow-35	123	6114414	0.650000	0.156864
neogene-slow-35	124	5681504	0.630000	0.140928
neogene-slow-35	126	3047038	0.760000	0.104576
neogene-slow-35	128	906721	0.760000	0.104720
neogene-slow-35	131	5896901	0.670000	0.140928
neogene-slow-35	132	2864409	0.680000	0.158253
neogene-slow-35	134	365652	0.670000	0.136870
