# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:48:16-03:00
tree	node	parent	age	taxon
jurassic-avg-24	35	29	69413388	
jurassic-avg-24	36	35	0	Term9
jurassic-avg-24	37	35	59782833	
jurassic-avg-24	38	37	48328333	
jurassic-avg-24	39	38	4714290	
jurassic-avg-24	40	39	0	Term23
jurassic-avg-24	41	39	0	Term24
jurassic-avg-24	42	38	48156588	
jurassic-avg-24	43	42	2458242	
jurassic-avg-24	44	43	0	Term18
jurassic-avg-24	45	43	0	Term19
jurassic-avg-24	46	42	20173970	
jurassic-avg-24	47	46	0	Term20
jurassic-avg-24	48	46	3140547	
jurassic-avg-24	49	48	0	Term21
jurassic-avg-24	50	48	0	Term22
jurassic-avg-24	51	37	48001818	
jurassic-avg-24	52	51	0	Term17
jurassic-avg-24	53	51	47716323	
jurassic-avg-24	54	53	28023414	
jurassic-avg-24	55	54	0	Term12
jurassic-avg-24	56	54	25023201	
jurassic-avg-24	57	56	0	Term10
jurassic-avg-24	58	56	0	Term11
jurassic-avg-24	59	53	46169611	
jurassic-avg-24	60	59	27822626	
jurassic-avg-24	61	60	0	Term13
jurassic-avg-24	62	60	0	Term14
jurassic-avg-24	63	59	3498093	
jurassic-avg-24	64	63	0	Term15
jurassic-avg-24	65	63	0	Term16
jurassic-avg-24	66	10	148297518	
jurassic-avg-24	67	66	51491257	
jurassic-avg-24	68	67	0	Term35
jurassic-avg-24	69	67	48587264	
jurassic-avg-24	70	69	0	Term33
jurassic-avg-24	71	69	0	Term34
jurassic-avg-24	72	66	133577815	
jurassic-avg-24	73	72	120226319	
jurassic-avg-24	74	73	99783794	
jurassic-avg-24	75	74	0	Term62
jurassic-avg-24	76	74	58824616	
jurassic-avg-24	77	76	0	Term63
jurassic-avg-24	78	76	19464454	
jurassic-avg-24	79	78	0	Term64
jurassic-avg-24	80	78	0	Term65
jurassic-avg-24	81	73	105355861	
jurassic-avg-24	82	81	50515283	
jurassic-avg-24	83	82	0	Term60
jurassic-avg-24	84	82	0	Term61
jurassic-avg-24	85	81	31944129	
jurassic-avg-24	86	85	9673702	
jurassic-avg-24	87	86	0	Term55
jurassic-avg-24	88	86	0	Term56
jurassic-avg-24	89	85	24826569	
jurassic-avg-24	90	89	0	Term59
jurassic-avg-24	91	89	2575856	
jurassic-avg-24	92	91	0	Term57
jurassic-avg-24	93	91	0	Term58
jurassic-avg-24	94	72	86965281	
jurassic-avg-24	95	94	76072205	
jurassic-avg-24	96	95	0	Term54
jurassic-avg-24	97	95	73438769	
jurassic-avg-24	98	97	0	Term46
jurassic-avg-24	99	97	53312821	
jurassic-avg-24	100	99	0	Term47
jurassic-avg-24	101	99	52427177	
jurassic-avg-24	102	101	51652958	
jurassic-avg-24	103	102	0	Term51
jurassic-avg-24	104	102	37204985	
jurassic-avg-24	105	104	0	Term52
jurassic-avg-24	106	104	0	Term53
jurassic-avg-24	107	101	22800644	
jurassic-avg-24	108	107	0	Term48
jurassic-avg-24	109	107	4666073	
jurassic-avg-24	110	109	0	Term49
jurassic-avg-24	111	109	0	Term50
jurassic-avg-24	112	94	68532859	
jurassic-avg-24	113	112	47373536	
jurassic-avg-24	114	113	36095342	
jurassic-avg-24	115	114	0	Term44
jurassic-avg-24	116	114	0	Term45
jurassic-avg-24	117	113	43315658	
jurassic-avg-24	118	117	0	Term43
jurassic-avg-24	119	117	17168364	
jurassic-avg-24	120	119	0	Term41
jurassic-avg-24	121	119	0	Term42
jurassic-avg-24	122	112	47323266	
jurassic-avg-24	123	122	23031807	
jurassic-avg-24	124	123	0	Term39
jurassic-avg-24	125	123	0	Term40
jurassic-avg-24	126	122	34806164	
jurassic-avg-24	127	126	0	Term38
jurassic-avg-24	128	126	11657861	
jurassic-avg-24	129	128	0	Term36
jurassic-avg-24	130	128	0	Term37
jurassic-avg-25	0	-1	188321128	
jurassic-avg-25	1	0	133406243	
jurassic-avg-25	2	1	107112281	
jurassic-avg-25	3	2	91918215	
jurassic-avg-25	4	3	0	Term51
jurassic-avg-25	5	3	0	Term52
jurassic-avg-25	6	2	44586044	
jurassic-avg-25	7	6	41619565	
jurassic-avg-25	8	7	0	Term46
jurassic-avg-25	9	7	0	Term47
jurassic-avg-25	10	6	34151438	
jurassic-avg-25	11	10	0	Term50
jurassic-avg-25	12	10	3142322	
jurassic-avg-25	13	12	0	Term48
jurassic-avg-25	14	12	0	Term49
jurassic-avg-25	15	1	102116746	
jurassic-avg-25	16	15	6568168	
jurassic-avg-25	17	16	0	Term53
jurassic-avg-25	18	16	0	Term54
jurassic-avg-25	19	15	49071229	
jurassic-avg-25	20	19	34643291	
jurassic-avg-25	21	20	0	Term55
jurassic-avg-25	22	20	0	Term56
jurassic-avg-25	23	19	46792950	
jurassic-avg-25	24	23	0	Term57
jurassic-avg-25	25	23	10885225	
jurassic-avg-25	26	25	0	Term58
jurassic-avg-25	27	25	875747	
jurassic-avg-25	28	27	0	Term59
jurassic-avg-25	29	27	0	Term60
jurassic-avg-25	30	0	139190966	
jurassic-avg-25	31	30	85658624	
jurassic-avg-25	32	31	52819016	
jurassic-avg-25	33	32	0	Term44
jurassic-avg-25	34	32	0	Term45
jurassic-avg-25	35	31	82437143	
jurassic-avg-25	36	35	77692923	
jurassic-avg-25	37	36	0	Term30
jurassic-avg-25	38	36	37050408	
jurassic-avg-25	39	38	0	Term27
jurassic-avg-25	40	38	25013274	
jurassic-avg-25	41	40	0	Term28
jurassic-avg-25	42	40	0	Term29
jurassic-avg-25	43	35	70447300	
jurassic-avg-25	44	43	59707384	
jurassic-avg-25	45	44	32185039	
jurassic-avg-25	46	45	0	Term38
jurassic-avg-25	47	45	24493988	
jurassic-avg-25	48	47	0	Term39
jurassic-avg-25	49	47	0	Term40
jurassic-avg-25	50	44	11314528	
jurassic-avg-25	51	50	0	Term41
jurassic-avg-25	52	50	4132994	
jurassic-avg-25	53	52	0	Term42
jurassic-avg-25	54	52	0	Term43
jurassic-avg-25	55	43	13883923	
jurassic-avg-25	56	55	7350264	
jurassic-avg-25	57	56	0	Term36
jurassic-avg-25	58	56	0	Term37
jurassic-avg-25	59	55	7942889	
jurassic-avg-25	60	59	4654583	
jurassic-avg-25	61	60	0	Term31
jurassic-avg-25	62	60	0	Term32
jurassic-avg-25	63	59	4386395	
jurassic-avg-25	64	63	0	Term33
jurassic-avg-25	65	63	1516285	
jurassic-avg-25	66	65	0	Term34
jurassic-avg-25	67	65	0	Term35
jurassic-avg-25	68	30	93811647	
jurassic-avg-25	69	68	0	Term0
jurassic-avg-25	70	68	85010044	
jurassic-avg-25	71	70	74828739	
jurassic-avg-25	72	71	58804119	
jurassic-avg-25	73	72	0	Term1
jurassic-avg-25	74	72	0	Term2
jurassic-avg-25	75	71	48350737	
jurassic-avg-25	76	75	0	Term3
jurassic-avg-25	77	75	0	Term4
jurassic-avg-25	78	70	67251755	
jurassic-avg-25	79	78	66468686	
jurassic-avg-25	80	79	0	Term5
jurassic-avg-25	81	79	60905708	
jurassic-avg-25	82	81	19909283	
jurassic-avg-25	83	82	0	Term6
jurassic-avg-25	84	82	0	Term7
jurassic-avg-25	85	81	44284670	
jurassic-avg-25	86	85	43667959	
jurassic-avg-25	87	86	0	Term8
jurassic-avg-25	88	86	9636753	
jurassic-avg-25	89	88	0	Term10
jurassic-avg-25	90	88	0	Term9
jurassic-avg-25	91	85	43245483	
jurassic-avg-25	92	91	33905753	
jurassic-avg-25	93	92	0	Term11
jurassic-avg-25	94	92	0	Term12
jurassic-avg-25	95	91	28930403	
jurassic-avg-25	96	95	0	Term13
jurassic-avg-25	97	95	25428156	
jurassic-avg-25	98	97	0	Term14
jurassic-avg-25	99	97	0	Term15
jurassic-avg-25	100	78	25430140	
jurassic-avg-25	101	100	13011811	
jurassic-avg-25	102	101	0	Term19
jurassic-avg-25	103	101	11749177	
jurassic-avg-25	104	103	0	Term18
jurassic-avg-25	105	103	3027485	
jurassic-avg-25	106	105	0	Term16
jurassic-avg-25	107	105	0	Term17
jurassic-avg-25	108	100	24733610	
jurassic-avg-25	109	108	8615076	
jurassic-avg-25	110	109	0	Term20
jurassic-avg-25	111	109	0	Term21
jurassic-avg-25	112	108	16561200	
jurassic-avg-25	113	112	0	Term26
jurassic-avg-25	114	112	11306841	
jurassic-avg-25	115	114	6128567	
jurassic-avg-25	116	115	0	Term24
jurassic-avg-25	117	115	0	Term25
jurassic-avg-25	118	114	154185	
jurassic-avg-25	119	118	0	Term22
jurassic-avg-25	120	118	0	Term23
jurassic-avg-26	0	-1	159399920	
jurassic-avg-26	1	0	138123813	
jurassic-avg-26	2	1	11831968	
jurassic-avg-26	3	2	0	Term60
jurassic-avg-26	4	2	0	Term61
jurassic-avg-26	5	1	105359487	
jurassic-avg-26	6	5	49411217	
jurassic-avg-26	7	6	0	Term37
jurassic-avg-26	8	6	26272743	
jurassic-avg-26	9	8	0	Term47
jurassic-avg-26	10	8	14499174	
jurassic-avg-26	11	10	14100196	
jurassic-avg-26	12	11	0	Term38
jurassic-avg-26	13	11	13381374	
jurassic-avg-26	14	13	0	Term41
jurassic-avg-26	15	13	7643304	
jurassic-avg-26	16	15	0	Term39
jurassic-avg-26	17	15	0	Term40
jurassic-avg-26	18	10	12822607	
jurassic-avg-26	19	18	0	Term42
jurassic-avg-26	20	18	11378804	
jurassic-avg-26	21	20	3336450	
jurassic-avg-26	22	21	0	Term43
jurassic-avg-26	23	21	0	Term44
jurassic-avg-26	24	20	3327606	
jurassic-avg-26	25	24	0	Term45
jurassic-avg-26	26	24	0	Term46
jurassic-avg-26	27	5	63304112	
jurassic-avg-26	28	27	31295626	
jurassic-avg-26	29	28	30990062	
jurassic-avg-26	30	29	0	Term58
jurassic-avg-26	31	29	0	Term59
jurassic-avg-26	32	28	18560684	
jurassic-avg-26	33	32	0	Term57
jurassic-avg-26	34	32	13975620	
jurassic-avg-26	35	34	0	Term55
jurassic-avg-26	36	34	0	Term56
jurassic-avg-26	37	27	27168686	
jurassic-avg-26	38	37	7794359	
jurassic-avg-26	39	38	0	Term48
jurassic-avg-26	40	38	0	Term49
jurassic-avg-26	41	37	26482292	
jurassic-avg-26	42	41	0	Term50
jurassic-avg-26	43	41	14348242	
jurassic-avg-26	44	43	0	Term54
jurassic-avg-26	45	43	10090847	
jurassic-avg-26	46	45	0	Term51
jurassic-avg-26	47	45	6704768	
jurassic-avg-26	48	47	0	Term52
jurassic-avg-26	49	47	0	Term53
jurassic-avg-26	50	0	136341296	
jurassic-avg-26	51	50	117976751	
jurassic-avg-26	52	51	112383961	
jurassic-avg-26	53	52	0	Term27
jurassic-avg-26	54	52	0	Term28
jurassic-avg-26	55	51	48038792	
jurassic-avg-26	56	55	0	Term29
jurassic-avg-26	57	55	41072038	
jurassic-avg-26	58	57	14694969	
jurassic-avg-26	59	58	0	Term34
jurassic-avg-26	60	58	300685	
jurassic-avg-26	61	60	0	Term35
jurassic-avg-26	62	60	0	Term36
jurassic-avg-26	63	57	39565360	
jurassic-avg-26	64	63	0	Term30
jurassic-avg-26	65	63	33553382	
jurassic-avg-26	66	65	0	Term33
jurassic-avg-26	67	65	6016172	
jurassic-avg-26	68	67	0	Term31
jurassic-avg-26	69	67	0	Term32
jurassic-avg-26	70	50	134072461	
jurassic-avg-26	71	70	38789167	
jurassic-avg-26	72	71	0	Term25
jurassic-avg-26	73	71	0	Term26
jurassic-avg-26	74	70	115631671	
jurassic-avg-26	75	74	83604727	
jurassic-avg-26	76	75	41394300	
jurassic-avg-26	77	76	0	Term22
jurassic-avg-26	78	76	38500343	
jurassic-avg-26	79	78	0	Term23
jurassic-avg-26	80	78	0	Term24
jurassic-avg-26	81	75	55669494	
jurassic-avg-26	82	81	0	Term21
jurassic-avg-26	83	81	21833344	
jurassic-avg-26	84	83	918601	
jurassic-avg-26	85	84	0	Term19
jurassic-avg-26	86	84	0	Term20
jurassic-avg-26	87	83	15438285	
jurassic-avg-26	88	87	7724592	
jurassic-avg-26	89	88	0	Term17
jurassic-avg-26	90	88	0	Term18
jurassic-avg-26	91	87	4789934	
jurassic-avg-26	92	91	0	Term15
jurassic-avg-26	93	91	0	Term16
jurassic-avg-26	94	74	71328817	
jurassic-avg-26	95	94	48810856	
jurassic-avg-26	96	95	0	Term12
jurassic-avg-26	97	95	37928484	
jurassic-avg-26	98	97	0	Term13
jurassic-avg-26	99	97	0	Term14
jurassic-avg-26	100	94	48298027	
jurassic-avg-26	101	100	15280036	
jurassic-avg-26	102	101	0	Term0
jurassic-avg-26	103	101	0	Term1
jurassic-avg-26	104	100	47963266	
jurassic-avg-26	105	104	47324027	
jurassic-avg-26	106	105	34427944	
jurassic-avg-26	107	106	0	Term7
jurassic-avg-26	108	106	0	Term8
jurassic-avg-26	109	105	18881310	
jurassic-avg-26	110	109	0	Term11
jurassic-avg-26	111	109	2339518	
jurassic-avg-26	112	111	0	Term10
jurassic-avg-26	113	111	0	Term9
jurassic-avg-26	114	104	8918773	
jurassic-avg-26	115	114	0	Term2
jurassic-avg-26	116	114	7151692	
jurassic-avg-26	117	116	4593762	
jurassic-avg-26	118	117	0	Term5
jurassic-avg-26	119	117	0	Term6
jurassic-avg-26	120	116	1541205	
jurassic-avg-26	121	120	0	Term3
jurassic-avg-26	122	120	0	Term4
jurassic-avg-27	0	-1	177999971	
jurassic-avg-27	1	0	78990748	
jurassic-avg-27	2	1	25407188	
jurassic-avg-27	3	2	0	Term62
jurassic-avg-27	4	2	0	Term63
jurassic-avg-27	5	1	43608415	
jurassic-avg-27	6	5	0	Term61
jurassic-avg-27	7	5	1496859	
jurassic-avg-27	8	7	0	Term59
jurassic-avg-27	9	7	0	Term60
jurassic-avg-27	10	0	170848830	
jurassic-avg-27	11	10	169831303	
jurassic-avg-27	12	11	119985375	
jurassic-avg-27	13	12	0	Term18
jurassic-avg-27	14	12	105237400	
jurassic-avg-27	15	14	74591620	
jurassic-avg-27	16	15	0	Term24
jurassic-avg-27	17	15	61892977	
jurassic-avg-27	18	17	0	Term25
jurassic-avg-27	19	17	0	Term26
jurassic-avg-27	20	14	79716724	
jurassic-avg-27	21	20	0	Term23
jurassic-avg-27	22	20	20935050	
jurassic-avg-27	23	22	13640131	
jurassic-avg-27	24	23	0	Term19
jurassic-avg-27	25	23	0	Term20
jurassic-avg-27	26	22	13106794	
jurassic-avg-27	27	26	0	Term21
jurassic-avg-27	28	26	0	Term22
jurassic-avg-27	29	11	101759865	
jurassic-avg-27	30	29	57605683	
jurassic-avg-27	31	30	0	Term0
jurassic-avg-27	32	30	0	Term1
jurassic-avg-27	33	29	69734742	
jurassic-avg-27	34	33	66291006	
jurassic-avg-27	35	34	0	Term13
jurassic-avg-27	36	34	51688949	
jurassic-avg-27	37	36	0	Term14
jurassic-avg-27	38	36	31091694	
jurassic-avg-27	39	38	0	Term17
jurassic-avg-27	40	38	4517789	
jurassic-avg-27	41	40	0	Term15
jurassic-avg-27	42	40	0	Term16
jurassic-avg-27	43	33	68354931	
jurassic-avg-27	44	43	1273463	
jurassic-avg-27	45	44	0	Term11
jurassic-avg-27	46	44	0	Term12
jurassic-avg-27	47	43	58638492	
jurassic-avg-27	48	47	50942011	
jurassic-avg-27	49	48	0	Term10
jurassic-avg-27	50	48	31222239	
jurassic-avg-27	51	50	0	Term8
jurassic-avg-27	52	50	0	Term9
jurassic-avg-27	53	47	52673359	
jurassic-avg-27	54	53	26075277	
jurassic-avg-27	55	54	0	Term4
jurassic-avg-27	56	54	18300721	
jurassic-avg-27	57	56	0	Term2
jurassic-avg-27	58	56	0	Term3
jurassic-avg-27	59	53	4929202	
jurassic-avg-27	60	59	0	Term7
jurassic-avg-27	61	59	725516	
jurassic-avg-27	62	61	0	Term5
jurassic-avg-27	63	61	0	Term6
jurassic-avg-27	64	10	112839489	
jurassic-avg-27	65	64	106005403	
jurassic-avg-27	66	65	26335480	
jurassic-avg-27	67	66	0	Term52
jurassic-avg-27	68	66	26087914	
jurassic-avg-27	69	68	0	Term53
jurassic-avg-27	70	68	0	Term54
jurassic-avg-27	71	65	43110878	
jurassic-avg-27	72	71	7153278	
jurassic-avg-27	73	72	0	Term55
jurassic-avg-27	74	72	0	Term56
jurassic-avg-27	75	71	4198572	
jurassic-avg-27	76	75	0	Term57
jurassic-avg-27	77	75	0	Term58
jurassic-avg-27	78	64	107176741	
jurassic-avg-27	79	78	44181766	
jurassic-avg-27	80	79	4535304	
jurassic-avg-27	81	80	0	Term50
jurassic-avg-27	82	80	0	Term51
jurassic-avg-27	83	79	8425111	
jurassic-avg-27	84	83	6909032	
jurassic-avg-27	85	84	0	Term48
jurassic-avg-27	86	84	0	Term49
jurassic-avg-27	87	83	6671626	
jurassic-avg-27	88	87	0	Term46
jurassic-avg-27	89	87	0	Term47
jurassic-avg-27	90	78	101389784	
jurassic-avg-27	91	90	3917386	
jurassic-avg-27	92	91	0	Term44
jurassic-avg-27	93	91	0	Term45
jurassic-avg-27	94	90	80227973	
jurassic-avg-27	95	94	2809077	
jurassic-avg-27	96	95	0	Term42
jurassic-avg-27	97	95	0	Term43
jurassic-avg-27	98	94	71231425	
jurassic-avg-27	99	98	45165059	
jurassic-avg-27	100	99	0	Term31
jurassic-avg-27	101	99	15550247	
jurassic-avg-27	102	101	0	Term30
jurassic-avg-27	103	101	13455083	
jurassic-avg-27	104	103	0	Term27
jurassic-avg-27	105	103	8048033	
jurassic-avg-27	106	105	0	Term28
jurassic-avg-27	107	105	0	Term29
jurassic-avg-27	108	98	64516156	
jurassic-avg-27	109	108	45246509	
jurassic-avg-27	110	109	0	Term39
jurassic-avg-27	111	109	40194761	
jurassic-avg-27	112	111	0	Term40
jurassic-avg-27	113	111	0	Term41
jurassic-avg-27	114	108	40263625	
jurassic-avg-27	115	114	0	Term38
jurassic-avg-27	116	114	40024295	
jurassic-avg-27	117	116	30847606	
jurassic-avg-27	118	117	0	Term35
jurassic-avg-27	119	117	28457839	
jurassic-avg-27	120	119	0	Term36
jurassic-avg-27	121	119	0	Term37
jurassic-avg-27	122	116	15109991	
jurassic-avg-27	123	122	0	Term34
jurassic-avg-27	124	122	7585662	
jurassic-avg-27	125	124	0	Term32
jurassic-avg-27	126	124	0	Term33
jurassic-avg-28	0	-1	192877669	
jurassic-avg-28	1	0	120539636	
jurassic-avg-28	2	1	21633003	
jurassic-avg-28	3	2	0	Term78
jurassic-avg-28	4	2	0	Term79
jurassic-avg-28	5	1	110268162	
jurassic-avg-28	6	5	32437580	
jurassic-avg-28	7	6	0	Term82
jurassic-avg-28	8	6	22334462	
jurassic-avg-28	9	8	0	Term80
jurassic-avg-28	10	8	0	Term81
jurassic-avg-28	11	5	71358124	
jurassic-avg-28	12	11	0	Term83
jurassic-avg-28	13	11	67451637	
jurassic-avg-28	14	13	0	Term94
jurassic-avg-28	15	13	57267514	
jurassic-avg-28	16	15	34166935	
jurassic-avg-28	17	16	24166261	
jurassic-avg-28	18	17	0	Term90
jurassic-avg-28	19	17	0	Term91
jurassic-avg-28	20	16	7843405	
jurassic-avg-28	21	20	0	Term92
jurassic-avg-28	22	20	0	Term93
jurassic-avg-28	23	15	46777124	
jurassic-avg-28	24	23	30853947	
jurassic-avg-28	25	24	0	Term84
jurassic-avg-28	26	24	0	Term85
jurassic-avg-28	27	23	41537737	
jurassic-avg-28	28	27	0	Term89
jurassic-avg-28	29	27	27108456	
jurassic-avg-28	30	29	0	Term86
jurassic-avg-28	31	29	3272519	
jurassic-avg-28	32	31	0	Term87
jurassic-avg-28	33	31	0	Term88
jurassic-avg-28	34	0	176589649	
jurassic-avg-28	35	34	161697506	
jurassic-avg-28	36	35	73889536	
jurassic-avg-28	37	36	5186878	
jurassic-avg-28	38	37	0	Term0
jurassic-avg-28	39	37	0	Term1
jurassic-avg-28	40	36	56132638	
jurassic-avg-28	41	40	0	Term2
jurassic-avg-28	42	40	12798400	
jurassic-avg-28	43	42	0	Term3
jurassic-avg-28	44	42	0	Term4
jurassic-avg-28	45	35	131501631	
jurassic-avg-28	46	45	60464967	
jurassic-avg-28	47	46	33745112	
jurassic-avg-28	48	47	0	Term5
jurassic-avg-28	49	47	0	Term6
jurassic-avg-28	50	46	59138921	
jurassic-avg-28	51	50	0	Term9
jurassic-avg-28	52	50	17737133	
jurassic-avg-28	53	52	0	Term7
jurassic-avg-28	54	52	0	Term8
jurassic-avg-28	55	45	130643081	
jurassic-avg-28	56	55	0	Term22
jurassic-avg-28	57	55	121080935	
jurassic-avg-28	58	57	105878555	
jurassic-avg-28	59	58	0	Term20
jurassic-avg-28	60	58	0	Term21
jurassic-avg-28	61	57	106363791	
jurassic-avg-28	62	61	26420154	
jurassic-avg-28	63	62	0	Term19
jurassic-avg-28	64	62	24328008	
jurassic-avg-28	65	64	0	Term18
jurassic-avg-28	66	64	7211960	
jurassic-avg-28	67	66	0	Term16
jurassic-avg-28	68	66	0	Term17
jurassic-avg-28	69	61	76397550	
jurassic-avg-28	70	69	0	Term10
jurassic-avg-28	71	69	73717028	
jurassic-avg-28	72	71	42699017	
jurassic-avg-28	73	72	0	Term11
jurassic-avg-28	74	72	0	Term12
jurassic-avg-28	75	71	72476345	
jurassic-avg-28	76	75	0	Term15
jurassic-avg-28	77	75	4241913	
jurassic-avg-28	78	77	0	Term13
jurassic-avg-28	79	77	0	Term14
jurassic-avg-28	80	34	160048920	
jurassic-avg-28	81	80	141968277	
jurassic-avg-28	82	81	0	Term30
jurassic-avg-28	83	81	52171842	
jurassic-avg-28	84	83	0	Term23
jurassic-avg-28	85	83	46731341	
jurassic-avg-28	86	85	28830669	
jurassic-avg-28	87	86	0	Term28
jurassic-avg-28	88	86	0	Term29
jurassic-avg-28	89	85	41439631	
jurassic-avg-28	90	89	0	Term24
jurassic-avg-28	91	89	22523772	
jurassic-avg-28	92	91	0	Term25
jurassic-avg-28	93	91	5618361	
jurassic-avg-28	94	93	0	Term26
jurassic-avg-28	95	93	0	Term27
jurassic-avg-28	96	80	140929633	
jurassic-avg-28	97	96	134999290	
jurassic-avg-28	98	97	80940430	
jurassic-avg-28	99	98	4150693	
jurassic-avg-28	100	99	0	Term45
jurassic-avg-28	101	99	0	Term46
jurassic-avg-28	102	98	63916644	
jurassic-avg-28	103	102	0	Term44
jurassic-avg-28	104	102	22130499	
jurassic-avg-28	105	104	0	Term43
jurassic-avg-28	106	104	17129242	
jurassic-avg-28	107	106	0	Term41
jurassic-avg-28	108	106	0	Term42
jurassic-avg-28	109	97	123290530	
jurassic-avg-28	110	109	76437107	
jurassic-avg-28	111	110	8502518	
jurassic-avg-28	112	111	0	Term33
jurassic-avg-28	113	111	0	Term34
jurassic-avg-28	114	110	1461912	
jurassic-avg-28	115	114	0	Term31
jurassic-avg-28	116	114	0	Term32
jurassic-avg-28	117	109	98211566	
jurassic-avg-28	118	117	71587136	
jurassic-avg-28	119	118	0	Term40
jurassic-avg-28	120	118	51833836	
jurassic-avg-28	121	120	0	Term38
jurassic-avg-28	122	120	0	Term39
jurassic-avg-28	123	117	42522774	
jurassic-avg-28	124	123	0	Term35
jurassic-avg-28	125	123	7372280	
jurassic-avg-28	126	125	0	Term36
jurassic-avg-28	127	125	0	Term37
jurassic-avg-28	128	96	97192728	
jurassic-avg-28	129	128	43048578	
jurassic-avg-28	130	129	0	Term47
jurassic-avg-28	131	129	26303027	
jurassic-avg-28	132	131	0	Term48
jurassic-avg-28	133	131	12057042	
jurassic-avg-28	134	133	0	Term51
jurassic-avg-28	135	133	2523715	
jurassic-avg-28	136	135	0	Term49
jurassic-avg-28	137	135	0	Term50
jurassic-avg-28	138	128	89822801	
jurassic-avg-28	139	138	68905742	
jurassic-avg-28	140	139	29384003	
jurassic-avg-28	141	140	0	Term52
jurassic-avg-28	142	140	0	Term53
jurassic-avg-28	143	139	37380687	
jurassic-avg-28	144	143	0	Term54
jurassic-avg-28	145	143	2771966	
jurassic-avg-28	146	145	0	Term55
jurassic-avg-28	147	145	0	Term56
jurassic-avg-28	148	138	83969903	
jurassic-avg-28	149	148	26774362	
jurassic-avg-28	150	149	16715549	
jurassic-avg-28	151	150	0	Term76
jurassic-avg-28	152	150	0	Term77
jurassic-avg-28	153	149	22929464	
jurassic-avg-28	154	153	22879970	
jurassic-avg-28	155	154	0	Term74
jurassic-avg-28	156	154	0	Term75
jurassic-avg-28	157	153	14437456	
jurassic-avg-28	158	157	1693680	
jurassic-avg-28	159	158	0	Term68
jurassic-avg-28	160	158	0	Term69
jurassic-avg-28	161	157	8963326	
jurassic-avg-28	162	161	1620021	
jurassic-avg-28	163	162	0	Term70
jurassic-avg-28	164	162	0	Term71
jurassic-avg-28	165	161	1213398	
jurassic-avg-28	166	165	0	Term72
jurassic-avg-28	167	165	0	Term73
jurassic-avg-28	168	148	55151528	
jurassic-avg-28	169	168	31301306	
jurassic-avg-28	170	169	0	Term60
jurassic-avg-28	171	169	24418581	
jurassic-avg-28	172	171	0	Term59
jurassic-avg-28	173	171	4057787	
jurassic-avg-28	174	173	0	Term57
jurassic-avg-28	175	173	0	Term58
jurassic-avg-28	176	168	40964687	
jurassic-avg-28	177	176	0	Term61
jurassic-avg-28	178	176	25140646	
jurassic-avg-28	179	178	10437078	
jurassic-avg-28	180	179	0	Term62
jurassic-avg-28	181	179	0	Term63
jurassic-avg-28	182	178	21612924	
jurassic-avg-28	183	182	0	Term67
jurassic-avg-28	184	182	6025665	
jurassic-avg-28	185	184	0	Term66
jurassic-avg-28	186	184	818548	
jurassic-avg-28	187	186	0	Term64
jurassic-avg-28	188	186	0	Term65
jurassic-avg-29	0	-1	181827365	
jurassic-avg-29	1	0	116303878	
jurassic-avg-29	2	1	38519989	
jurassic-avg-29	3	2	0	Term12
jurassic-avg-29	4	2	0	Term13
jurassic-avg-29	5	1	90995877	
jurassic-avg-29	6	5	0	Term11
jurassic-avg-29	7	5	67310418	
