# results from simulated data from project "project.tab"
# date: 2024-06-12T14:55:37-03:00
tree	node	age	pixels	farthest
triassic-fast-22	117	48372853	0.765766	0.083496
triassic-fast-22	120	60256956	0.935780	0.052501
triassic-fast-22	122	13672974	0.970000	0.052375
triassic-fast-22	125	123341612	0.345070	0.152693
triassic-fast-22	126	76720979	0.014388	0.681115
triassic-fast-22	127	56811737	1.000000	0.000000
triassic-fast-22	130	3809338	1.000000	0.000000
triassic-fast-22	133	79019170	0.000000	0.728848
triassic-fast-22	134	2852007	0.990000	0.053892
triassic-fast-22	137	56230131	0.025424	0.811933
triassic-fast-22	139	34531894	1.000000	0.000000
triassic-fast-22	141	26786048	1.000000	0.000000
triassic-fast-22	144	199367347	0.759124	0.108656
triassic-fast-22	145	19136623	1.000000	0.000000
triassic-fast-22	148	149505158	0.854545	0.159311
triassic-fast-22	149	90027502	0.666667	0.107504
triassic-fast-22	151	77212417	0.980392	0.052529
triassic-fast-22	152	56106946	1.000000	0.000000
triassic-fast-22	153	9165633	1.000000	0.000000
triassic-fast-22	156	50646985	0.979381	0.052417
triassic-fast-22	158	16759101	0.756098	0.054060
triassic-fast-22	161	53728927	0.788991	0.108218
triassic-fast-22	162	32053339	0.904762	0.159286
triassic-fast-22	165	52435097	0.990099	0.052633
triassic-fast-22	167	42079766	1.000000	0.000000
triassic-fast-22	170	103623731	0.000000	0.866887
triassic-fast-22	171	62429853	0.000000	0.795166
triassic-fast-22	173	41014253	0.000000	0.742732
triassic-fast-22	174	7149252	0.420000	0.168474
triassic-fast-22	177	3531331	1.000000	0.000000
triassic-fast-22	180	99898929	0.250000	0.187104
triassic-fast-22	181	28021769	1.000000	0.000000
triassic-fast-22	183	2368368	1.000000	0.000000
triassic-fast-22	186	83655792	0.786885	0.206977
triassic-fast-22	187	20270764	0.900000	0.109038
triassic-fast-22	190	13306121	0.760000	0.106489
triassic-fast-23	0	249106292	0.972477	0.078222
triassic-fast-23	1	167318397	0.537037	0.106357
triassic-fast-23	2	116881439	0.838095	0.200514
triassic-fast-23	4	72939185	0.362319	0.116749
triassic-fast-23	6	45793757	0.267717	0.382856
triassic-fast-23	9	54080340	0.555556	0.154861
triassic-fast-23	11	37214859	0.980000	0.052324
triassic-fast-23	12	21210472	0.943182	0.052501
triassic-fast-23	15	16575589	0.720000	0.080585
triassic-fast-23	17	11829399	0.620370	0.094370
triassic-fast-23	20	175432838	0.641221	0.542761
triassic-fast-23	21	154361801	0.219101	0.534833
triassic-fast-23	23	70814663	0.887931	0.052501
triassic-fast-23	26	163664514	0.000000	0.721276
triassic-fast-23	27	156687574	0.843478	0.757486
triassic-fast-23	28	638848	1.000000	0.000000
triassic-fast-23	31	126502060	0.432624	0.105056
triassic-fast-23	33	117349725	0.989474	0.052125
triassic-fast-23	34	103601533	0.000000	0.436786
triassic-fast-23	36	3742347	0.390000	0.093575
triassic-fast-23	38	925731	1.000000	0.000000
triassic-fast-23	41	102519545	0.460000	0.082431
triassic-fast-23	42	3323834	1.000000	0.000000
triassic-fast-23	45	89356337	0.000000	0.728863
triassic-fast-23	46	11932948	0.958333	0.073999
triassic-fast-23	49	23992069	0.850000	0.052546
triassic-fast-23	51	20586404	0.112069	0.184613
triassic-fast-23	54	146872624	0.780000	0.105655
triassic-fast-23	55	121023338	0.961165	0.094370
triassic-fast-23	56	53603125	0.914894	0.052975
triassic-fast-23	58	20444581	0.920000	0.052459
triassic-fast-23	61	52227567	0.806818	0.063107
triassic-fast-23	62	5191704	0.106796	0.171839
triassic-fast-23	65	45487282	0.989583	0.052180
triassic-fast-23	66	35109311	0.445545	0.163739
triassic-fast-23	69	13782645	0.980000	0.052263
triassic-fast-23	72	142014272	0.877358	0.070916
triassic-fast-23	73	76810507	0.750000	0.104760
triassic-fast-23	74	60204400	1.000000	0.000000
triassic-fast-23	77	69654040	0.910000	0.096841
triassic-fast-23	78	10716945	0.980000	0.052360
triassic-fast-23	81	58266183	0.540741	0.101736
triassic-fast-23	83	5810675	0.670000	0.061835
triassic-fast-23	86	127254729	0.841121	0.122501
triassic-fast-23	87	116888719	0.620000	0.131040
triassic-fast-23	89	32072688	0.882353	0.052932
triassic-fast-23	92	63400431	1.000000	0.000000
triassic-fast-23	93	51303487	0.018692	0.789324
triassic-fast-23	96	48293224	0.960784	0.061529
triassic-fast-23	97	48081696	0.969697	0.052511
triassic-fast-23	99	15016121	1.000000	0.000000
triassic-fast-23	102	13238575	0.970000	0.052501
triassic-fast-23	104	13237092	0.956044	0.052320
triassic-fast-23	106	9867695	1.000000	0.000000
triassic-fast-24	0	233499779	0.301775	0.726284
triassic-fast-24	1	159649863	1.000000	0.000000
triassic-fast-24	2	107554616	0.852941	0.094363
triassic-fast-24	4	88987161	0.610000	0.109175
triassic-fast-24	6	6329069	0.980000	0.052459
triassic-fast-24	8	1031563	1.000000	0.000000
triassic-fast-24	11	148901352	0.939394	0.072320
triassic-fast-24	13	105388424	0.984848	0.052288
triassic-fast-24	14	99625956	1.000000	0.000000
triassic-fast-24	17	21325439	0.863158	0.054339
triassic-fast-24	19	16739357	0.686869	0.141181
triassic-fast-24	22	228737167	0.590551	0.160602
triassic-fast-24	23	216102593	0.255682	0.448071
triassic-fast-24	26	227571517	0.728571	0.604581
triassic-fast-24	27	138787094	0.892157	0.104298
triassic-fast-24	28	88760617	0.398230	0.144895
triassic-fast-24	30	75408297	0.771739	0.105408
triassic-fast-24	31	42711461	0.948454	0.052501
triassic-fast-24	34	42562460	1.000000	0.000000
triassic-fast-24	35	29418110	1.000000	0.000000
triassic-fast-24	38	22044187	0.866667	0.083274
triassic-fast-24	41	76801912	0.396694	0.467046
triassic-fast-24	42	11823102	0.700000	0.108753
triassic-fast-24	45	72402003	0.000000	0.812895
triassic-fast-24	47	46967500	0.941748	0.060387
triassic-fast-24	48	15511958	1.000000	0.000000
triassic-fast-24	51	28338981	0.797872	0.090617
triassic-fast-24	53	16990365	0.708738	0.116538
triassic-fast-24	56	199620505	0.450617	0.685849
triassic-fast-24	57	158286495	0.850467	0.179618
triassic-fast-24	58	79933749	1.000000	0.000000
triassic-fast-24	61	72962047	0.817204	0.072030
triassic-fast-24	63	462078	1.000000	0.000000
triassic-fast-24	66	180394829	0.964912	0.052419
triassic-fast-24	67	116480117	1.000000	0.000000
triassic-fast-24	68	99197000	0.587302	0.093581
triassic-fast-24	69	40616862	0.977528	0.053104
triassic-fast-24	71	28048169	0.872549	0.101526
triassic-fast-24	74	84107625	0.761905	0.104405
triassic-fast-24	76	64507497	0.877551	0.052633
triassic-fast-24	78	14383042	1.000000	0.000000
triassic-fast-24	81	65164911	0.885714	0.060446
triassic-fast-24	83	39999982	1.000000	0.000000
triassic-fast-24	84	32014643	0.560748	0.103457
triassic-fast-24	87	32240980	0.050000	0.150375
triassic-fast-24	88	14278034	0.370000	0.124869
triassic-fast-24	91	887526	0.910000	0.197924
triassic-fast-24	94	175959681	0.808081	0.070916
triassic-fast-24	95	16969320	1.000000	0.000000
triassic-fast-24	98	162027768	0.416058	0.094370
triassic-fast-24	100	129374501	0.000000	0.786074
triassic-fast-24	101	120087930	0.000000	0.794353
triassic-fast-24	103	20810458	0.000000	0.205226
triassic-fast-24	106	121389909	0.836364	0.058535
triassic-fast-24	107	160842	0.980000	0.052546
triassic-fast-24	110	69119060	0.000000	0.783673
triassic-fast-24	112	68843033	0.000000	0.730658
triassic-fast-24	114	67992458	0.820000	0.075269
triassic-fast-24	116	64518974	0.051546	0.751770
triassic-fast-24	117	15314152	0.640000	0.084027
triassic-fast-24	120	18931979	0.742857	0.094370
triassic-fast-24	122	13820002	0.970874	0.052288
triassic-fast-25	0	217981993	0.768595	0.662719
triassic-fast-25	1	53544715	0.428571	0.107800
triassic-fast-25	3	50304007	0.980392	0.080215
triassic-fast-25	5	45776252	0.900990	0.052801
triassic-fast-25	8	163434334	0.561151	0.074711
triassic-fast-25	9	145800041	0.041667	0.667128
triassic-fast-25	10	131924306	0.760331	0.094370
triassic-fast-25	11	75571	1.000000	0.000000
triassic-fast-25	14	72041342	0.981481	0.052171
triassic-fast-25	16	21190178	0.954545	0.064918
triassic-fast-25	18	20748504	0.600000	0.152472
triassic-fast-25	21	141169051	0.813559	0.148062
triassic-fast-25	22	54920869	0.854369	0.098011
triassic-fast-25	23	41977807	0.788889	0.088421
triassic-fast-25	26	14820493	0.990385	0.052401
triassic-fast-25	29	112513435	0.978495	0.052401
triassic-fast-25	30	1488459	1.000000	0.000000
triassic-fast-25	33	104516671	0.821782	0.074711
triassic-fast-25	34	10786813	0.910000	0.052801
triassic-fast-25	36	5397586	1.000000	0.000000
triassic-fast-25	39	97037110	0.904762	0.054779
triassic-fast-25	40	24710109	0.843137	0.065254
triassic-fast-25	42	2532524	0.990000	0.052417
triassic-fast-25	45	90670326	1.000000	0.000000
triassic-fast-25	46	79724312	1.000000	0.000000
triassic-fast-25	48	41257847	0.520000	0.058536
triassic-fast-25	50	10566235	0.070000	0.475365
triassic-fast-25	52	8600747	0.760000	0.084500
triassic-fast-25	55	70560011	1.000000	0.000000
triassic-fast-25	56	62163620	0.980769	0.052511
triassic-fast-25	59	30309377	1.000000	0.000000
triassic-fast-25	61	15162509	0.230000	0.105349
triassic-fast-25	62	3790095	1.000000	0.000000
triassic-fast-25	65	72237	0.980000	0.060104
triassic-fast-25	68	131314967	0.741935	0.144319
triassic-fast-25	69	39210981	0.940594	0.052529
triassic-fast-25	71	32159142	0.360000	0.104850
triassic-fast-25	73	31287470	0.380000	0.097660
triassic-fast-25	75	22853698	0.833333	0.130249
triassic-fast-25	78	128855672	0.990741	0.052150
triassic-fast-25	79	113356802	0.777778	0.069288
triassic-fast-25	80	15378521	1.000000	0.000000
triassic-fast-25	83	91373797	0.796117	0.084999
triassic-fast-25	85	53350867	0.623762	0.128716
triassic-fast-25	86	11210497	0.932039	0.052823
triassic-fast-25	89	42997432	0.950000	0.055308
triassic-fast-25	90	19362727	0.590000	0.108173
triassic-fast-25	93	19144495	0.470000	0.094370
triassic-fast-25	95	2930936	1.000000	0.000000
triassic-fast-25	98	118772042	0.554545	0.181201
triassic-fast-25	99	52679627	0.447761	0.111853
triassic-fast-25	101	46617251	0.988764	0.052401
triassic-fast-25	103	15247421	0.786408	0.113716
triassic-fast-25	105	4827609	1.000000	0.000000
triassic-fast-25	108	83882685	0.330097	0.137677
triassic-fast-25	109	28583870	1.000000	0.000000
triassic-fast-25	111	7661170	1.000000	0.000000
triassic-fast-25	114	75550373	0.957895	0.056673
triassic-fast-25	115	57198466	0.857143	0.200107
triassic-fast-25	118	55646790	0.855769	0.055296
triassic-fast-25	119	38994998	0.669291	0.110168
triassic-fast-25	120	36848777	0.913978	0.052529
triassic-fast-25	123	36010838	0.760684	0.063577
triassic-fast-25	124	23381990	1.000000	0.000000
triassic-fast-25	127	29456021	0.967391	0.102823
triassic-fast-25	129	19748460	0.430000	0.121165
triassic-fast-25	131	1294702	1.000000	0.000000
triassic-fast-25	134	55077131	0.970588	0.070554
triassic-fast-25	135	38413292	0.935185	0.052501
triassic-fast-25	137	2344648	0.560000	0.111024
triassic-fast-25	140	43835643	0.302521	0.112582
triassic-fast-25	141	16201086	1.000000	0.000000
triassic-fast-25	144	27016488	0.932584	0.055720
triassic-fast-25	146	17824721	0.990099	0.052360
triassic-fast-25	148	12527608	0.960000	0.084665
triassic-fast-25	150	7422112	0.000000	0.692107
triassic-fast-25	152	4945758	0.970000	0.052320
triassic-fast-26	0	203552588	0.955056	0.094370
triassic-fast-26	1	152032759	0.980392	0.052171
triassic-fast-26	3	119154822	0.343511	0.430741
triassic-fast-26	5	80554326	0.925926	0.095255
triassic-fast-26	6	46244728	0.782178	0.052511
triassic-fast-26	9	66664980	0.742574	0.067794
triassic-fast-26	10	48636943	0.447917	0.711686
triassic-fast-26	12	30160288	0.946903	0.052401
triassic-fast-26	14	26748091	0.133333	0.171651
triassic-fast-26	17	63004478	0.884615	0.082490
triassic-fast-26	18	39346422	0.294872	0.121864
triassic-fast-26	21	41700666	0.010000	0.814212
triassic-fast-26	22	21491983	1.000000	0.000000
triassic-fast-26	25	1264760	0.990000	0.053883
triassic-fast-26	28	200127392	0.990196	0.052459
triassic-fast-26	29	12439994	0.790000	0.085964
triassic-fast-26	32	152772190	0.511111	0.157458
triassic-fast-26	33	115130128	0.701923	0.587111
triassic-fast-26	36	138325289	0.000000	0.812981
triassic-fast-26	37	106017988	0.961538	0.206977
triassic-fast-26	39	23573031	0.353535	0.108769
triassic-fast-26	41	18649410	0.800000	0.052511
triassic-fast-26	44	126279821	0.801980	0.107423
triassic-fast-26	45	104309504	0.946429	0.069936
triassic-fast-26	47	98558838	0.979798	0.052360
triassic-fast-26	48	84286758	0.887640	0.056017
triassic-fast-26	49	43917186	0.000000	0.657677
triassic-fast-26	51	10540238	0.190000	0.157974
triassic-fast-26	54	61125433	0.989362	0.052180
triassic-fast-26	56	17065074	0.820000	0.052417
triassic-fast-26	58	8370755	0.881188	0.152242
triassic-fast-26	61	87794708	0.696429	0.108237
triassic-fast-26	63	63265395	0.901961	0.052417
triassic-fast-26	64	4374496	0.830000	0.105012
triassic-fast-26	67	62462031	0.989691	0.052417
triassic-fast-26	69	43423047	0.617021	0.094363
triassic-fast-26	70	16274122	0.927835	0.052660
triassic-fast-26	73	26734905	0.099099	0.184865
triassic-fast-26	75	5717453	0.500000	0.098011
triassic-fast-26	78	105471001	0.948980	0.052375
triassic-fast-26	79	37837909	0.805825	0.114567
triassic-fast-26	82	88514250	1.000000	0.000000
triassic-fast-26	84	85816696	0.860000	0.146917
triassic-fast-26	85	60223856	0.970588	0.052511
triassic-fast-26	86	6106245	0.418605	0.125267
triassic-fast-26	89	45226415	0.964602	0.052511
triassic-fast-26	91	6805799	0.990000	0.052342
triassic-fast-26	93	448224	1.000000	0.000000
triassic-fast-26	96	77755325	0.787037	0.227808
triassic-fast-26	98	64367939	0.866071	0.075788
triassic-fast-26	100	41145271	1.000000	0.000000
triassic-fast-26	101	1322255	0.990000	0.054843
triassic-fast-26	104	32953770	0.000000	0.622454
triassic-fast-26	105	3655756	0.430000	0.094363
triassic-fast-26	108	26028425	0.950000	0.052529
triassic-fast-26	109	9439227	0.920000	0.054551
triassic-fast-26	112	25289634	0.950000	0.052501
triassic-fast-26	114	4951306	0.980000	0.056200
triassic-fast-27	0	219429590	0.592593	0.115238
triassic-fast-27	1	194618763	0.635593	0.174194
triassic-fast-27	2	293188	1.000000	0.000000
triassic-fast-27	5	167559839	0.524691	0.094370
triassic-fast-27	6	149954007	0.303030	0.209734
triassic-fast-27	7	124976666	0.000000	0.836422
triassic-fast-27	8	59107649	0.656566	0.204526
triassic-fast-27	11	95340613	0.682692	0.084904
triassic-fast-27	13	50034272	0.981651	0.052171
triassic-fast-27	16	126260120	0.964912	0.184787
triassic-fast-27	17	90702415	0.796296	0.157458
triassic-fast-27	19	18678286	1.000000	0.000000
triassic-fast-27	21	2181767	0.990000	0.104831
triassic-fast-27	24	78600537	0.000000	0.733038
triassic-fast-27	25	24483255	0.980000	0.052417
triassic-fast-27	28	48705949	1.000000	0.000000
triassic-fast-27	29	36957358	0.990000	0.052324
triassic-fast-27	32	17236495	0.086022	0.223248
triassic-fast-27	34	537378	0.990000	0.079115
triassic-fast-27	37	87321716	0.958333	0.052417
triassic-fast-27	39	82541197	0.840426	0.052501
triassic-fast-27	41	81837469	0.779070	0.055720
triassic-fast-27	42	22637426	0.982143	0.052529
triassic-fast-27	44	11984333	0.090000	0.245579
triassic-fast-27	47	57362361	0.883495	0.055308
triassic-fast-27	48	41760433	0.627273	0.079433
triassic-fast-27	49	35139825	0.717742	0.174802
triassic-fast-27	52	11515881	1.000000	0.000000
triassic-fast-27	54	6903995	0.990000	0.052319
triassic-fast-27	57	54465384	0.884615	0.119113
triassic-fast-27	59	43473449	0.300813	0.131254
triassic-fast-27	61	32102839	0.890000	0.081790
triassic-fast-27	63	16522545	0.885417	0.052529
triassic-fast-27	65	12625531	0.987500	0.052373
triassic-fast-27	68	156701143	0.616071	0.157458
triassic-fast-27	69	145015251	0.256881	0.182259
triassic-fast-27	70	70248369	0.780000	0.056568
triassic-fast-27	73	110831344	0.842593	0.086456
triassic-fast-27	75	90508252	0.910891	0.052501
triassic-fast-27	76	36291215	0.613861	0.129231
triassic-fast-27	78	5643730	1.000000	0.000000
triassic-fast-27	81	37235627	0.990826	0.052288
triassic-fast-27	82	29396491	0.989583	0.052401
triassic-fast-27	85	12657888	0.160000	0.145638
triassic-fast-27	88	126521071	0.557692	0.481487
triassic-fast-27	89	111607559	0.295858	0.540241
triassic-fast-27	91	58896880	0.938053	0.124954
triassic-fast-27	94	126365689	0.720000	0.111662
triassic-fast-27	95	99351795	0.989899	0.052419
triassic-fast-27	96	70785260	0.380952	0.150633
triassic-fast-27	98	20849361	0.928571	0.105047
triassic-fast-27	99	10455061	0.752475	0.104831
triassic-fast-27	102	10181466	0.825243	0.053035
triassic-fast-27	105	67346579	0.682692	0.117414
triassic-fast-27	106	27088997	0.754902	0.127434
triassic-fast-27	108	19280231	0.116071	0.210003
triassic-fast-27	110	5466211	1.000000	0.000000
triassic-fast-27	113	62316514	0.147059	0.204526
triassic-fast-27	115	52002697	0.638889	0.143113
triassic-fast-27	116	33866197	0.760000	0.067147
triassic-fast-27	118	23325183	0.030000	0.483078
triassic-fast-27	121	26290005	0.903846	0.061904
triassic-fast-27	123	17295121	0.943820	0.058037
triassic-fast-27	126	112223446	0.620690	0.157947
triassic-fast-27	127	91184447	0.780488	0.107088
triassic-fast-27	129	4355664	0.120000	0.185652
triassic-fast-27	132	99967315	0.800000	0.072854
triassic-fast-27	133	99004836	0.428571	0.094370
triassic-fast-27	134	32657398	0.979381	0.061529
triassic-fast-27	136	12937264	0.990000	0.052417
triassic-fast-27	139	89467817	0.556522	0.180427
triassic-fast-27	140	8503361	0.699115	0.094370
triassic-fast-27	143	17758154	0.254717	0.113236
triassic-fast-27	145	5120135	0.040000	0.354811
triassic-fast-27	148	86100435	0.414966	0.104720
triassic-fast-27	150	85786766	0.347826	0.157206
triassic-fast-27	152	84992532	0.761538	0.052457
triassic-fast-27	153	74756640	0.831683	0.052466
triassic-fast-27	155	9929836	0.730000	0.098373
triassic-fast-27	158	40083088	0.260870	0.647817
triassic-fast-27	160	34262798	0.090000	0.314657
triassic-fast-28	0	219030874	0.830189	0.076525
triassic-fast-28	1	133773118	1.000000	0.000000
triassic-fast-28	2	92169265	0.780000	0.070167
triassic-fast-28	5	24345539	0.766667	0.110427
triassic-fast-28	7	16566158	0.376147	0.165348
triassic-fast-28	9	8131659	0.170000	0.113523
triassic-fast-28	12	171977430	0.895522	0.098841
triassic-fast-28	13	3828071	1.000000	0.000000
triassic-fast-28	16	169478570	0.000000	0.837341
triassic-fast-28	17	127237899	0.693694	0.105690
triassic-fast-28	18	123088925	0.087379	0.338442
triassic-fast-28	19	120986198	0.930000	0.052561
triassic-fast-28	22	28170694	0.920792	0.120042
triassic-fast-28	25	47514121	0.527273	0.104298
triassic-fast-28	27	39251104	1.000000	0.000000
triassic-fast-28	28	3542163	1.000000	0.000000
triassic-fast-28	31	33295639	0.979798	0.052382
triassic-fast-28	33	4872899	0.490000	0.055015
triassic-fast-28	35	1245414	0.030000	0.370326
triassic-fast-28	38	162040593	0.418033	0.134033
triassic-fast-28	39	137510499	1.000000	0.000000
triassic-fast-28	41	63669585	0.604651	0.104740
triassic-fast-28	42	32247486	0.437500	0.105222
triassic-fast-28	44	15727968	0.313559	0.158020
triassic-fast-28	46	6789647	0.870000	0.052501
triassic-fast-28	49	62221075	0.505051	0.129334
triassic-fast-28	51	56232875	0.980952	0.052511
triassic-fast-28	52	49569767	0.538462	0.105056
triassic-fast-28	55	48809440	1.000000	0.000000
triassic-fast-28	57	5179179	0.902913	0.061529
triassic-fast-28	60	143358955	0.980583	0.052319
triassic-fast-28	61	122241871	0.920354	0.055100
triassic-fast-28	62	58162817	0.811881	0.073187
triassic-fast-28	63	45479770	0.922330	0.109416
triassic-fast-28	66	47155011	0.483333	0.104072
triassic-fast-28	67	30434581	0.909091	0.069194
triassic-fast-28	70	17030061	1.000000	0.000000
triassic-fast-28	73	43941079	0.892473	0.063960
triassic-fast-28	75	39829726	0.967742	0.052005
triassic-fast-28	76	36463876	0.433333	0.104942
triassic-fast-28	79	36883807	0.851064	0.077283
triassic-fast-28	81	31073306	0.696078	0.133149
triassic-fast-28	83	18032066	0.954955	0.052501
triassic-fast-28	86	100391019	0.012270	0.482693
triassic-fast-28	87	93885526	0.509259	0.210038
triassic-fast-28	89	69928596	0.874074	0.052529
triassic-fast-28	90	69387486	1.000000	0.000000
triassic-fast-28	92	7989126	1.000000	0.000000
triassic-fast-28	95	36081146	0.619565	0.063057
triassic-fast-28	97	23997039	0.980000	0.052393
triassic-fast-28	100	97205882	0.438017	0.649069
triassic-fast-28	101	67440614	0.989583	0.052263
triassic-fast-28	103	63377606	0.622642	0.103457
triassic-fast-28	104	30663336	0.880000	0.052511
triassic-fast-28	107	46358713	1.000000	0.000000
triassic-fast-28	109	17485446	0.980000	0.052511
triassic-fast-28	112	95163296	0.113636	0.662123
triassic-fast-28	114	53849506	0.447619	0.141585
triassic-fast-28	115	44481571	0.906667	0.053265
triassic-fast-28	117	10892499	0.890000	0.054200
triassic-fast-28	120	47957097	1.000000	0.000000
triassic-fast-28	122	41267607	0.931034	0.071544
triassic-fast-28	124	1101978	1.000000	0.000000
triassic-fast-29	0	251725154	0.971429	0.052801
triassic-fast-29	1	134845062	0.125000	0.190512
triassic-fast-29	2	1552440	1.000000	0.000000
triassic-fast-29	5	109572883	1.000000	0.000000
triassic-fast-29	6	36060971	0.919192	0.052417
triassic-fast-29	9	92136436	0.836066	0.052501
triassic-fast-29	10	77949811	0.980000	0.052475
triassic-fast-29	13	49076996	0.000000	0.829906
triassic-fast-29	16	214699669	0.860870	0.629994
triassic-fast-29	17	185599287	0.773196	0.052401
triassic-fast-29	18	9633004	1.000000	0.000000
triassic-fast-29	21	91883122	0.980198	0.052375
triassic-fast-29	22	81781725	0.594595	0.094370
triassic-fast-29	23	29458692	0.920000	0.056060
triassic-fast-29	26	24047531	0.989691	0.052511
triassic-fast-29	29	88292209	0.926606	0.156948
triassic-fast-29	30	74471799	0.959184	0.052417
triassic-fast-29	31	14918604	0.720000	0.069541
triassic-fast-29	34	12572161	0.670000	0.104072
triassic-fast-29	37	63341118	1.000000	0.000000
triassic-fast-29	38	36971320	0.598039	0.105303
triassic-fast-29	40	32771406	0.978261	0.052436
triassic-fast-29	42	19812848	0.869159	0.104740
triassic-fast-29	45	51828774	0.778846	0.104405
triassic-fast-29	46	44148610	0.754386	0.079388
triassic-fast-29	49	33335878	0.869159	0.157127
triassic-fast-29	51	32054671	0.969388	0.053372
triassic-fast-29	54	193398606	0.789474	0.107108
triassic-fast-29	55	191971816	0.857143	0.052546
triassic-fast-29	56	55653298	0.854167	0.067147
triassic-fast-29	57	50041011	0.968750	0.052501
triassic-fast-29	60	42791952	0.490196	0.368669
triassic-fast-29	62	18851992	0.441176	0.153833
triassic-fast-29	65	128797026	0.216216	0.710680
triassic-fast-29	66	95269463	0.593750	0.054298
triassic-fast-29	68	6517168	1.000000	0.000000
triassic-fast-29	71	41511464	0.000000	0.816823
triassic-fast-29	72	32395832	0.951456	0.054547
triassic-fast-29	75	35284978	0.040000	0.528386
triassic-fast-29	77	18683319	0.990000	0.052150
triassic-fast-29	80	146335884	0.724138	0.206977
triassic-fast-29	81	136123905	0.852941	0.081705
triassic-fast-29	82	52955876	0.850877	0.128677
triassic-fast-29	84	16770456	0.977528	0.052180
triassic-fast-29	87	18463754	0.673469	0.104298
triassic-fast-29	89	9537542	0.730000	0.073160
triassic-fast-29	92	99131320	1.000000	0.000000
triassic-fast-29	93	88537629	0.253846	0.191775
triassic-fast-29	94	25641861	0.920000	0.053158
triassic-fast-29	96	1712177	0.970000	0.052319
triassic-fast-29	99	47068408	0.526718	0.157206
triassic-fast-29	101	31801074	0.870588	0.057634
triassic-fast-29	103	30038384	0.921260	0.104576
triassic-fast-29	106	69944595	0.960000	0.052546
triassic-fast-29	108	47358810	0.413793	0.114100
triassic-fast-29	109	22954197	0.000000	0.613267
triassic-fast-29	112	46592540	0.981818	0.052546
triassic-fast-29	114	12804767	0.920000	0.054113
triassic-fast-29	116	2920204	1.000000	0.000000
triassic-fast-3	0	201960341	0.857143	0.104724
triassic-fast-3	1	155083658	0.659420	0.860989
triassic-fast-3	2	107526890	0.446429	0.181201
triassic-fast-3	4	83461480	0.833333	0.070528
triassic-fast-3	5	38938793	0.990291	0.052373
triassic-fast-3	7	38236981	1.000000	0.000000
triassic-fast-3	9	18246149	0.844660	0.058536
triassic-fast-3	10	17523921	0.490000	0.113236
triassic-fast-3	13	16178775	0.763636	0.058536
triassic-fast-3	16	73106861	0.311321	0.108821
triassic-fast-3	17	8809370	0.747826	0.069489
triassic-fast-3	20	71329568	0.943820	0.052180
triassic-fast-3	21	35891830	0.066667	0.604550
triassic-fast-3	22	24087917	0.330000	0.156424
triassic-fast-3	25	4374459	1.000000	0.000000
triassic-fast-3	28	32961385	0.192000	0.169056
triassic-fast-3	30	21224829	0.872549	0.052633
triassic-fast-3	32	3491151	0.890000	0.061684
triassic-fast-3	35	117503101	0.904348	0.104630
triassic-fast-3	36	9631711	0.202381	0.108216
triassic-fast-3	39	80088772	0.951923	0.052288
triassic-fast-3	40	10676545	0.620000	0.106916
triassic-fast-3	43	57976430	1.000000	0.000000
triassic-fast-3	44	3471068	1.000000	0.000000
triassic-fast-3	46	3138969	1.000000	0.000000
triassic-fast-3	49	55277359	0.669492	0.133917
triassic-fast-3	50	48993832	0.990291	0.052171
triassic-fast-3	52	3102068	1.000000	0.000000
triassic-fast-3	54	2301622	1.000000	0.000000
triassic-fast-3	57	39249916	0.989011	0.052417
triassic-fast-3	58	36832042	0.970000	0.052419
triassic-fast-3	60	31786250	0.980000	0.052288
triassic-fast-3	62	980137	0.960000	0.052501
triassic-fast-3	65	14766669	0.250000	0.135608
triassic-fast-3	67	2937650	0.780000	0.110633
triassic-fast-3	69	317169	0.560000	0.385375
triassic-fast-3	72	170296149	0.979798	0.052375
triassic-fast-3	73	107874405	0.779817	0.107843
triassic-fast-3	74	91640618	0.280000	0.106489
triassic-fast-3	76	27977044	0.843137	0.126830
triassic-fast-3	78	16570935	0.970000	0.052382
triassic-fast-3	79	14728867	0.830000	0.055706
triassic-fast-3	82	4274804	0.910000	0.058535
triassic-fast-3	85	97274614	0.968750	0.113446
triassic-fast-3	86	89753639	0.981481	0.055720
triassic-fast-3	87	53963289	0.776699	0.052804
triassic-fast-3	89	43557067	0.830357	0.056849
triassic-fast-3	92	45861196	0.029703	0.446508
triassic-fast-3	93	3461604	1.000000	0.000000
triassic-fast-3	96	40128688	0.000000	0.869210
triassic-fast-3	98	28229497	0.155172	0.524711
triassic-fast-3	101	90947710	0.785714	0.088421
triassic-fast-3	102	57080595	0.883495	0.063107
triassic-fast-3	104	37911364	1.000000	0.000000
triassic-fast-3	106	22771588	0.630000	0.058253
triassic-fast-3	108	20354831	0.966667	0.052180
triassic-fast-3	110	18342609	1.000000	0.000000
triassic-fast-3	113	77550692	0.000000	0.785308
triassic-fast-3	114	33664348	1.000000	0.000000
triassic-fast-3	116	18934517	0.530000	0.104776
triassic-fast-3	119	65825178	1.000000	0.000000
triassic-fast-3	121	30885553	1.000000	0.000000
triassic-fast-3	122	9632207	1.000000	0.000000
triassic-fast-3	125	12565744	0.540000	0.209734
triassic-fast-3	127	330081	0.850000	0.194609
triassic-fast-3	130	157842596	1.000000	0.000000
triassic-fast-3	131	114505446	0.563492	0.080932
triassic-fast-3	132	36055600	0.987952	0.052375
